step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
34,C1312615175,4,F,28007,M2011752106,28007,hotelservices,254.87,1
34,C107438779,4,M,28007,M1823072687,28007,transportation,28.4,0
34,C28023491,4,F,28007,M855959430,28007,hyper,27.78,0
34,C188991095,4,F,28007,M1823072687,28007,transportation,53.41,0
34,C2043823425,4,F,28007,M349281107,28007,fashion,130.3,0
34,C723171448,4,M,28007,M348934600,28007,transportation,16.89,0
34,C1292770722,4,F,28007,M209847108,28007,wellnessandbeauty,9.26,0
34,C1367581052,4,M,28007,M1823072687,28007,transportation,55.93,0
34,C267284908,4,F,28007,M85975013,28007,food,45.2,0
34,C129566217,4,M,28007,M348934600,28007,transportation,42.12,0
34,C774836418,4,F,28007,M1823072687,28007,transportation,7.7,0
34,C1559091388,4,F,28007,M348934600,28007,transportation,26.86,0
34,C198230909,4,F,28007,M348934600,28007,transportation,23.52,0
34,C225675370,4,M,28007,M348934600,28007,transportation,43.27,0
34,C135434041,4,F,28007,M1823072687,28007,transportation,10.26,0
34,C940143351,4,M,28007,M348934600,28007,transportation,10.88,0
34,C1589138432,4,M,28007,M348934600,28007,transportation,16.43,0
34,C1445784416,4,M,28007,M1823072687,28007,transportation,4.71,0
34,C1226558289,4,M,28007,M151143676,28007,barsandrestaurants,4.31,0
34,C249282739,4,M,28007,M1823072687,28007,transportation,42.52,0
34,C1801713151,4,F,28007,M1823072687,28007,transportation,13.7,0
34,C445432762,4,F,28007,M1842530320,28007,tech,123.64,0
34,C1344489848,4,F,28007,M348934600,28007,transportation,12.34,0
34,C1419235351,4,M,28007,M348934600,28007,transportation,10.07,0
34,C1830336096,4,M,28007,M348934600,28007,transportation,19.86,0
34,C2094478222,4,F,28007,M348934600,28007,transportation,36.96,0
34,C848738212,4,M,28007,M348934600,28007,transportation,18.77,0
34,C1592390864,4,F,28007,M348934600,28007,transportation,22.12,0
34,C1535009453,4,F,28007,M348934600,28007,transportation,21.39,0
34,C39607150,4,F,28007,M1823072687,28007,transportation,6.35,0
34,C1238891395,4,M,28007,M348934600,28007,transportation,2.6,0
34,C115603187,4,M,28007,M348934600,28007,transportation,3.6,0
34,C1857140958,4,M,28007,M1823072687,28007,transportation,65.61,0
34,C323996741,4,M,28007,M348934600,28007,transportation,43.32,0
34,C193924578,4,F,28007,M348934600,28007,transportation,56.02,0
34,C85945497,4,F,28007,M348934600,28007,transportation,1.17,0
34,C1647801193,4,M,28007,M1823072687,28007,transportation,6.51,0
34,C1000699316,4,M,28007,M1823072687,28007,transportation,22.69,0
34,C1087788850,4,M,28007,M348934600,28007,transportation,14.99,0
34,C1373973501,4,F,28007,M348934600,28007,transportation,34.69,0
34,C1051712338,4,M,28007,M348934600,28007,transportation,19.6,0
34,C886658445,4,F,28007,M1946091778,28007,wellnessandbeauty,70.62,0
34,C403631555,4,M,28007,M1823072687,28007,transportation,13.19,0
34,C1564693206,4,F,28007,M1053599405,28007,health,16.39,0
34,C1214229415,4,F,28007,M1823072687,28007,transportation,10.69,0
34,C1981089677,4,M,28007,M348934600,28007,transportation,12.05,0
34,C1900716037,4,M,28007,M348934600,28007,transportation,9.48,0
34,C88292631,4,M,28007,M1823072687,28007,transportation,5.71,0
34,C1343106500,4,F,28007,M1823072687,28007,transportation,38.06,0
34,C1895811684,4,F,28007,M85975013,28007,food,16.0,0
34,C545102882,4,F,28007,M348934600,28007,transportation,15.97,0
34,C1684213034,4,M,28007,M348934600,28007,transportation,54.79,0
34,C1881279773,4,F,28007,M1823072687,28007,transportation,18.6,0
34,C1046896257,4,M,28007,M348934600,28007,transportation,23.54,0
34,C672742304,4,M,28007,M348934600,28007,transportation,23.19,0
34,C85676975,4,M,28007,M1842530320,28007,tech,102.05,0
34,C108794529,4,F,28007,M348934600,28007,transportation,2.96,0
34,C108794529,4,F,28007,M1823072687,28007,transportation,19.77,0
34,C1606614105,4,M,28007,M348934600,28007,transportation,44.74,0
34,C44857022,4,F,28007,M1823072687,28007,transportation,45.65,0
34,C1445931696,4,M,28007,M348934600,28007,transportation,47.41,0
34,C335592096,4,M,28007,M480139044,28007,health,117.96,0
34,C1862384239,4,M,28007,M348934600,28007,transportation,6.68,0
34,C956700475,4,F,28007,M348934600,28007,transportation,28.21,0
34,C1191796691,4,F,28007,M348934600,28007,transportation,20.95,0
34,C1629693561,4,M,28007,M348934600,28007,transportation,22.25,0
34,C1067134113,4,F,28007,M1823072687,28007,transportation,45.19,0
34,C1594422820,4,F,28007,M348934600,28007,transportation,11.17,0
34,C1004300450,4,M,28007,M151143676,28007,barsandrestaurants,52.28,0
34,C559952121,4,F,28007,M349281107,28007,fashion,67.58,0
34,C1649412954,4,M,28007,M855959430,28007,hyper,58.39,0
34,C1549367339,4,F,28007,M348934600,28007,transportation,11.11,0
34,C1734487337,4,F,28007,M1823072687,28007,transportation,77.86,0
34,C1870926183,4,M,28007,M348934600,28007,transportation,38.02,0
34,C1963249369,4,F,28007,M1823072687,28007,transportation,22.18,0
34,C573104116,4,M,28007,M348934600,28007,transportation,36.37,0
34,C1362652272,4,F,28007,M1823072687,28007,transportation,18.79,0
34,C1970738826,4,M,28007,M1053599405,28007,health,95.7,0
34,C1718974481,4,M,28007,M1823072687,28007,transportation,15.51,0
34,C1783127345,4,M,28007,M348934600,28007,transportation,62.37,0
34,C1690594556,4,F,28007,M1823072687,28007,transportation,61.05,0
34,C2027892936,4,F,28007,M348934600,28007,transportation,21.48,0
34,C373733261,4,F,28007,M1823072687,28007,transportation,50.56,0
34,C1969886762,4,M,28007,M348934600,28007,transportation,23.89,0
34,C1501124312,4,M,28007,M348934600,28007,transportation,0.32,0
34,C1916796804,4,F,28007,M348934600,28007,transportation,46.0,0
34,C1828345671,4,M,28007,M1823072687,28007,transportation,11.44,0
34,C1297995542,4,F,28007,M1823072687,28007,transportation,6.68,0
34,C26438018,4,M,28007,M348934600,28007,transportation,40.28,0
34,C277720476,4,M,28007,M348934600,28007,transportation,17.73,0
34,C202531238,4,F,28007,M348934600,28007,transportation,21.28,0
34,C873821675,4,M,28007,M348934600,28007,transportation,34.5,0
34,C1821035128,4,M,28007,M1823072687,28007,transportation,31.66,0
34,C1967337226,4,M,28007,M1823072687,28007,transportation,8.79,0
34,C1677624934,4,M,28007,M1946091778,28007,wellnessandbeauty,33.51,0
34,C1523854098,4,M,28007,M855959430,28007,hyper,142.53,0
34,C944367934,4,F,28007,M348934600,28007,transportation,51.47,0
34,C1739741081,4,F,28007,M348934600,28007,transportation,37.3,0
34,C1104967901,4,F,28007,M348934600,28007,transportation,60.46,0
34,C113294083,4,F,28007,M151143676,28007,barsandrestaurants,1.67,0
34,C2029865097,4,M,28007,M1823072687,28007,transportation,35.6,0
34,C1520919939,4,M,28007,M348934600,28007,transportation,6.26,0
34,C1548142512,4,F,28007,M348934600,28007,transportation,12.55,0
34,C312072263,4,F,28007,M348934600,28007,transportation,26.62,0
34,C1756466427,4,M,28007,M348934600,28007,transportation,49.01,0
34,C1224153830,4,F,28007,M1823072687,28007,transportation,51.39,0
34,C2027310658,4,F,28007,M480139044,28007,health,24.89,0
34,C2027310658,4,F,28007,M1053599405,28007,health,181.84,0
34,C1382480007,4,F,28007,M348934600,28007,transportation,27.57,0
34,C465037281,4,F,28007,M1823072687,28007,transportation,8.09,0
34,C1768220463,4,M,28007,M348934600,28007,transportation,26.77,0
34,C437189630,4,F,28007,M85975013,28007,food,50.43,0
34,C477892356,4,M,28007,M692898500,28007,health,71.4,0
34,C466569235,4,M,28007,M1400236507,28007,home,103.13,0
34,C2029028090,4,M,28007,M348934600,28007,transportation,17.88,0
34,C1741401017,4,M,28007,M1823072687,28007,transportation,33.05,0
34,C1812521679,4,M,28007,M1823072687,28007,transportation,36.6,0
34,C1080813886,4,M,28007,M348934600,28007,transportation,21.71,0
34,C1207205377,4,M,28007,M85975013,28007,food,35.41,0
34,C859276623,4,F,28007,M1823072687,28007,transportation,25.17,0
34,C1630697663,4,F,28007,M1946091778,28007,wellnessandbeauty,52.11,0
34,C957771834,4,M,28007,M1823072687,28007,transportation,4.72,0
34,C1793707767,4,F,28007,M1823072687,28007,transportation,30.37,0
34,C784005201,4,M,28007,M348934600,28007,transportation,47.94,0
34,C611520731,4,F,28007,M547558035,28007,fashion,19.4,0
34,C301483725,4,M,28007,M1823072687,28007,transportation,4.57,0
34,C958780730,4,M,28007,M855959430,28007,hyper,44.25,0
34,C318717540,4,M,28007,M348934600,28007,transportation,5.54,0
34,C1600873622,4,F,28007,M1823072687,28007,transportation,41.73,0
34,C114388565,4,M,28007,M348934600,28007,transportation,55.15,0
34,C506520283,4,F,28007,M348934600,28007,transportation,33.02,0
34,C1093826151,4,M,28007,M348934600,28007,transportation,13.81,0
34,C1853381059,4,M,28007,M348934600,28007,transportation,0.31,0
34,C2116616608,4,F,28007,M348934600,28007,transportation,19.4,0
34,C1825851538,4,F,28007,M348934600,28007,transportation,35.46,0
34,C126488680,4,M,28007,M348934600,28007,transportation,31.05,0
34,C1049957303,4,F,28007,M85975013,28007,food,39.88,0
34,C620327304,4,F,28007,M348934600,28007,transportation,69.41,0
34,C2704357,4,F,28007,M348934600,28007,transportation,20.1,0
34,C1929167055,4,M,28007,M855959430,28007,hyper,14.26,0
34,C1156885344,4,M,28007,M1823072687,28007,transportation,53.55,0
34,C168710517,4,F,28007,M348934600,28007,transportation,31.31,0
34,C698358493,4,M,28007,M348934600,28007,transportation,13.01,0
34,C966602067,4,M,28007,M348934600,28007,transportation,45.24,0
34,C268949400,4,M,28007,M1823072687,28007,transportation,20.52,0
34,C781096653,4,F,28007,M1823072687,28007,transportation,35.28,0
34,C2061535111,4,M,28007,M348934600,28007,transportation,19.68,0
34,C1355509614,4,M,28007,M348934600,28007,transportation,47.64,0
34,C297745197,4,F,28007,M348934600,28007,transportation,61.81,0
34,C1855857061,4,F,28007,M348934600,28007,transportation,45.85,0
35,C1163635747,4,M,28007,M692898500,28007,health,77.67,0
35,C1299279378,4,F,28007,M1823072687,28007,transportation,33.09,0
35,C2116616608,4,F,28007,M348934600,28007,transportation,46.15,0
35,C545102882,4,F,28007,M348934600,28007,transportation,3.15,0
35,C1223439629,4,M,28007,M151143676,28007,barsandrestaurants,117.14,0
35,C146553626,4,F,28007,M348934600,28007,transportation,35.65,0
35,C1575599226,4,F,28007,M480139044,28007,health,729.12,1
35,C601235628,4,F,28007,M348934600,28007,transportation,17.76,0
35,C1048694975,4,M,28007,M1823072687,28007,transportation,31.59,0
35,C1478081031,4,F,28007,M349281107,28007,fashion,22.35,0
35,C1271627744,4,F,28007,M732195782,28007,travel,2070.36,1
35,C506520283,4,F,28007,M151143676,28007,barsandrestaurants,23.6,0
35,C606355103,4,F,28007,M348934600,28007,transportation,18.85,0
35,C559952121,4,F,28007,M1823072687,28007,transportation,6.23,0
35,C2021849962,4,F,28007,M348934600,28007,transportation,51.88,0
35,C210584188,4,M,28007,M1053599405,28007,health,28.54,0
35,C1729776721,4,M,28007,M348934600,28007,transportation,13.53,0
35,C1734487337,4,F,28007,M1823072687,28007,transportation,30.81,0
35,C956700475,4,F,28007,M348934600,28007,transportation,21.48,0
35,C2054744914,4,F,28007,M348934600,28007,transportation,3.11,0
35,C1107580024,4,F,28007,M1823072687,28007,transportation,32.19,0
35,C1076053396,4,M,28007,M348934600,28007,transportation,27.49,0
35,C107438779,4,M,28007,M840466850,28007,tech,149.28,0
35,C1402381285,4,F,28007,M1823072687,28007,transportation,50.82,0
35,C474891377,4,M,28007,M348934600,28007,transportation,19.62,0
35,C206142588,4,F,28007,M1823072687,28007,transportation,35.04,0
35,C2138823885,4,M,28007,M348934600,28007,transportation,36.62,0
35,C582173326,4,F,28007,M1823072687,28007,transportation,45.49,0
35,C1702053445,4,F,28007,M348934600,28007,transportation,17.95,0
35,C323996741,4,M,28007,M348934600,28007,transportation,25.51,0
35,C914285365,4,M,28007,M348934600,28007,transportation,50.26,0
35,C193924578,4,F,28007,M348934600,28007,transportation,32.87,0
35,C1081944543,4,F,28007,M1053599405,28007,health,6.1,0
35,C28023491,4,F,28007,M348934600,28007,transportation,4.1,0
35,C359628860,4,F,28007,M85975013,28007,food,38.64,0
35,C567616900,4,M,28007,M348934600,28007,transportation,16.6,0
35,C1735920391,4,F,28007,M348934600,28007,transportation,4.9,0
35,C1952969809,4,F,28007,M348934600,28007,transportation,23.19,0
35,C586830923,4,M,28007,M1823072687,28007,transportation,0.73,0
35,C1095821033,4,F,28007,M1946091778,28007,wellnessandbeauty,37.1,0
35,C1821035128,4,M,28007,M349281107,28007,fashion,117.27,0
35,C1821035128,4,M,28007,M1600850729,28007,fashion,82.81,0
35,C2015203999,4,F,28007,M1823072687,28007,transportation,26.65,0
35,C404075543,4,M,28007,M980657600,28007,sportsandtoys,491.46,1
35,C1501124312,4,M,28007,M348934600,28007,transportation,16.8,0
35,C333484923,4,M,28007,M1823072687,28007,transportation,22.13,0
35,C1102464953,4,F,28007,M1823072687,28007,transportation,16.72,0
35,C1864289868,4,F,28007,M348934600,28007,transportation,15.26,0
35,C1216867117,4,F,28007,M348934600,28007,transportation,40.98,0
35,C1776310825,4,M,28007,M1823072687,28007,transportation,22.09,0
35,C339931011,4,M,28007,M348934600,28007,transportation,45.15,0
35,C85945497,4,F,28007,M348934600,28007,transportation,21.62,0
35,C156263401,4,F,28007,M855959430,28007,hyper,285.73,1
35,C617723960,4,F,28007,M855959430,28007,hyper,299.64,1
35,C477595630,4,M,28007,M45060432,28007,hotelservices,235.61,0
35,C1557540123,4,F,28007,M1823072687,28007,transportation,17.19,0
35,C1394931354,4,M,28007,M1823072687,28007,transportation,42.76,0
35,C295362058,4,M,28007,M1823072687,28007,transportation,29.82,0
35,C566598245,4,M,28007,M1823072687,28007,transportation,27.23,0
35,C1807567788,4,M,28007,M348934600,28007,transportation,30.27,0
35,C489185823,4,F,28007,M1823072687,28007,transportation,49.93,0
35,C1192874833,4,F,28007,M1823072687,28007,transportation,13.62,0
35,C1779394537,4,F,28007,M1823072687,28007,transportation,9.16,0
35,C1207205377,4,M,28007,M1823072687,28007,transportation,9.29,0
35,C1299368401,4,M,28007,M348934600,28007,transportation,4.77,0
35,C436675850,4,M,28007,M1823072687,28007,transportation,14.82,0
35,C1450140987,4,F,28007,M980657600,28007,sportsandtoys,481.91,1
35,C1487874353,4,M,28007,M1823072687,28007,transportation,31.85,0
35,C486996910,4,M,28007,M1649169323,28007,sportsandtoys,175.54,0
35,C1798103026,4,F,28007,M348934600,28007,transportation,9.23,0
35,C10745331,4,F,28007,M348934600,28007,transportation,33.09,0
35,C10745331,4,F,28007,M1823072687,28007,transportation,21.89,0
35,C399389739,4,F,28007,M1053599405,28007,health,183.38,0
35,C1340398290,4,M,28007,M348934600,28007,transportation,47.37,0
35,C108794529,4,F,28007,M1823072687,28007,transportation,11.88,0
35,C135434041,4,F,28007,M1823072687,28007,transportation,24.96,0
35,C298468219,4,M,28007,M348934600,28007,transportation,49.93,0
35,C1038722314,4,M,28007,M209847108,28007,wellnessandbeauty,103.73,0
35,C1038722314,4,M,28007,M78078399,28007,wellnessandbeauty,77.8,0
35,C17166563,4,F,28007,M1823072687,28007,transportation,17.38,0
35,C445432762,4,F,28007,M209847108,28007,wellnessandbeauty,15.02,0
35,C856303631,4,M,28007,M348934600,28007,transportation,50.29,0
35,C856303631,4,M,28007,M1823072687,28007,transportation,48.91,0
35,C1055164842,4,M,28007,M348934600,28007,transportation,22.82,0
35,C1373973501,4,F,28007,M348934600,28007,transportation,27.77,0
35,C1050663079,4,M,28007,M348934600,28007,transportation,17.45,0
35,C1867965524,4,M,28007,M348934600,28007,transportation,9.3,0
35,C1171394321,4,M,28007,M348934600,28007,transportation,12.28,0
35,C427983732,4,F,28007,M348934600,28007,transportation,63.97,0
35,C2043823425,4,F,28007,M855959430,28007,hyper,29.11,0
35,C576453501,4,M,28007,M348934600,28007,transportation,43.61,0
35,C1426006139,4,F,28007,M348934600,28007,transportation,41.39,0
35,C39607150,4,F,28007,M1823072687,28007,transportation,9.71,0
35,C1646244537,4,M,28007,M1823072687,28007,transportation,16.09,0
35,C709211172,4,F,28007,M348934600,28007,transportation,50.55,0
35,C2029028090,4,M,28007,M348934600,28007,transportation,21.86,0
35,C394979408,4,F,28007,M348934600,28007,transportation,21.44,0
35,C383368009,4,F,28007,M348934600,28007,transportation,20.7,0
35,C196888452,4,M,28007,M1823072687,28007,transportation,53.89,0
35,C137986193,4,F,28007,M348934600,28007,transportation,16.03,0
35,C1547689237,4,F,28007,M348934600,28007,transportation,24.09,0
35,C1830714840,4,F,28007,M1823072687,28007,transportation,20.55,0
35,C1970738826,4,M,28007,M1823072687,28007,transportation,11.0,0
35,C1629693561,4,M,28007,M348934600,28007,transportation,65.14,0
35,C748216113,4,F,28007,M1823072687,28007,transportation,17.45,0
35,C1445784416,4,M,28007,M1823072687,28007,transportation,0.57,0
35,C572709519,4,F,28007,M1823072687,28007,transportation,7.75,0
35,C373733261,4,F,28007,M1823072687,28007,transportation,5.62,0
35,C1214229415,4,F,28007,M1823072687,28007,transportation,7.82,0
35,C1699102063,4,M,28007,M1823072687,28007,transportation,20.99,0
35,C1913127981,4,F,28007,M348934600,28007,transportation,47.75,0
35,C1082769360,4,M,28007,M348934600,28007,transportation,23.66,0
35,C1087788850,4,M,28007,M348934600,28007,transportation,70.49,0
35,C1828909550,4,M,28007,M547558035,28007,fashion,142.4,0
35,C26438018,4,M,28007,M1649169323,28007,sportsandtoys,25.66,0
35,C1915603015,4,F,28007,M348934600,28007,transportation,32.01,0
35,C168710517,4,F,28007,M348934600,28007,transportation,11.82,0
35,C17589297,4,F,28007,M85975013,28007,food,70.09,0
35,C1857140958,4,M,28007,M1823072687,28007,transportation,0.46,0
35,C1535009453,4,F,28007,M209847108,28007,wellnessandbeauty,5.17,0
35,C1535009453,4,F,28007,M78078399,28007,wellnessandbeauty,140.38,0
35,C1855693993,4,F,28007,M348934600,28007,transportation,5.96,0
35,C1186953291,4,M,28007,M1823072687,28007,transportation,11.4,0
35,C398651508,4,F,28007,M348934600,28007,transportation,63.05,0
35,C638223659,4,M,28007,M1823072687,28007,transportation,5.56,0
35,C938915039,4,F,28007,M348934600,28007,transportation,44.77,0
35,C578309168,4,M,28007,M348934600,28007,transportation,35.9,0
35,C1549322511,4,M,28007,M348934600,28007,transportation,26.38,0
35,C1258725927,4,M,28007,M1823072687,28007,transportation,9.76,0
35,C2120296918,4,F,28007,M1823072687,28007,transportation,73.53,0
35,C638119430,4,F,28007,M348934600,28007,transportation,33.55,0
35,C966602067,4,M,28007,M348934600,28007,transportation,30.66,0
35,C483485800,4,F,28007,M1823072687,28007,transportation,2.44,0
35,C123366357,4,M,28007,M348934600,28007,transportation,53.19,0
35,C1882101149,4,M,28007,M1823072687,28007,transportation,18.54,0
