step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
30,C1885719603,3,F,28007,M1823072687,28007,transportation,2.26,0
31,C1769401317,3,M,28007,M348934600,28007,transportation,38.05,0
31,C2096265838,3,M,28007,M1600850729,28007,fashion,46.49,0
31,C413843100,3,F,28007,M348934600,28007,transportation,69.12,0
31,C2075699398,3,F,28007,M348934600,28007,transportation,18.69,0
31,C1032715879,3,F,28007,M1823072687,28007,transportation,18.8,0
31,C1433092877,3,F,28007,M348934600,28007,transportation,20.58,0
31,C1468773146,3,M,28007,M348934600,28007,transportation,55.41,0
31,C1468773146,3,M,28007,M1823072687,28007,transportation,62.85,0
31,C1648082819,3,M,28007,M1823072687,28007,transportation,50.84,0
31,C1200311106,3,F,28007,M1823072687,28007,transportation,36.43,0
31,C69477057,3,M,28007,M348934600,28007,transportation,2.69,0
31,C10263180,3,F,28007,M1823072687,28007,transportation,67.9,0
31,C62153477,3,M,28007,M1823072687,28007,transportation,2.37,0
31,C454239699,3,F,28007,M348934600,28007,transportation,25.41,0
31,C1446511647,3,F,28007,M1823072687,28007,transportation,28.11,0
31,C47376492,3,M,28007,M1823072687,28007,transportation,11.28,0
31,C1130259702,3,M,28007,M348934600,28007,transportation,29.41,0
31,C1741615821,3,M,28007,M348934600,28007,transportation,32.46,0
31,C2025967620,3,F,28007,M1198415165,28007,wellnessandbeauty,41.82,0
31,C983636862,3,M,28007,M1823072687,28007,transportation,10.02,0
31,C1125832994,3,F,28007,M348934600,28007,transportation,0.65,0
31,C25346278,3,M,28007,M348934600,28007,transportation,31.31,0
31,C1424475955,3,M,28007,M348934600,28007,transportation,13.06,0
31,C1660043980,3,F,28007,M348934600,28007,transportation,4.42,0
31,C781322360,3,M,28007,M85975013,28007,food,68.05,0
31,C1719535099,3,F,28007,M85975013,28007,food,0.63,0
31,C1600642825,3,F,28007,M1823072687,28007,transportation,35.46,0
31,C1790426542,3,M,28007,M1823072687,28007,transportation,12.86,0
31,C1903765775,3,M,28007,M1823072687,28007,transportation,20.53,0
31,C144783459,3,M,28007,M348934600,28007,transportation,29.02,0
31,C1951890364,3,F,28007,M348934600,28007,transportation,1.43,0
31,C735039923,3,F,28007,M1823072687,28007,transportation,30.35,0
31,C550190826,3,F,28007,M348934600,28007,transportation,26.32,0
31,C1067734462,3,F,28007,M348934600,28007,transportation,69.54,0
31,C798657650,3,M,28007,M348934600,28007,transportation,39.72,0
31,C1667929755,3,F,28007,M1823072687,28007,transportation,25.91,0
31,C478820701,3,M,28007,M85975013,28007,food,48.05,0
31,C2084267589,3,F,28007,M1823072687,28007,transportation,4.61,0
31,C1114685649,3,M,28007,M1823072687,28007,transportation,68.59,0
31,C962248715,3,F,28007,M348934600,28007,transportation,16.44,0
31,C1734948367,3,M,28007,M348934600,28007,transportation,50.43,0
31,C1139909458,3,F,28007,M348934600,28007,transportation,16.2,0
31,C799349963,3,M,28007,M348934600,28007,transportation,46.21,0
31,C2132111174,3,F,28007,M348934600,28007,transportation,0.03,0
31,C669906110,3,F,28007,M348934600,28007,transportation,10.19,0
31,C1433132752,3,M,28007,M348934600,28007,transportation,22.73,0
31,C1791903269,3,F,28007,M348934600,28007,transportation,53.48,0
31,C1648683269,3,M,28007,M1823072687,28007,transportation,22.2,0
31,C1510459992,3,M,28007,M348934600,28007,transportation,24.0,0
31,C1862556322,3,F,28007,M348934600,28007,transportation,6.07,0
31,C1872803698,3,F,28007,M1823072687,28007,transportation,26.72,0
31,C927696302,3,F,28007,M151143676,28007,barsandrestaurants,46.55,0
31,C1530098029,3,F,28007,M1823072687,28007,transportation,18.8,0
31,C299357678,3,F,28007,M348934600,28007,transportation,13.35,0
31,C1092512638,3,F,28007,M348934600,28007,transportation,0.69,0
31,C1092512638,3,F,28007,M1823072687,28007,transportation,60.73,0
31,C36546691,3,F,28007,M1823072687,28007,transportation,26.48,0
31,C420340345,3,M,28007,M348934600,28007,transportation,56.16,0
31,C918659260,3,F,28007,M348934600,28007,transportation,4.78,0
31,C825739161,3,F,28007,M1823072687,28007,transportation,25.34,0
31,C1943367280,3,F,28007,M1823072687,28007,transportation,41.8,0
31,C861002792,3,F,28007,M1823072687,28007,transportation,19.4,0
31,C1388726904,3,F,28007,M1823072687,28007,transportation,2.04,0
31,C344259725,3,M,28007,M348934600,28007,transportation,16.13,0
31,C1683902488,3,F,28007,M348934600,28007,transportation,10.92,0
31,C1826105311,3,F,28007,M348934600,28007,transportation,28.9,0
31,C742784538,3,M,28007,M1823072687,28007,transportation,27.01,0
31,C220904895,3,M,28007,M1823072687,28007,transportation,16.3,0
31,C909582983,3,M,28007,M547558035,28007,fashion,138.05,0
31,C1476101537,3,F,28007,M1053599405,28007,health,66.33,0
31,C96868586,3,M,28007,M855959430,28007,hyper,46.28,0
31,C1965496749,3,F,28007,M1823072687,28007,transportation,60.83,0
31,C1740004679,3,F,28007,M348934600,28007,transportation,37.4,0
31,C956794113,3,F,28007,M349281107,28007,fashion,71.61,0
31,C639558755,3,M,28007,M348934600,28007,transportation,55.42,0
31,C747590731,3,F,28007,M348934600,28007,transportation,24.59,0
31,C104392148,3,F,28007,M348934600,28007,transportation,44.1,0
31,C1251749294,3,F,28007,M348934600,28007,transportation,23.39,0
31,C1572595935,3,M,28007,M348934600,28007,transportation,49.31,0
31,C1617276678,3,M,28007,M1823072687,28007,transportation,27.63,0
31,C1086957388,3,M,28007,M348934600,28007,transportation,7.51,0
31,C1419246450,3,M,28007,M1823072687,28007,transportation,48.32,0
31,C1080719046,3,M,28007,M348934600,28007,transportation,24.65,0
31,C106333716,3,F,28007,M1823072687,28007,transportation,51.66,0
31,C1129265408,3,F,28007,M1823072687,28007,transportation,42.25,0
31,C23740594,3,M,28007,M348934600,28007,transportation,23.29,0
31,C1189231170,3,M,28007,M1823072687,28007,transportation,7.33,0
31,C1283534588,3,M,28007,M348934600,28007,transportation,22.62,0
31,C928090253,3,M,28007,M480139044,28007,health,1.24,0
31,C362857866,3,F,28007,M1823072687,28007,transportation,57.48,0
31,C1438489717,3,F,28007,M1823072687,28007,transportation,25.91,0
31,C746862122,3,M,28007,M348934600,28007,transportation,40.16,0
31,C374053775,3,M,28007,M348934600,28007,transportation,42.38,0
31,C815064001,3,M,28007,M1823072687,28007,transportation,7.4,0
31,C2054233026,3,F,28007,M1823072687,28007,transportation,6.4,0
31,C546927133,3,M,28007,M348934600,28007,transportation,9.73,0
31,C1216409727,3,F,28007,M348934600,28007,transportation,3.08,0
31,C1150646122,3,M,28007,M348934600,28007,transportation,4.28,0
31,C11453786,3,M,28007,M1823072687,28007,transportation,39.09,0
31,C1337923906,3,F,28007,M1823072687,28007,transportation,15.08,0
31,C1214587699,3,F,28007,M348934600,28007,transportation,31.93,0
31,C1753498738,3,F,28007,M1823072687,28007,transportation,1.69,0
31,C1525483242,3,M,28007,M1823072687,28007,transportation,49.69,0
31,C746604092,3,F,28007,M1823072687,28007,transportation,19.24,0
31,C951660772,3,M,28007,M1823072687,28007,transportation,28.21,0
31,C1359606474,3,F,28007,M348934600,28007,transportation,1.33,0
31,C628112283,3,M,28007,M348934600,28007,transportation,52.33,0
31,C481108455,3,M,28007,M348934600,28007,transportation,37.19,0
31,C2038427935,3,F,28007,M1823072687,28007,transportation,14.09,0
31,C2049382420,3,M,28007,M855959430,28007,hyper,119.66,0
31,C1524019070,3,M,28007,M1946091778,28007,wellnessandbeauty,25.44,0
31,C1565058518,3,M,28007,M348934600,28007,transportation,63.36,0
31,C1396904959,3,M,28007,M348934600,28007,transportation,23.63,0
31,C911735174,3,M,28007,M1823072687,28007,transportation,17.81,0
31,C1439299369,3,M,28007,M1823072687,28007,transportation,9.22,0
31,C284165615,3,F,28007,M348934600,28007,transportation,13.08,0
31,C900612785,3,M,28007,M151143676,28007,barsandrestaurants,38.91,0
31,C384665757,3,F,28007,M1823072687,28007,transportation,29.96,0
31,C281893917,3,M,28007,M1823072687,28007,transportation,22.95,0
31,C835705223,3,F,28007,M348934600,28007,transportation,18.79,0
31,C1151051721,3,M,28007,M1823072687,28007,transportation,4.59,0
31,C2079453894,3,F,28007,M1823072687,28007,transportation,36.69,0
31,C1645168081,3,F,28007,M1823072687,28007,transportation,8.66,0
31,C1556912476,3,F,28007,M348934600,28007,transportation,46.44,0
31,C805014659,3,M,28007,M348934600,28007,transportation,24.23,0
31,C597262762,3,F,28007,M1823072687,28007,transportation,60.84,0
31,C1570165892,3,F,28007,M348934600,28007,transportation,34.83,0
31,C207576555,3,F,28007,M1842530320,28007,tech,85.23,0
31,C1402203755,3,M,28007,M348934600,28007,transportation,5.49,0
31,C1897689911,3,M,28007,M348934600,28007,transportation,51.52,0
31,C1638268213,3,M,28007,M1823072687,28007,transportation,6.02,0
31,C1714676783,3,M,28007,M348934600,28007,transportation,19.97,0
31,C423454023,3,M,28007,M348934600,28007,transportation,41.16,0
31,C1862240946,3,M,28007,M1823072687,28007,transportation,13.04,0
31,C481253497,3,F,28007,M348934600,28007,transportation,26.61,0
31,C1711634686,3,F,28007,M1823072687,28007,transportation,64.74,0
31,C267009229,3,F,28007,M348934600,28007,transportation,38.85,0
31,C1057259459,3,F,28007,M348934600,28007,transportation,16.24,0
31,C512338137,3,M,28007,M348934600,28007,transportation,53.37,0
31,C32640811,3,M,28007,M348934600,28007,transportation,8.02,0
31,C1059534096,3,M,28007,M1823072687,28007,transportation,13.86,0
31,C181787207,3,M,28007,M85975013,28007,food,10.68,0
31,C1415168453,3,F,28007,M1823072687,28007,transportation,13.12,0
31,C1032319289,3,F,28007,M1823072687,28007,transportation,35.31,0
31,C1174735331,3,F,28007,M151143676,28007,barsandrestaurants,14.31,0
31,C566232847,3,M,28007,M348934600,28007,transportation,29.76,0
31,C238779431,3,F,28007,M151143676,28007,barsandrestaurants,95.07,0
31,C195373250,3,M,28007,M1823072687,28007,transportation,21.52,0
31,C1971153898,3,M,28007,M348934600,28007,transportation,41.9,0
31,C743791359,3,F,28007,M348934600,28007,transportation,23.49,0
31,C1246760376,3,M,28007,M1823072687,28007,transportation,49.58,0
31,C951689990,3,F,28007,M348934600,28007,transportation,40.4,0
31,C77415586,3,M,28007,M348934600,28007,transportation,16.92,0
31,C801383032,3,M,28007,M1823072687,28007,transportation,2.34,0
31,C1875710426,3,M,28007,M1823072687,28007,transportation,17.04,0
31,C1009080922,3,F,28007,M348934600,28007,transportation,31.56,0
31,C984099618,3,M,28007,M1823072687,28007,transportation,86.05,0
31,C1457264318,3,F,28007,M1823072687,28007,transportation,19.81,0
31,C1973547259,3,M,28007,M1823072687,28007,transportation,20.84,0
31,C836424975,3,M,28007,M1823072687,28007,transportation,42.78,0
31,C288684762,3,M,28007,M1823072687,28007,transportation,3.02,0
31,C1777432937,3,F,28007,M348934600,28007,transportation,12.61,0
31,C334073161,3,F,28007,M1823072687,28007,transportation,25.55,0
31,C1296664552,3,M,28007,M348934600,28007,transportation,6.47,0
31,C986156699,3,F,28007,M1946091778,28007,wellnessandbeauty,139.04,0
31,C574289698,3,M,28007,M85975013,28007,food,14.47,0
31,C1141524074,3,M,28007,M1823072687,28007,transportation,44.66,0
31,C1083375349,3,F,28007,M1823072687,28007,transportation,56.43,0
31,C1895615571,3,M,28007,M348934600,28007,transportation,2.57,0
31,C1983511229,3,M,28007,M348934600,28007,transportation,23.95,0
31,C126638730,3,F,28007,M980657600,28007,sportsandtoys,36.63,0
31,C892943299,3,F,28007,M348934600,28007,transportation,38.5,0
31,C1475799889,3,F,28007,M348934600,28007,transportation,63.08,0
31,C108266856,3,F,28007,M1823072687,28007,transportation,36.89,0
31,C846682077,3,M,28007,M1823072687,28007,transportation,7.48,0
31,C1846201961,3,M,28007,M348934600,28007,transportation,17.04,0
31,C515668508,3,F,28007,M3697346,28007,leisure,233.17,1
31,C117112395,3,F,28007,M855959430,28007,hyper,42.76,0
31,C290140685,3,F,28007,M348934600,28007,transportation,27.31,0
31,C1148635270,3,F,28007,M1535107174,28007,wellnessandbeauty,51.6,0
31,C1230747575,3,M,28007,M348934600,28007,transportation,30.08,0
31,C1568308501,3,M,28007,M348934600,28007,transportation,22.87,0
31,C1255221015,3,F,28007,M348934600,28007,transportation,20.76,0
31,C2082605784,3,M,28007,M1823072687,28007,transportation,29.51,0
31,C2041218422,3,M,28007,M348934600,28007,transportation,13.05,0
31,C73919470,3,F,28007,M348934600,28007,transportation,26.08,0
31,C1991822900,3,F,28007,M1823072687,28007,transportation,27.38,0
31,C169274898,3,F,28007,M840466850,28007,tech,155.22,0
31,C623466885,3,F,28007,M677738360,28007,contents,72.98,0
31,C1309027409,3,M,28007,M1823072687,28007,transportation,24.75,0
31,C1736027541,3,F,28007,M348934600,28007,transportation,33.29,0
31,C582022575,3,M,28007,M348934600,28007,transportation,37.52,0
31,C251449240,3,F,28007,M1823072687,28007,transportation,17.2,0
31,C1336232196,3,F,28007,M348934600,28007,transportation,17.75,0
31,C200882642,3,M,28007,M348934600,28007,transportation,50.7,0
31,C1159406873,3,F,28007,M348934600,28007,transportation,29.09,0
31,C472989518,3,M,28007,M348934600,28007,transportation,0.64,0
31,C1977646698,3,F,28007,M1823072687,28007,transportation,5.29,0
31,C1780497356,3,F,28007,M348934600,28007,transportation,42.54,0
31,C1885719603,3,F,28007,M1823072687,28007,transportation,11.45,0
31,C1397554341,3,M,28007,M348934600,28007,transportation,21.37,0
31,C1642006830,3,F,28007,M348934600,28007,transportation,30.83,0
31,C1687751654,3,M,28007,M348934600,28007,transportation,6.05,0
31,C701909142,3,F,28007,M348934600,28007,transportation,34.99,0
31,C1655680166,3,M,28007,M348934600,28007,transportation,39.35,0
31,C630392370,3,F,28007,M348934600,28007,transportation,54.55,0
31,C185820405,3,M,28007,M1823072687,28007,transportation,34.43,0
31,C1921196241,3,M,28007,M855959430,28007,hyper,29.73,0
31,C1376617526,3,F,28007,M1823072687,28007,transportation,17.52,0
31,C325775693,3,F,28007,M1823072687,28007,transportation,18.32,0
31,C261398093,3,F,28007,M1823072687,28007,transportation,23.39,0
31,C1467832188,3,M,28007,M1823072687,28007,transportation,14.91,0
31,C861930901,3,F,28007,M1823072687,28007,transportation,32.24,0
31,C1398865038,3,F,28007,M348934600,28007,transportation,0.74,0
31,C1556425826,3,M,28007,M348934600,28007,transportation,21.86,0
31,C196806031,3,F,28007,M1053599405,28007,health,49.07,0
31,C319933645,3,F,28007,M151143676,28007,barsandrestaurants,70.18,0
31,C1667002698,3,M,28007,M1823072687,28007,transportation,52.15,0
31,C380564257,3,F,28007,M348934600,28007,transportation,6.4,0
31,C1620825260,3,F,28007,M348934600,28007,transportation,9.99,0
31,C689850593,3,M,28007,M348934600,28007,transportation,36.88,0
31,C490238464,3,M,28007,M85975013,28007,food,75.46,0
31,C69317479,3,F,28007,M1823072687,28007,transportation,25.35,0
31,C99017559,3,M,28007,M1823072687,28007,transportation,31.54,0
31,C1637357651,3,M,28007,M348934600,28007,transportation,26.03,0
31,C186516178,3,F,28007,M348934600,28007,transportation,19.87,0
31,C2087715408,3,F,28007,M1823072687,28007,transportation,40.03,0
31,C2134043204,3,M,28007,M1823072687,28007,transportation,28.43,0
31,C407219337,3,M,28007,M85975013,28007,food,5.74,0
31,C71763178,3,M,28007,M1823072687,28007,transportation,0.16,0
31,C402758720,3,F,28007,M348934600,28007,transportation,16.54,0
31,C1471216995,3,F,28007,M348934600,28007,transportation,14.96,0
31,C310220915,3,M,28007,M348934600,28007,transportation,16.21,0
31,C22920054,3,M,28007,M348934600,28007,transportation,22.75,0
31,C792341594,3,M,28007,M1823072687,28007,transportation,7.93,0
31,C1476491893,3,F,28007,M1823072687,28007,transportation,40.23,0
31,C886993530,3,M,28007,M85975013,28007,food,75.75,0
31,C868061193,3,F,28007,M1823072687,28007,transportation,25.62,0
31,C394469483,3,M,28007,M348934600,28007,transportation,28.27,0
31,C1400397779,3,M,28007,M1823072687,28007,transportation,44.37,0
31,C287533643,3,M,28007,M1823072687,28007,transportation,15.47,0
31,C58324694,3,F,28007,M1823072687,28007,transportation,44.56,0
31,C2128589842,3,F,28007,M85975013,28007,food,96.04,0
31,C1890466358,3,F,28007,M348934600,28007,transportation,28.35,0
31,C171345183,3,F,28007,M348934600,28007,transportation,41.56,0
31,C1434797923,3,M,28007,M348934600,28007,transportation,29.6,0
31,C363029037,3,M,28007,M1823072687,28007,transportation,30.96,0
31,C1392385769,3,M,28007,M348934600,28007,transportation,42.71,0
31,C1267365709,3,F,28007,M348934600,28007,transportation,14.92,0
31,C1893177739,3,M,28007,M1600850729,28007,fashion,54.87,0
31,C1494829095,3,F,28007,M348934600,28007,transportation,18.82,0
31,C1237248073,3,F,28007,M480139044,28007,health,215.82,1
31,C9169170,3,M,28007,M1823072687,28007,transportation,34.33,0
31,C1474428806,3,F,28007,M1823072687,28007,transportation,29.62,0
31,C1669649966,3,F,28007,M1823072687,28007,transportation,38.07,0
31,C483009385,3,F,28007,M348934600,28007,transportation,67.23,0
31,C849342403,3,F,28007,M348934600,28007,transportation,19.98,0
31,C1890250226,3,M,28007,M348934600,28007,transportation,19.47,0
31,C447271561,3,M,28007,M348934600,28007,transportation,27.07,0
31,C1638237205,3,M,28007,M348934600,28007,transportation,30.26,0
31,C292682242,3,M,28007,M1823072687,28007,transportation,21.96,0
31,C1597422235,3,F,28007,M1823072687,28007,transportation,26.53,0
31,C1628225593,3,M,28007,M348934600,28007,transportation,73.03,0
31,C1210957250,3,F,28007,M348934600,28007,transportation,12.88,0
31,C662836745,3,M,28007,M348934600,28007,transportation,28.27,0
31,C401828466,3,M,28007,M348934600,28007,transportation,30.55,0
31,C2140000055,3,M,28007,M151143676,28007,barsandrestaurants,25.71,0
31,C1257820473,3,M,28007,M1823072687,28007,transportation,13.38,0
31,C1063753312,3,F,28007,M1823072687,28007,transportation,7.54,0
31,C1091966081,3,F,28007,M348934600,28007,transportation,8.27,0
31,C775101977,3,M,28007,M348934600,28007,transportation,4.97,0
31,C1512732275,3,F,28007,M1823072687,28007,transportation,25.4,0
31,C879949041,3,F,28007,M348934600,28007,transportation,8.28,0
31,C1634492186,3,M,28007,M348934600,28007,transportation,38.47,0
31,C208514238,3,M,28007,M348934600,28007,transportation,15.36,0
31,C1089848865,3,F,28007,M348934600,28007,transportation,1.92,0
31,C2070997908,3,F,28007,M348934600,28007,transportation,31.37,0
31,C187514477,3,M,28007,M348934600,28007,transportation,14.95,0
31,C1066456457,3,F,28007,M348934600,28007,transportation,55.72,0
31,C772895850,3,M,28007,M348934600,28007,transportation,46.5,0
31,C363006417,3,M,28007,M348934600,28007,transportation,13.04,0
31,C1564260047,3,F,28007,M348934600,28007,transportation,5.26,0
31,C1955375790,3,M,28007,M348934600,28007,transportation,27.35,0
