step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
118,C1078316853,2,F,28007,M1823072687,28007,transportation,47.53,0
118,C75208519,2,M,28007,M1823072687,28007,transportation,43.95,0
118,C1835412106,2,F,28007,M1823072687,28007,transportation,1.37,0
118,C2039473569,2,M,28007,M1823072687,28007,transportation,59.77,0
118,C1908932714,2,F,28007,M1823072687,28007,transportation,44.35,0
118,C572958608,2,M,28007,M1053599405,28007,health,91.85,0
118,C572958608,2,M,28007,M1913465890,28007,health,53.74,0
118,C1390331883,2,F,28007,M1823072687,28007,transportation,31.66,0
118,C109634232,2,F,28007,M348934600,28007,transportation,29.82,0
118,C145230032,2,F,28007,M1823072687,28007,transportation,18.34,0
118,C1591908890,2,M,28007,M1823072687,28007,transportation,60.44,0
118,C1421601814,2,F,28007,M1823072687,28007,transportation,21.39,0
118,C567897093,2,M,28007,M1823072687,28007,transportation,44.85,0
118,C1368070837,2,F,28007,M1823072687,28007,transportation,8.29,0
118,C1341159565,2,F,28007,M348934600,28007,transportation,32.63,0
118,C1176114065,2,F,28007,M1823072687,28007,transportation,16.14,0
118,C1020355960,2,F,28007,M1823072687,28007,transportation,12.54,0
118,C1449000407,2,M,28007,M1823072687,28007,transportation,17.03,0
118,C560376591,2,F,28007,M1823072687,28007,transportation,10.32,0
118,C1760524265,2,F,28007,M1823072687,28007,transportation,33.77,0
118,C1039748502,2,F,28007,M1823072687,28007,transportation,1.56,0
118,C1379814778,2,F,28007,M1823072687,28007,transportation,0.49,0
118,C1121327223,2,F,28007,M1823072687,28007,transportation,14.1,0
118,C1267913176,2,M,28007,M348934600,28007,transportation,41.48,0
118,C656851338,2,F,28007,M1823072687,28007,transportation,6.69,0
118,C1878500339,2,F,28007,M1823072687,28007,transportation,49.51,0
118,C1986443469,2,M,28007,M1823072687,28007,transportation,0.94,0
118,C594146637,2,M,28007,M1053599405,28007,health,69.95,0
118,C918296398,2,F,28007,M855959430,28007,hyper,62.11,0
118,C1820855004,2,F,28007,M1823072687,28007,transportation,7.4,0
118,C1089789227,2,F,28007,M348934600,28007,transportation,23.65,0
118,C2007253908,2,M,28007,M1823072687,28007,transportation,0.18,0
118,C620542168,2,M,28007,M348934600,28007,transportation,7.55,0
118,C2031167542,2,M,28007,M1053599405,28007,health,147.98,0
118,C2031167542,2,M,28007,M1913465890,28007,health,195.7,0
118,C370861553,2,M,28007,M348934600,28007,transportation,60.48,0
118,C109617474,2,F,28007,M348934600,28007,transportation,21.47,0
118,C206106585,2,M,28007,M85975013,28007,food,91.67,0
118,C1893753407,2,F,28007,M1823072687,28007,transportation,54.91,0
118,C366397964,2,F,28007,M348934600,28007,transportation,52.72,0
118,C970538683,2,M,28007,M1823072687,28007,transportation,25.44,0
118,C1723897078,2,F,28007,M348934600,28007,transportation,1.36,0
118,C908342050,2,F,28007,M348934600,28007,transportation,26.7,0
118,C154191546,2,M,28007,M85975013,28007,food,11.68,0
118,C323852731,2,F,28007,M348934600,28007,transportation,44.46,0
118,C1551083784,2,M,28007,M1823072687,28007,transportation,22.55,0
118,C95082443,2,M,28007,M348934600,28007,transportation,52.92,0
118,C1254696728,2,M,28007,M348934600,28007,transportation,3.27,0
118,C265405940,2,F,28007,M1823072687,28007,transportation,36.32,0
118,C1209651258,2,M,28007,M1823072687,28007,transportation,33.94,0
118,C1436756684,2,F,28007,M348934600,28007,transportation,59.07,0
118,C978276840,2,F,28007,M1823072687,28007,transportation,25.83,0
118,C1488142454,2,F,28007,M1823072687,28007,transportation,67.54,0
118,C1173530601,2,M,28007,M1823072687,28007,transportation,13.97,0
118,C82079505,2,M,28007,M1823072687,28007,transportation,36.63,0
118,C2044438336,2,M,28007,M1823072687,28007,transportation,12.74,0
118,C1209838312,2,M,28007,M1823072687,28007,transportation,19.49,0
118,C1237272991,2,F,28007,M1053599405,28007,health,45.6,0
118,C1141582476,2,F,28007,M1823072687,28007,transportation,8.06,0
118,C375459759,2,F,28007,M348934600,28007,transportation,19.67,0
118,C1855266571,2,M,28007,M1823072687,28007,transportation,16.46,0
118,C1200227736,2,M,28007,M1823072687,28007,transportation,31.72,0
118,C2125297333,2,F,28007,M348934600,28007,transportation,7.86,0
118,C1374011975,2,M,28007,M1823072687,28007,transportation,17.65,0
118,C1403689550,2,F,28007,M855959430,28007,hyper,54.04,0
118,C1840158336,2,F,28007,M1823072687,28007,transportation,54.12,0
118,C1166075201,2,F,28007,M348934600,28007,transportation,37.6,0
118,C1242334684,2,M,28007,M1823072687,28007,transportation,62.53,0
118,C310751417,2,F,28007,M348934600,28007,transportation,5.57,0
118,C956898918,2,F,28007,M348934600,28007,transportation,38.3,0
118,C2083329818,2,F,28007,M1823072687,28007,transportation,36.54,0
118,C1978080967,2,M,28007,M348934600,28007,transportation,73.38,0
118,C463841109,2,M,28007,M1823072687,28007,transportation,30.77,0
118,C438204842,2,F,28007,M1823072687,28007,transportation,7.43,0
118,C619451848,2,F,28007,M1823072687,28007,transportation,33.16,0
118,C1269217373,2,F,28007,M1823072687,28007,transportation,12.39,0
118,C306839491,2,M,28007,M348934600,28007,transportation,28.14,0
118,C1568358546,2,F,28007,M1823072687,28007,transportation,3.58,0
118,C870503362,2,F,28007,M1823072687,28007,transportation,34.99,0
118,C1422393615,2,M,28007,M1823072687,28007,transportation,40.65,0
118,C1731163929,2,F,28007,M1823072687,28007,transportation,22.18,0
118,C437836513,2,M,28007,M1823072687,28007,transportation,31.55,0
118,C34676686,2,M,28007,M85975013,28007,food,30.32,0
118,C892377311,2,M,28007,M348934600,28007,transportation,24.82,0
118,C1763371495,2,F,28007,M1823072687,28007,transportation,4.75,0
118,C1093842718,2,M,28007,M348934600,28007,transportation,38.79,0
118,C676156739,2,F,28007,M85975013,28007,food,39.25,0
118,C1721541488,2,M,28007,M348934600,28007,transportation,37.28,0
118,C1051356798,2,F,28007,M1823072687,28007,transportation,54.17,0
118,C739732151,2,F,28007,M1823072687,28007,transportation,12.04,0
118,C166353588,2,F,28007,M348934600,28007,transportation,14.78,0
118,C1671770086,2,M,28007,M348934600,28007,transportation,1.38,0
118,C421432072,2,F,28007,M209847108,28007,wellnessandbeauty,103.74,0
118,C1652856443,2,M,28007,M348934600,28007,transportation,8.79,0
118,C1763311989,2,M,28007,M348934600,28007,transportation,11.5,0
118,C942160317,2,M,28007,M1823072687,28007,transportation,14.29,0
118,C71938921,2,M,28007,M348934600,28007,transportation,38.44,0
118,C1090046399,2,M,28007,M1053599405,28007,health,98.31,0
118,C1090046399,2,M,28007,M1913465890,28007,health,22.0,0
118,C1877622224,2,M,28007,M348934600,28007,transportation,26.06,0
118,C1877622224,2,M,28007,M1823072687,28007,transportation,16.04,0
118,C368299362,2,F,28007,M1823072687,28007,transportation,0.12,0
118,C116665031,2,F,28007,M1823072687,28007,transportation,36.03,0
118,C763681944,2,M,28007,M1823072687,28007,transportation,11.64,0
118,C1456851744,2,M,28007,M1053599405,28007,health,162.3,0
118,C1456851744,2,M,28007,M1913465890,28007,health,229.23,0
118,C367433559,2,M,28007,M1823072687,28007,transportation,1.19,0
118,C1656946498,2,F,28007,M1823072687,28007,transportation,1.83,0
118,C2128712024,2,M,28007,M348934600,28007,transportation,19.34,0
118,C377075708,2,M,28007,M1053599405,28007,health,19.3,0
118,C377075708,2,M,28007,M1913465890,28007,health,167.5,0
118,C1607644979,2,F,28007,M348934600,28007,transportation,38.65,0
118,C430171917,2,M,28007,M1823072687,28007,transportation,46.75,0
118,C1461258616,2,F,28007,M1823072687,28007,transportation,18.22,0
118,C801797246,2,F,28007,M1823072687,28007,transportation,31.78,0
118,C1806422891,2,M,28007,M1823072687,28007,transportation,6.07,0
118,C1996249538,2,M,28007,M348934600,28007,transportation,25.56,0
118,C998690782,2,M,28007,M348934600,28007,transportation,26.43,0
118,C1327677398,2,M,28007,M1823072687,28007,transportation,31.29,0
118,C608547225,2,F,28007,M1823072687,28007,transportation,18.42,0
118,C1687101094,2,F,28007,M1823072687,28007,transportation,17.62,0
118,C620551378,2,F,28007,M348934600,28007,transportation,5.71,0
118,C1082594377,2,F,28007,M1823072687,28007,transportation,28.53,0
118,C545840720,2,F,28007,M1823072687,28007,transportation,11.16,0
118,C1043944424,2,M,28007,M1823072687,28007,transportation,46.06,0
118,C1861455727,2,F,28007,M1823072687,28007,transportation,22.19,0
118,C352968107,2,M,28007,M1823072687,28007,transportation,52.41,0
118,C2100825064,2,F,28007,M1823072687,28007,transportation,4.17,0
118,C424790668,2,F,28007,M348934600,28007,transportation,33.96,0
118,C1533664211,2,F,28007,M1823072687,28007,transportation,13.22,0
118,C1225533078,2,F,28007,M348934600,28007,transportation,2.09,0
118,C1777502922,2,F,28007,M855959430,28007,hyper,59.01,1
118,C1088853847,2,F,28007,M348934600,28007,transportation,57.5,0
118,C1076110991,2,M,28007,M348934600,28007,transportation,8.91,0
118,C1076110991,2,M,28007,M1823072687,28007,transportation,2.77,0
118,C1267749701,2,F,28007,M1823072687,28007,transportation,31.02,0
118,C926672832,2,M,28007,M348934600,28007,transportation,9.43,0
118,C616472041,2,M,28007,M1823072687,28007,transportation,0.07,0
118,C399875163,2,M,28007,M855959430,28007,hyper,53.72,0
118,C85192293,2,M,28007,M1535107174,28007,wellnessandbeauty,37.97,0
118,C85192293,2,M,28007,M1198415165,28007,wellnessandbeauty,12.61,0
118,C2012683959,2,F,28007,M348934600,28007,transportation,4.16,0
118,C1896828249,2,M,28007,M151143676,28007,barsandrestaurants,83.13,0
118,C1284327050,2,M,28007,M348934600,28007,transportation,34.07,0
118,C775533998,2,F,28007,M1823072687,28007,transportation,27.67,0
118,C285580881,2,M,28007,M348934600,28007,transportation,14.09,0
118,C1692355722,2,M,28007,M1823072687,28007,transportation,10.5,0
118,C1834864466,2,M,28007,M1823072687,28007,transportation,42.56,0
118,C1482659693,2,M,28007,M1823072687,28007,transportation,55.63,0
118,C759167881,2,F,28007,M348934600,28007,transportation,39.29,0
118,C759167881,2,F,28007,M1823072687,28007,transportation,29.29,0
118,C1838494462,2,F,28007,M348934600,28007,transportation,20.81,0
118,C98091448,2,F,28007,M209847108,28007,wellnessandbeauty,23.32,0
118,C98091448,2,F,28007,M78078399,28007,wellnessandbeauty,24.99,0
118,C1547003161,2,F,28007,M1823072687,28007,transportation,25.95,0
118,C1127069069,2,F,28007,M1823072687,28007,transportation,49.44,0
118,C1716617782,2,M,28007,M348934600,28007,transportation,18.32,0
118,C247656929,2,F,28007,M348934600,28007,transportation,11.98,0
118,C1194290880,2,M,28007,M85975013,28007,food,22.06,0
118,C1410823375,2,M,28007,M1823072687,28007,transportation,10.59,0
118,C1385406679,2,M,28007,M348934600,28007,transportation,57.31,0
118,C337165520,2,F,28007,M1823072687,28007,transportation,0.92,0
118,C1409858085,2,F,28007,M85975013,28007,food,12.55,0
118,C1200336063,2,M,28007,M85975013,28007,food,36.82,0
118,C1507237884,2,F,28007,M348934600,28007,transportation,5.96,0
118,C1818841328,2,M,28007,M1823072687,28007,transportation,33.32,0
118,C1977058282,2,F,28007,M348934600,28007,transportation,47.12,0
118,C350348759,2,F,28007,M1823072687,28007,transportation,28.93,0
118,C1100510913,2,M,28007,M85975013,28007,food,108.3,0
118,C1169655012,2,F,28007,M348934600,28007,transportation,16.98,0
118,C906611945,2,M,28007,M1823072687,28007,transportation,54.99,0
118,C1164613439,2,M,28007,M1823072687,28007,transportation,30.76,0
118,C802146030,2,M,28007,M348934600,28007,transportation,55.03,0
118,C1139944236,2,F,28007,M85975013,28007,food,26.82,0
118,C535324444,2,M,28007,M348934600,28007,transportation,38.8,0
118,C131915922,2,F,28007,M1823072687,28007,transportation,7.36,0
118,C2004941826,2,F,28007,M855959430,28007,hyper,87.4,1
118,C351144071,2,M,28007,M85975013,28007,food,26.71,0
118,C707845856,2,F,28007,M1823072687,28007,transportation,42.12,0
118,C806399525,2,F,28007,M732195782,28007,travel,6405.95,1
118,C204633978,2,F,28007,M1823072687,28007,transportation,29.32,0
118,C1694165271,2,M,28007,M1823072687,28007,transportation,28.18,0
118,C1680323951,2,F,28007,M1823072687,28007,transportation,17.6,0
118,C1347371891,2,M,28007,M85975013,28007,food,36.57,0
118,C1373640509,2,M,28007,M1823072687,28007,transportation,56.08,0
118,C643323409,2,M,28007,M1823072687,28007,transportation,49.47,0
118,C480975116,2,M,28007,M348934600,28007,transportation,15.08,0
118,C1307336396,2,F,28007,M348934600,28007,transportation,17.62,0
118,C480118707,2,M,28007,M1823072687,28007,transportation,41.29,0
118,C1236533874,2,M,28007,M840466850,28007,tech,76.75,0
118,C1236533874,2,M,28007,M1416436880,28007,tech,69.24,0
118,C969635352,2,F,28007,M1823072687,28007,transportation,27.77,0
118,C1161949399,2,M,28007,M1823072687,28007,transportation,28.93,0
118,C1007790716,2,M,28007,M85975013,28007,food,51.16,0
118,C252172114,2,M,28007,M1823072687,28007,transportation,52.57,0
118,C2042503226,2,F,28007,M1823072687,28007,transportation,56.05,0
118,C203427830,2,F,28007,M1823072687,28007,transportation,25.16,0
118,C874725016,2,F,28007,M1313686961,28007,contents,34.77,0
118,C1212956427,2,F,28007,M348934600,28007,transportation,35.03,0
118,C707326919,2,M,28007,M1823072687,28007,transportation,56.57,0
118,C985780492,2,F,28007,M1823072687,28007,transportation,51.15,0
118,C1514973352,2,F,28007,M1823072687,28007,transportation,51.96,0
118,C1338727022,2,F,28007,M1823072687,28007,transportation,4.0,0
118,C2136422351,2,F,28007,M348934600,28007,transportation,2.85,0
118,C1128349548,2,F,28007,M1823072687,28007,transportation,24.17,0
118,C686064678,2,F,28007,M1823072687,28007,transportation,35.34,0
118,C487569403,2,M,28007,M1823072687,28007,transportation,53.31,0
118,C961738915,2,M,28007,M85975013,28007,food,52.05,0
118,C575345520,2,F,28007,M348934600,28007,transportation,5.02,0
118,C676229147,2,M,28007,M1823072687,28007,transportation,22.29,0
118,C1541237057,2,F,28007,M1823072687,28007,transportation,71.03,0
118,C662187574,2,M,28007,M1823072687,28007,transportation,44.08,0
118,C1530157952,2,F,28007,M348934600,28007,transportation,18.78,0
118,C1815496848,2,M,28007,M1823072687,28007,transportation,51.4,0
118,C678697032,2,F,28007,M85975013,28007,food,17.37,0
118,C897883896,2,F,28007,M1823072687,28007,transportation,54.09,0
118,C1133386558,2,M,28007,M349281107,28007,fashion,45.4,0
118,C998987490,2,F,28007,M1823072687,28007,transportation,7.07,0
118,C1489836575,2,F,28007,M1823072687,28007,transportation,59.68,0
118,C15276068,2,M,28007,M1823072687,28007,transportation,22.84,0
118,C1361248894,2,F,28007,M348934600,28007,transportation,29.76,0
118,C682298914,2,F,28007,M1823072687,28007,transportation,10.22,0
118,C255691679,2,F,28007,M348934600,28007,transportation,4.55,0
118,C648467088,2,M,28007,M348934600,28007,transportation,29.92,0
118,C1767072624,2,F,28007,M1823072687,28007,transportation,10.96,0
118,C1101433185,2,F,28007,M348934600,28007,transportation,4.62,0
118,C718801730,2,M,28007,M348934600,28007,transportation,29.49,0
118,C1688560702,2,F,28007,M348934600,28007,transportation,43.18,0
118,C1719044180,2,M,28007,M1823072687,28007,transportation,45.38,0
118,C1122835446,2,F,28007,M1823072687,28007,transportation,46.34,0
118,C1708732499,2,M,28007,M1823072687,28007,transportation,46.09,0
118,C2095815783,2,F,28007,M209847108,28007,wellnessandbeauty,73.52,0
118,C2095815783,2,F,28007,M78078399,28007,wellnessandbeauty,111.63,0
118,C602373594,2,F,28007,M1823072687,28007,transportation,19.63,0
118,C739658140,2,M,28007,M151143676,28007,barsandrestaurants,62.55,0
118,C1761432742,2,F,28007,M348934600,28007,transportation,67.22,0
118,C1280960686,2,M,28007,M1823072687,28007,transportation,12.05,0
118,C228319796,2,F,28007,M85975013,28007,food,52.39,0
118,C1122213892,2,M,28007,M348934600,28007,transportation,41.57,0
118,C233548839,2,F,28007,M1823072687,28007,transportation,23.04,0
118,C7197142,2,M,28007,M1053599405,28007,health,26.51,0
118,C835291219,2,M,28007,M692898500,28007,health,69.72,0
118,C835291219,2,M,28007,M50039827,28007,health,39.96,0
118,C696052681,2,F,28007,M1823072687,28007,transportation,43.45,0
118,C1939349733,2,M,28007,M1823072687,28007,transportation,22.48,0
118,C22162402,2,M,28007,M1823072687,28007,transportation,0.6,0
118,C2072009750,2,F,28007,M1823072687,28007,transportation,12.42,0
118,C1687722078,2,M,28007,M1823072687,28007,transportation,11.71,0
118,C700553509,2,M,28007,M348934600,28007,transportation,21.24,0
118,C1299745394,2,M,28007,M348934600,28007,transportation,5.12,0
118,C800272493,2,F,28007,M1823072687,28007,transportation,18.16,0
118,C1324001180,2,M,28007,M1823072687,28007,transportation,31.0,0
118,C1670779713,2,M,28007,M348934600,28007,transportation,2.47,0
118,C1788358708,2,F,28007,M348934600,28007,transportation,9.95,0
118,C2132909556,2,M,28007,M348934600,28007,transportation,18.16,0
118,C2092733799,2,F,28007,M1823072687,28007,transportation,26.37,0
118,C2046826424,2,F,28007,M348934600,28007,transportation,38.02,0
118,C1474149613,2,M,28007,M1823072687,28007,transportation,26.21,0
118,C1264836741,2,F,28007,M1823072687,28007,transportation,20.66,0
118,C881776576,2,M,28007,M348934600,28007,transportation,3.21,0
118,C810569063,2,F,28007,M1823072687,28007,transportation,5.47,0
118,C475340225,2,M,28007,M1053599405,28007,health,138.4,0
118,C475340225,2,M,28007,M1913465890,28007,health,58.75,0
118,C1253760419,2,F,28007,M348934600,28007,transportation,8.46,0
118,C1923131377,2,F,28007,M1823072687,28007,transportation,3.88,0
118,C218446443,2,M,28007,M1823072687,28007,transportation,46.77,0
118,C993553940,2,M,28007,M1823072687,28007,transportation,14.81,0
118,C1530262146,2,M,28007,M1823072687,28007,transportation,31.13,0
118,C2140112247,2,M,28007,M348934600,28007,transportation,13.51,0
118,C417225282,2,F,28007,M1823072687,28007,transportation,23.24,0
118,C466769207,2,F,28007,M1053599405,28007,health,10.91,0
118,C1411169363,2,F,28007,M1823072687,28007,transportation,61.4,0
118,C1416816772,2,F,28007,M348934600,28007,transportation,13.94,0
118,C1620127338,2,M,28007,M1823072687,28007,transportation,0.01,0
118,C698318224,2,F,28007,M1823072687,28007,transportation,66.53,0
118,C1090604904,2,M,28007,M348934600,28007,transportation,13.55,0
