step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
138,C1609425799,1,F,28007,M348934600,28007,transportation,0.23,0
138,C200459252,1,M,28007,M1823072687,28007,transportation,50.68,0
138,C1440755608,1,M,28007,M1823072687,28007,transportation,9.21,0
138,C1235359960,1,F,28007,M980657600,28007,sportsandtoys,216.45,1
138,C765155274,1,F,28007,M1823072687,28007,transportation,48.71,0
138,C1557689947,1,F,28007,M1823072687,28007,transportation,1.31,0
138,C1372042334,1,F,28007,M348934600,28007,transportation,16.81,0
138,C879614402,1,M,28007,M1823072687,28007,transportation,16.79,0
138,C262404738,1,F,28007,M85975013,28007,food,79.99,0
138,C1370556911,1,M,28007,M1823072687,28007,transportation,4.43,0
138,C75278863,1,F,28007,M85975013,28007,food,57.02,0
138,C1237476993,1,M,28007,M348934600,28007,transportation,4.49,0
138,C700940580,1,F,28007,M348934600,28007,transportation,40.83,0
138,C95715318,1,F,28007,M1823072687,28007,transportation,55.8,0
138,C1100276718,1,F,28007,M1823072687,28007,transportation,1.36,0
138,C644590864,1,M,28007,M1823072687,28007,transportation,15.41,0
138,C1491288577,1,M,28007,M1053599405,28007,health,43.7,0
138,C1609197353,1,F,28007,M1823072687,28007,transportation,41.38,0
138,C1786430014,1,F,28007,M1823072687,28007,transportation,49.71,0
138,C435572486,1,F,28007,M1823072687,28007,transportation,31.47,0
138,C1687903356,1,F,28007,M85975013,28007,food,19.05,0
138,C1520545421,1,M,28007,M1823072687,28007,transportation,57.02,0
138,C1342849651,1,M,28007,M1823072687,28007,transportation,29.03,0
138,C350553475,1,M,28007,M1823072687,28007,transportation,23.32,0
138,C1615801620,1,M,28007,M1053599405,28007,health,291.3,0
138,C1615801620,1,M,28007,M1913465890,28007,health,132.4,0
138,C1656381290,1,F,28007,M1823072687,28007,transportation,51.43,0
138,C1896250849,1,M,28007,M1823072687,28007,transportation,46.34,0
138,C1546864044,1,M,28007,M348934600,28007,transportation,23.77,0
138,C762614808,1,M,28007,M1823072687,28007,transportation,31.06,0
138,C821630606,1,F,28007,M1823072687,28007,transportation,50.32,0
138,C656075868,1,F,28007,M1823072687,28007,transportation,11.27,0
138,C111217068,1,F,28007,M348934600,28007,transportation,41.35,0
138,C1283110336,1,M,28007,M348934600,28007,transportation,2.84,0
138,C1262879702,1,M,28007,M349281107,28007,fashion,40.68,0
138,C1262879702,1,M,28007,M1600850729,28007,fashion,129.98,0
138,C1441133487,1,M,28007,M1823072687,28007,transportation,58.98,0
138,C817774765,1,M,28007,M1823072687,28007,transportation,36.25,0
138,C1005495267,1,M,28007,M1823072687,28007,transportation,28.01,0
138,C297351696,1,M,28007,M348934600,28007,transportation,20.45,0
138,C1434853621,1,F,28007,M348934600,28007,transportation,44.74,0
138,C231044523,1,M,28007,M1823072687,28007,transportation,5.05,0
138,C572671067,1,M,28007,M1823072687,28007,transportation,0.13,0
138,C73726310,1,F,28007,M1823072687,28007,transportation,64.76,0
138,C606861698,1,F,28007,M1823072687,28007,transportation,6.7,0
138,C656405809,1,M,28007,M1823072687,28007,transportation,30.27,0
138,C159675329,1,F,28007,M348934600,28007,transportation,62.15,0
138,C1228110352,1,M,28007,M1823072687,28007,transportation,10.01,0
138,C1418322275,1,M,28007,M1823072687,28007,transportation,44.29,0
138,C752612398,1,F,28007,M1823072687,28007,transportation,17.82,0
138,C803065678,1,M,28007,M1823072687,28007,transportation,44.46,0
138,C429242189,1,F,28007,M1823072687,28007,transportation,13.46,0
138,C876777476,1,F,28007,M348934600,28007,transportation,1.47,0
138,C87462443,1,M,28007,M1823072687,28007,transportation,21.43,0
138,C384136428,1,M,28007,M348934600,28007,transportation,25.08,0
138,C1495681901,1,F,28007,M348934600,28007,transportation,18.6,0
138,C2084933658,1,F,28007,M1823072687,28007,transportation,20.86,0
138,C1011693897,1,F,28007,M348934600,28007,transportation,25.1,0
138,C447056233,1,F,28007,M85975013,28007,food,67.9,0
138,C1284214182,1,F,28007,M1823072687,28007,transportation,8.62,0
138,C1205257074,1,F,28007,M1823072687,28007,transportation,30.66,0
138,C868933598,1,M,28007,M348934600,28007,transportation,14.63,0
138,C1307916597,1,F,28007,M85975013,28007,food,69.18,0
138,C44151986,1,F,28007,M1823072687,28007,transportation,53.62,0
138,C192974759,1,F,28007,M1823072687,28007,transportation,32.27,0
138,C1014124305,1,M,28007,M348934600,28007,transportation,42.99,0
138,C1952109278,1,M,28007,M1823072687,28007,transportation,31.39,0
138,C448362974,1,M,28007,M1823072687,28007,transportation,26.66,0
138,C211657450,1,F,28007,M348934600,28007,transportation,19.49,0
138,C411345215,1,F,28007,M1823072687,28007,transportation,28.2,0
138,C1551465414,1,M,28007,M348934600,28007,transportation,35.83,0
138,C706685788,1,F,28007,M348934600,28007,transportation,43.57,0
138,C706685788,1,F,28007,M1823072687,28007,transportation,47.33,0
138,C1258211852,1,M,28007,M1823072687,28007,transportation,16.14,0
138,C125481968,1,M,28007,M1823072687,28007,transportation,7.49,0
138,C497553923,1,F,28007,M348934600,28007,transportation,30.97,0
138,C655150548,1,F,28007,M348934600,28007,transportation,10.23,0
138,C655150548,1,F,28007,M1823072687,28007,transportation,13.92,0
138,C1316262830,1,F,28007,M1823072687,28007,transportation,17.92,0
138,C1579865062,1,F,28007,M1823072687,28007,transportation,32.37,0
138,C26716153,1,F,28007,M1823072687,28007,transportation,10.8,0
138,C411345215,1,F,28007,M17379832,28007,sportsandtoys,674.13,1
138,C1705819997,1,M,28007,M348934600,28007,transportation,36.45,0
138,C1705819997,1,M,28007,M1823072687,28007,transportation,11.29,0
138,C715527139,1,M,28007,M480139044,28007,health,120.36,0
138,C715527139,1,M,28007,M692898500,28007,health,71.0,0
138,C715527139,1,M,28007,M50039827,28007,health,108.43,0
138,C1681976106,1,M,28007,M1823072687,28007,transportation,0.98,0
138,C2057462116,1,M,28007,M85975013,28007,food,6.31,0
138,C1427325535,1,F,28007,M348934600,28007,transportation,2.58,0
138,C165037464,1,F,28007,M1823072687,28007,transportation,22.98,0
138,C1098443227,1,M,28007,M1823072687,28007,transportation,3.51,0
138,C1010865894,1,F,28007,M1823072687,28007,transportation,36.83,0
138,C1425719203,1,F,28007,M1823072687,28007,transportation,66.39,0
138,C803365419,1,F,28007,M348934600,28007,transportation,12.06,0
138,C1950870438,1,F,28007,M1823072687,28007,transportation,24.73,0
138,C602096181,1,F,28007,M1823072687,28007,transportation,46.02,0
138,C566987196,1,M,28007,M348934600,28007,transportation,31.13,0
138,C1314685160,1,M,28007,M1823072687,28007,transportation,44.41,0
138,C369115109,1,F,28007,M1053599405,28007,health,111.84,0
138,C369115109,1,F,28007,M1913465890,28007,health,66.26,0
138,C1820624068,1,F,28007,M85975013,28007,food,77.34,0
138,C412473162,1,M,28007,M348934600,28007,transportation,29.59,0
138,C883803148,1,F,28007,M1823072687,28007,transportation,30.5,0
138,C725705195,1,F,28007,M348934600,28007,transportation,4.14,0
138,C904725981,1,F,28007,M480139044,28007,health,64.1,0
138,C904725981,1,F,28007,M692898500,28007,health,39.16,0
138,C904725981,1,F,28007,M50039827,28007,health,34.38,0
138,C1275053057,1,F,28007,M1823072687,28007,transportation,56.68,0
138,C2002750382,1,F,28007,M1823072687,28007,transportation,10.81,0
138,C1977780197,1,F,28007,M1823072687,28007,transportation,0.26,0
138,C1529464275,1,M,28007,M348934600,28007,transportation,43.64,0
138,C1731249040,1,F,28007,M1823072687,28007,transportation,8.34,0
138,C996326258,1,F,28007,M1823072687,28007,transportation,25.18,0
138,C938819633,1,M,28007,M1823072687,28007,transportation,49.25,0
138,C861856179,1,M,28007,M85975013,28007,food,64.24,0
138,C1035222482,1,F,28007,M1823072687,28007,transportation,18.39,0
138,C1426091756,1,F,28007,M1823072687,28007,transportation,27.89,0
138,C1304286493,1,M,28007,M1823072687,28007,transportation,60.48,0
138,C1525581466,1,F,28007,M1823072687,28007,transportation,16.09,0
138,C1060120913,1,M,28007,M1823072687,28007,transportation,31.29,0
138,C171498975,1,M,28007,M1823072687,28007,transportation,11.96,0
138,C1809104609,1,F,28007,M1823072687,28007,transportation,57.56,0
138,C1255236689,1,F,28007,M1823072687,28007,transportation,4.04,0
138,C1143300850,1,F,28007,M1823072687,28007,transportation,42.34,0
138,C1002759277,1,F,28007,M1823072687,28007,transportation,40.46,0
138,C1590346257,1,F,28007,M1823072687,28007,transportation,30.11,0
138,C2070935783,1,F,28007,M1053599405,28007,health,167.9,0
138,C2070935783,1,F,28007,M1913465890,28007,health,94.79,0
138,C1813956515,1,M,28007,M348934600,28007,transportation,21.76,0
138,C2030175121,1,F,28007,M1823072687,28007,transportation,1.8,0
138,C435637901,1,M,28007,M1823072687,28007,transportation,13.84,0
138,C387520458,1,M,28007,M1823072687,28007,transportation,12.72,0
138,C1453715655,1,F,28007,M209847108,28007,wellnessandbeauty,114.08,0
138,C1453715655,1,F,28007,M78078399,28007,wellnessandbeauty,53.9,0
138,C1469453217,1,F,28007,M348934600,28007,transportation,44.77,0
138,C1469453217,1,F,28007,M1823072687,28007,transportation,19.12,0
138,C851871528,1,F,28007,M1946091778,28007,wellnessandbeauty,79.62,0
138,C1734879586,1,F,28007,M1823072687,28007,transportation,10.0,0
138,C614111561,1,M,28007,M348934600,28007,transportation,36.76,0
138,C828968085,1,F,28007,M348934600,28007,transportation,2.66,0
138,C1014010834,1,M,28007,M1823072687,28007,transportation,13.27,0
138,C1030975170,1,M,28007,M1823072687,28007,transportation,11.37,0
138,C1475317372,1,F,28007,M1888755466,28007,otherservices,62.29,0
138,C1724556830,1,M,28007,M1823072687,28007,transportation,44.92,0
138,C48179336,1,F,28007,M1823072687,28007,transportation,24.45,0
138,C814079066,1,F,28007,M1823072687,28007,transportation,14.69,0
138,C595076943,1,F,28007,M85975013,28007,food,19.92,0
138,C2085186254,1,F,28007,M348934600,28007,transportation,27.55,0
138,C1489078579,1,M,28007,M1823072687,28007,transportation,26.97,0
138,C1566647188,1,F,28007,M1823072687,28007,transportation,38.79,0
138,C1881495517,1,M,28007,M1823072687,28007,transportation,39.51,0
138,C1350793893,1,M,28007,M1823072687,28007,transportation,15.41,0
138,C1435653171,1,F,28007,M1823072687,28007,transportation,9.52,0
138,C1808964355,1,F,28007,M348934600,28007,transportation,56.93,0
139,C1284214182,1,F,28007,M1823072687,28007,transportation,6.88,0
139,C1213002113,1,F,28007,M1823072687,28007,transportation,18.16,0
139,C497553923,1,F,28007,M348934600,28007,transportation,4.28,0
139,C814079066,1,F,28007,M1823072687,28007,transportation,26.84,0
139,C999393223,1,F,28007,M348934600,28007,transportation,16.76,0
139,C656075868,1,F,28007,M1823072687,28007,transportation,46.77,0
139,C165037464,1,F,28007,M85975013,28007,food,100.52,0
139,C438541016,1,M,28007,M348934600,28007,transportation,31.54,0
139,C44151986,1,F,28007,M1823072687,28007,transportation,35.92,0
139,C1546864044,1,M,28007,M151143676,28007,barsandrestaurants,5.66,0
139,C1240209240,1,F,28007,M1823072687,28007,transportation,7.31,0
139,C1520545421,1,M,28007,M1823072687,28007,transportation,27.29,0
139,C1011693897,1,F,28007,M348934600,28007,transportation,32.76,0
139,C1437099450,1,F,28007,M348934600,28007,transportation,43.74,0
139,C87462443,1,M,28007,M1823072687,28007,transportation,36.04,0
139,C1014124305,1,M,28007,M348934600,28007,transportation,32.68,0
139,C447056233,1,F,28007,M1823072687,28007,transportation,33.2,0
139,C322786133,1,M,28007,M480139044,28007,health,71.65,0
139,C322786133,1,M,28007,M692898500,28007,health,29.48,0
139,C1905402681,1,M,28007,M1823072687,28007,transportation,13.19,0
139,C1525581466,1,F,28007,M1823072687,28007,transportation,50.38,0
139,C1836308269,1,M,28007,M1823072687,28007,transportation,15.86,0
139,C1687903356,1,F,28007,M1823072687,28007,transportation,25.11,0
139,C1423519115,1,M,28007,M348934600,28007,transportation,22.5,0
139,C1423519115,1,M,28007,M1823072687,28007,transportation,33.03,0
139,C2030175121,1,F,28007,M1823072687,28007,transportation,33.11,0
139,C1105086283,1,F,28007,M1823072687,28007,transportation,1.53,0
139,C381007057,1,F,28007,M2011752106,28007,hotelservices,681.3,1
139,C5191822,1,F,28007,M2011752106,28007,hotelservices,386.24,1
139,C1100276718,1,F,28007,M1823072687,28007,transportation,11.34,0
139,C700940580,1,F,28007,M348934600,28007,transportation,18.84,0
139,C1654186046,1,M,28007,M1823072687,28007,transportation,22.95,0
139,C1871594117,1,M,28007,M1823072687,28007,transportation,43.72,0
139,C442850319,1,M,28007,M1823072687,28007,transportation,5.68,0
139,C1952109278,1,M,28007,M1823072687,28007,transportation,43.57,0
139,C1536088502,1,M,28007,M348934600,28007,transportation,54.77,0
139,C2084933658,1,F,28007,M840466850,28007,tech,143.48,0
139,C75278863,1,F,28007,M1823072687,28007,transportation,19.99,0
139,C570913468,1,F,28007,M1823072687,28007,transportation,7.47,0
139,C869807132,1,F,28007,M1823072687,28007,transportation,16.46,0
139,C1005495267,1,M,28007,M1823072687,28007,transportation,3.52,0
139,C1030975170,1,M,28007,M1053599405,28007,health,28.77,0
139,C203802515,1,F,28007,M1823072687,28007,transportation,20.63,0
139,C1731249040,1,F,28007,M1823072687,28007,transportation,18.35,0
139,C2126436338,1,F,28007,M1823072687,28007,transportation,38.23,0
139,C223315547,1,M,28007,M1823072687,28007,transportation,62.28,0
139,C521213907,1,M,28007,M348934600,28007,transportation,6.79,0
139,C1035681921,1,M,28007,M1823072687,28007,transportation,27.23,0
139,C262404738,1,F,28007,M1823072687,28007,transportation,4.94,0
139,C2016264883,1,M,28007,M85975013,28007,food,56.03,0
139,C1860405125,1,F,28007,M85975013,28007,food,26.25,0
139,C938819633,1,M,28007,M1823072687,28007,transportation,17.3,0
139,C1010865894,1,F,28007,M1823072687,28007,transportation,47.39,0
139,C1342849651,1,M,28007,M1823072687,28007,transportation,53.67,0
139,C809708190,1,F,28007,M1823072687,28007,transportation,9.83,0
139,C602096181,1,F,28007,M1823072687,28007,transportation,25.14,0
139,C765155274,1,F,28007,M1823072687,28007,transportation,8.25,0
139,C636259913,1,M,28007,M1823072687,28007,transportation,28.23,0
139,C1857263556,1,F,28007,M1823072687,28007,transportation,32.99,0
139,C282411136,1,M,28007,M1823072687,28007,transportation,5.67,0
139,C1143401925,1,F,28007,M1823072687,28007,transportation,6.3,0
139,C2101882723,1,F,28007,M1823072687,28007,transportation,55.67,0
139,C5191822,1,F,28007,M348875670,28007,hotelservices,168.92,0
139,C448362974,1,M,28007,M1946091778,28007,wellnessandbeauty,16.34,0
139,C1435653171,1,F,28007,M1823072687,28007,transportation,3.91,0
139,C412473162,1,M,28007,M151143676,28007,barsandrestaurants,28.51,0
139,C1657707912,1,M,28007,M1823072687,28007,transportation,18.23,0
139,C1658591237,1,M,28007,M1823072687,28007,transportation,35.91,0
139,C384136428,1,M,28007,M348934600,28007,transportation,54.75,0
139,C638163213,1,F,28007,M348934600,28007,transportation,25.22,0
139,C126603077,1,F,28007,M1823072687,28007,transportation,8.77,0
139,C200459252,1,M,28007,M1823072687,28007,transportation,71.73,0
139,C531360588,1,F,28007,M1823072687,28007,transportation,36.21,0
139,C759264122,1,M,28007,M348934600,28007,transportation,47.21,0
139,C566987196,1,M,28007,M151143676,28007,barsandrestaurants,27.91,0
139,C718589253,1,M,28007,M348934600,28007,transportation,18.25,0
139,C1440755608,1,M,28007,M1823072687,28007,transportation,47.3,0
139,C1690988973,1,F,28007,M1823072687,28007,transportation,33.73,0
139,C1035222482,1,F,28007,M1053599405,28007,health,52.62,0
139,C1035222482,1,F,28007,M1913465890,28007,health,8.2,0
139,C332628188,1,F,28007,M348934600,28007,transportation,11.95,0
139,C1154612561,1,M,28007,M1823072687,28007,transportation,19.98,0
139,C33469777,1,M,28007,M1823072687,28007,transportation,18.98,0
139,C867847701,1,F,28007,M348934600,28007,transportation,22.52,0
139,C1427325535,1,F,28007,M348934600,28007,transportation,50.08,0
139,C1272326382,1,M,28007,M348934600,28007,transportation,24.46,0
139,C1272326382,1,M,28007,M1823072687,28007,transportation,6.78,0
139,C869394149,1,F,28007,M1823072687,28007,transportation,6.41,0
139,C1258211852,1,M,28007,M1823072687,28007,transportation,19.54,0
139,C661876608,1,F,28007,M348934600,28007,transportation,10.27,0
139,C1237709469,1,F,28007,M348934600,28007,transportation,7.86,0
139,C1489078579,1,M,28007,M1823072687,28007,transportation,20.04,0
139,C1228157206,1,F,28007,M1823072687,28007,transportation,15.67,0
139,C2144163136,1,F,28007,M1823072687,28007,transportation,39.53,0
139,C1221114448,1,F,28007,M1823072687,28007,transportation,69.78,0
139,C1634901253,1,F,28007,M1823072687,28007,transportation,14.0,0
139,C1775611696,1,F,28007,M980657600,28007,sportsandtoys,374.32,1
139,C1002759277,1,F,28007,M1823072687,28007,transportation,38.33,0
139,C842799656,1,F,28007,M348934600,28007,transportation,36.47,0
139,C614111561,1,M,28007,M348934600,28007,transportation,10.96,0
139,C1609425799,1,F,28007,M1600850729,28007,fashion,78.51,0
139,C706685788,1,F,28007,M1823072687,28007,transportation,35.3,0
139,C1314685160,1,M,28007,M85975013,28007,food,2.44,0
139,C142595093,1,F,28007,M348934600,28007,transportation,46.53,0
139,C133401060,1,F,28007,M348934600,28007,transportation,15.52,0
139,C133401060,1,F,28007,M1823072687,28007,transportation,71.06,0
139,C255101565,1,F,28007,M1823072687,28007,transportation,12.83,0
139,C715527139,1,M,28007,M547558035,28007,fashion,92.76,0
139,C236999052,1,M,28007,M348934600,28007,transportation,10.53,0
139,C1383269171,1,F,28007,M1823072687,28007,transportation,43.14,0
139,C1232523772,1,M,28007,M1823072687,28007,transportation,33.45,0
139,C208151769,1,M,28007,M1823072687,28007,transportation,15.29,0
139,C752612398,1,F,28007,M1946091778,28007,wellnessandbeauty,28.21,0
139,C1255236689,1,F,28007,M1823072687,28007,transportation,28.46,0
139,C1819751403,1,F,28007,M348934600,28007,transportation,13.98,0
139,C564489242,1,M,28007,M348934600,28007,transportation,43.86,0
139,C2117552812,1,F,28007,M1823072687,28007,transportation,42.1,0
139,C1334227305,1,F,28007,M1823072687,28007,transportation,29.72,0
139,C350553475,1,M,28007,M1823072687,28007,transportation,56.15,0
139,C1792734476,1,F,28007,M1823072687,28007,transportation,8.87,0
139,C1681976106,1,M,28007,M1823072687,28007,transportation,4.96,0
