step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
140,C172707110,3,F,28007,M1823072687,28007,transportation,34.9,0
140,C472989518,3,M,28007,M209847108,28007,wellnessandbeauty,97.21,0
140,C472989518,3,M,28007,M78078399,28007,wellnessandbeauty,29.17,0
140,C472989518,3,M,28007,M97925176,28007,wellnessandbeauty,79.86,0
140,C472989518,3,M,28007,M1946091778,28007,wellnessandbeauty,55.98,0
140,C598452144,3,M,28007,M1823072687,28007,transportation,21.86,0
140,C2110878299,3,F,28007,M1823072687,28007,transportation,41.84,0
140,C1886601622,3,M,28007,M348934600,28007,transportation,38.26,0
140,C420340345,3,M,28007,M348934600,28007,transportation,8.15,0
140,C1683471006,3,F,28007,M1823072687,28007,transportation,0.31,0
140,C481108455,3,M,28007,M1823072687,28007,transportation,33.67,0
140,C194016923,3,F,28007,M855959430,28007,hyper,32.4,0
140,C886993530,3,M,28007,M1823072687,28007,transportation,34.02,0
140,C2041218422,3,M,28007,M1823072687,28007,transportation,7.93,0
140,C686669439,3,F,28007,M1823072687,28007,transportation,23.9,0
140,C1087943403,3,M,28007,M1823072687,28007,transportation,15.26,0
140,C735039923,3,F,28007,M1823072687,28007,transportation,45.13,0
140,C1539370210,3,M,28007,M1823072687,28007,transportation,29.38,0
140,C99729647,3,M,28007,M1823072687,28007,transportation,5.34,0
140,C32640811,3,M,28007,M348934600,28007,transportation,62.18,0
140,C923919564,3,F,28007,M348934600,28007,transportation,9.47,0
140,C168579211,3,F,28007,M1823072687,28007,transportation,7.42,0
140,C509362814,3,M,28007,M1823072687,28007,transportation,25.64,0
140,C1782998558,3,F,28007,M1823072687,28007,transportation,3.24,0
140,C281893917,3,M,28007,M1823072687,28007,transportation,20.84,0
140,C1556534733,3,F,28007,M1823072687,28007,transportation,7.14,0
140,C861002792,3,F,28007,M348934600,28007,transportation,18.7,0
140,C861002792,3,F,28007,M1823072687,28007,transportation,21.9,0
140,C1807452084,3,F,28007,M1823072687,28007,transportation,22.37,0
140,C2013867948,3,M,28007,M348934600,28007,transportation,50.64,0
140,C5079947,3,F,28007,M1823072687,28007,transportation,36.75,0
140,C707769587,3,F,28007,M1823072687,28007,transportation,13.64,0
140,C1790426542,3,M,28007,M1313686961,28007,contents,9.81,0
140,C913841043,3,F,28007,M855959430,28007,hyper,16.43,0
140,C1499701993,3,M,28007,M1823072687,28007,transportation,34.49,0
140,C1398865038,3,F,28007,M1823072687,28007,transportation,22.24,0
140,C120279480,3,F,28007,M348934600,28007,transportation,23.64,0
140,C1549232957,3,M,28007,M1823072687,28007,transportation,59.71,0
140,C861930901,3,F,28007,M348934600,28007,transportation,17.48,0
140,C357634845,3,M,28007,M1823072687,28007,transportation,31.2,0
140,C263788122,3,F,28007,M348934600,28007,transportation,49.56,0
140,C949023995,3,M,28007,M348934600,28007,transportation,26.08,0
140,C699081415,3,F,28007,M348934600,28007,transportation,32.11,0
140,C995235283,3,F,28007,M348934600,28007,transportation,32.9,0
140,C1174735331,3,F,28007,M348934600,28007,transportation,29.48,0
140,C1142118359,3,F,28007,M348934600,28007,transportation,10.59,0
140,C319933645,3,F,28007,M1823072687,28007,transportation,73.59,0
140,C1222389110,3,M,28007,M1823072687,28007,transportation,21.83,0
140,C338456981,3,M,28007,M1823072687,28007,transportation,9.01,0
140,C380564257,3,F,28007,M1823072687,28007,transportation,66.6,0
140,C1355090926,3,F,28007,M1053599405,28007,health,46.74,0
140,C1355090926,3,F,28007,M1913465890,28007,health,30.76,0
140,C363006417,3,M,28007,M348934600,28007,transportation,36.28,0
140,C1407767965,3,F,28007,M1823072687,28007,transportation,28.4,0
140,C1192754222,3,F,28007,M1823072687,28007,transportation,2.61,0
140,C1689884214,3,M,28007,M1823072687,28007,transportation,71.7,0
140,C1086957388,3,M,28007,M1823072687,28007,transportation,1.79,0
140,C586110529,3,F,28007,M85975013,28007,food,22.78,0
140,C669906110,3,F,28007,M1823072687,28007,transportation,54.09,0
140,C268823556,3,F,28007,M348934600,28007,transportation,10.96,0
140,C9169170,3,M,28007,M348934600,28007,transportation,27.25,0
140,C529135239,3,M,28007,M348934600,28007,transportation,8.53,0
140,C911139709,3,F,28007,M348934600,28007,transportation,18.47,0
140,C956954767,3,F,28007,M1823072687,28007,transportation,10.22,0
140,C278676105,3,F,28007,M1823072687,28007,transportation,20.89,0
140,C1915276731,3,M,28007,M1053599405,28007,health,95.01,0
140,C1915276731,3,M,28007,M1913465890,28007,health,51.33,0
140,C1095087737,3,F,28007,M348934600,28007,transportation,72.35,0
140,C896894357,3,M,28007,M1823072687,28007,transportation,43.06,0
140,C604267980,3,F,28007,M1823072687,28007,transportation,10.21,0
140,C423454023,3,M,28007,M1823072687,28007,transportation,51.48,0
140,C251449240,3,F,28007,M1823072687,28007,transportation,2.24,0
140,C1827331929,3,F,28007,M1823072687,28007,transportation,9.28,0
140,C1751458006,3,F,28007,M692898500,28007,health,246.12,0
140,C1751458006,3,F,28007,M50039827,28007,health,143.66,0
140,C1983511229,3,M,28007,M1823072687,28007,transportation,25.97,0
140,C1966964007,3,F,28007,M1823072687,28007,transportation,34.15,0
140,C652364872,3,F,28007,M1823072687,28007,transportation,19.03,0
140,C1814870538,3,M,28007,M1823072687,28007,transportation,38.77,0
140,C1136859577,3,M,28007,M1823072687,28007,transportation,11.85,0
140,C23740594,3,M,28007,M1823072687,28007,transportation,42.08,0
140,C779872024,3,M,28007,M348934600,28007,transportation,15.99,0
140,C815064001,3,M,28007,M348934600,28007,transportation,34.53,0
140,C262282046,3,F,28007,M1823072687,28007,transportation,62.21,0
140,C62153477,3,M,28007,M1823072687,28007,transportation,6.41,0
140,C1791559714,3,F,28007,M1823072687,28007,transportation,42.67,0
140,C1446511647,3,F,28007,M85975013,28007,food,36.45,0
140,C1807259356,3,F,28007,M1823072687,28007,transportation,24.86,0
140,C480961011,3,M,28007,M85975013,28007,food,19.41,0
140,C814878326,3,F,28007,M1823072687,28007,transportation,57.52,0
140,C805469502,3,M,28007,M840466850,28007,tech,138.94,0
140,C1903765775,3,M,28007,M1823072687,28007,transportation,76.27,0
140,C2055156879,3,F,28007,M1823072687,28007,transportation,0.03,0
140,C609452246,3,F,28007,M1823072687,28007,transportation,19.34,0
140,C691839786,3,M,28007,M209847108,28007,wellnessandbeauty,53.77,0
140,C1182825160,3,M,28007,M1823072687,28007,transportation,4.1,0
140,C1640437529,3,M,28007,M1823072687,28007,transportation,38.39,0
140,C951689990,3,F,28007,M1823072687,28007,transportation,40.86,0
140,C1033416330,3,M,28007,M85975013,28007,food,25.61,0
140,C1129265408,3,F,28007,M1823072687,28007,transportation,24.98,0
140,C17359646,3,F,28007,M1823072687,28007,transportation,36.05,0
140,C1687751654,3,M,28007,M1823072687,28007,transportation,31.92,0
140,C582022575,3,M,28007,M1823072687,28007,transportation,1.68,0
140,C1564260047,3,F,28007,M1823072687,28007,transportation,13.95,0
140,C1359606474,3,F,28007,M85975013,28007,food,16.79,0
140,C1966502638,3,F,28007,M1823072687,28007,transportation,11.34,0
140,C1634492186,3,M,28007,M348934600,28007,transportation,41.88,0
140,C1598533502,3,F,28007,M1823072687,28007,transportation,30.27,0
140,C1178726445,3,F,28007,M348934600,28007,transportation,3.44,0
140,C1089903335,3,M,28007,M1823072687,28007,transportation,32.99,0
140,C2081591507,3,F,28007,M1823072687,28007,transportation,8.2,0
140,C928090253,3,M,28007,M1198415165,28007,wellnessandbeauty,87.65,1
140,C1714385979,3,M,28007,M1823072687,28007,transportation,1.3,0
140,C1740186506,3,M,28007,M1823072687,28007,transportation,15.66,0
140,C537423962,3,F,28007,M1823072687,28007,transportation,18.84,0
140,C615281750,3,F,28007,M348934600,28007,transportation,21.96,0
140,C1818893825,3,M,28007,M1946091778,28007,wellnessandbeauty,51.88,0
140,C1040980271,3,M,28007,M1823072687,28007,transportation,26.85,0
140,C2070997908,3,F,28007,M85975013,28007,food,43.01,0
140,C1112424232,3,F,28007,M1823072687,28007,transportation,26.49,0
140,C1648683269,3,M,28007,M348934600,28007,transportation,17.5,0
140,C499760818,3,M,28007,M348934600,28007,transportation,1.46,0
140,C1318366224,3,F,28007,M348934600,28007,transportation,3.32,0
140,C260437492,3,F,28007,M1823072687,28007,transportation,47.76,0
140,C245908628,3,M,28007,M85975013,28007,food,20.27,0
140,C403994735,3,F,28007,M348934600,28007,transportation,40.45,0
140,C58324694,3,F,28007,M348934600,28007,transportation,16.98,0
140,C635222317,3,F,28007,M1823072687,28007,transportation,20.17,0
140,C574289698,3,M,28007,M1823072687,28007,transportation,30.11,0
140,C181787207,3,M,28007,M85975013,28007,food,54.21,0
140,C1991822900,3,F,28007,M1823072687,28007,transportation,39.06,0
140,C196806031,3,F,28007,M85975013,28007,food,25.8,0
140,C1309403692,3,F,28007,M1823072687,28007,transportation,4.86,0
140,C420348872,3,M,28007,M1823072687,28007,transportation,27.92,0
140,C1522289895,3,F,28007,M1823072687,28007,transportation,29.21,0
140,C589097761,3,M,28007,M1823072687,28007,transportation,13.32,0
140,C1008918174,3,F,28007,M1823072687,28007,transportation,72.02,0
140,C892313955,3,M,28007,M1823072687,28007,transportation,9.92,0
140,C743791359,3,F,28007,M1823072687,28007,transportation,14.28,0
140,C546386486,3,F,28007,M1823072687,28007,transportation,21.59,0
140,C394469483,3,M,28007,M1823072687,28007,transportation,52.4,0
140,C1941625566,3,F,28007,M1823072687,28007,transportation,23.11,0
140,C92282564,3,F,28007,M1823072687,28007,transportation,15.99,0
140,C1797237747,3,M,28007,M1823072687,28007,transportation,33.83,0
140,C417650106,3,M,28007,M1823072687,28007,transportation,11.11,0
140,C384665757,3,F,28007,M1823072687,28007,transportation,20.41,0
140,C490238464,3,M,28007,M1823072687,28007,transportation,19.25,0
140,C834739424,3,F,28007,M348934600,28007,transportation,10.13,0
140,C974315171,3,M,28007,M1823072687,28007,transportation,14.08,0
140,C201406562,3,M,28007,M348934600,28007,transportation,45.87,0
140,C1644158733,3,M,28007,M1823072687,28007,transportation,44.7,0
140,C1568308501,3,M,28007,M1823072687,28007,transportation,4.17,0
140,C69477057,3,M,28007,M1823072687,28007,transportation,45.2,0
140,C1532733169,3,M,28007,M348934600,28007,transportation,0.41,0
140,C1335108214,3,M,28007,M348934600,28007,transportation,93.21,0
140,C1722987449,3,M,28007,M85975013,28007,food,0.1,0
140,C1612487865,3,M,28007,M1823072687,28007,transportation,30.37,0
140,C1617547021,3,M,28007,M1823072687,28007,transportation,23.98,0
140,C285984841,3,M,28007,M1053599405,28007,health,111.38,0
140,C285984841,3,M,28007,M1913465890,28007,health,255.1,0
140,C566232847,3,M,28007,M1823072687,28007,transportation,65.32,0
140,C350626061,3,F,28007,M1649169323,28007,sportsandtoys,0.96,0
140,C972314568,3,F,28007,M1823072687,28007,transportation,9.2,0
140,C1214929092,3,M,28007,M348934600,28007,transportation,18.38,0
140,C306641104,3,F,28007,M1823072687,28007,transportation,30.78,0
140,C450548035,3,M,28007,M1823072687,28007,transportation,12.75,0
140,C1432825682,3,M,28007,M1823072687,28007,transportation,4.98,0
140,C846682077,3,M,28007,M1823072687,28007,transportation,20.75,0
140,C637831009,3,F,28007,M348934600,28007,transportation,36.54,0
140,C346428597,3,M,28007,M1823072687,28007,transportation,22.27,0
140,C866263389,3,M,28007,M85975013,28007,food,40.97,0
140,C3977999,3,M,28007,M1823072687,28007,transportation,18.01,0
140,C1174217921,3,M,28007,M1823072687,28007,transportation,17.29,0
140,C798889135,3,M,28007,M348934600,28007,transportation,4.47,0
140,C701909142,3,F,28007,M1823072687,28007,transportation,53.7,0
140,C130295904,3,F,28007,M1823072687,28007,transportation,21.14,0
140,C447271561,3,M,28007,M1823072687,28007,transportation,52.14,0
140,C1474428806,3,F,28007,M1823072687,28007,transportation,27.2,0
140,C521436442,3,F,28007,M1823072687,28007,transportation,0.33,0
140,C1674379117,3,F,28007,M85975013,28007,food,44.69,0
140,C1638268213,3,M,28007,M1823072687,28007,transportation,8.59,0
140,C1207877529,3,M,28007,M348934600,28007,transportation,25.08,0
140,C1152356495,3,F,28007,M1823072687,28007,transportation,14.86,0
140,C1232725180,3,F,28007,M348934600,28007,transportation,19.5,0
140,C1572595935,3,M,28007,M1823072687,28007,transportation,71.86,0
140,C339075311,3,F,28007,M348934600,28007,transportation,4.15,0
140,C1267444276,3,F,28007,M1823072687,28007,transportation,3.57,0
140,C267009229,3,F,28007,M1823072687,28007,transportation,7.44,0
140,C1187799344,3,M,28007,M1823072687,28007,transportation,32.83,0
140,C2103685620,3,F,28007,M1823072687,28007,transportation,19.59,0
140,C885237696,3,M,28007,M348934600,28007,transportation,33.35,0
140,C1866572071,3,F,28007,M1823072687,28007,transportation,7.51,0
140,C1029994689,3,M,28007,M1823072687,28007,transportation,7.57,0
140,C1092512638,3,F,28007,M349281107,28007,fashion,15.73,0
140,C1092512638,3,F,28007,M1600850729,28007,fashion,30.14,0
140,C334817037,3,M,28007,M1823072687,28007,transportation,56.63,0
140,C896561469,3,M,28007,M1823072687,28007,transportation,58.07,0
140,C1944210063,3,M,28007,M1823072687,28007,transportation,15.12,0
140,C36546691,3,F,28007,M348934600,28007,transportation,31.59,0
140,C1999699557,3,F,28007,M85975013,28007,food,9.6,0
140,C1977646698,3,F,28007,M151143676,28007,barsandrestaurants,42.51,0
140,C732095806,3,M,28007,M1823072687,28007,transportation,45.18,0
140,C486343841,3,M,28007,M1823072687,28007,transportation,25.81,0
140,C746862122,3,M,28007,M348934600,28007,transportation,37.17,0
140,C1349321790,3,F,28007,M85975013,28007,food,11.93,0
140,C1376617526,3,F,28007,M348934600,28007,transportation,35.1,0
140,C1012876398,3,M,28007,M480139044,28007,health,219.96,1
140,C2025967620,3,F,28007,M480139044,28007,health,361.95,1
140,C1309027409,3,M,28007,M1823072687,28007,transportation,2.44,0
140,C1178005728,3,F,28007,M348934600,28007,transportation,17.65,0
140,C1402203755,3,M,28007,M1823072687,28007,transportation,19.47,0
140,C639699427,3,M,28007,M348934600,28007,transportation,14.89,0
140,C1777432937,3,F,28007,M1823072687,28007,transportation,8.13,0
140,C1141524074,3,M,28007,M1823072687,28007,transportation,10.89,0
140,C668875156,3,F,28007,M1823072687,28007,transportation,11.48,0
140,C484268062,3,F,28007,M1823072687,28007,transportation,18.64,0
140,C1839662768,3,F,28007,M85975013,28007,food,63.2,0
140,C1100289413,3,M,28007,M348934600,28007,transportation,4.45,0
140,C1705927875,3,M,28007,M348934600,28007,transportation,20.68,0
140,C1597422235,3,F,28007,M1823072687,28007,transportation,41.85,0
140,C729168812,3,F,28007,M85975013,28007,food,32.79,0
140,C1899061870,3,F,28007,M348934600,28007,transportation,21.72,0
140,C755615643,3,F,28007,M1823072687,28007,transportation,23.83,0
140,C995746715,3,F,28007,M348934600,28007,transportation,70.49,0
140,C2088631865,3,F,28007,M1823072687,28007,transportation,45.02,0
140,C1740004679,3,F,28007,M1823072687,28007,transportation,50.98,0
140,C226946948,3,M,28007,M348934600,28007,transportation,10.85,0
140,C334073161,3,F,28007,M1823072687,28007,transportation,12.6,0
140,C762865358,3,F,28007,M348934600,28007,transportation,1.86,0
140,C47809392,3,M,28007,M1823072687,28007,transportation,47.95,0
140,C1753498738,3,F,28007,M1823072687,28007,transportation,5.16,0
140,C2084267589,3,F,28007,M85975013,28007,food,127.96,0
140,C351252839,3,F,28007,M1823072687,28007,transportation,23.59,0
140,C1558803570,3,F,28007,M1823072687,28007,transportation,28.92,0
140,C471003383,3,F,28007,M85975013,28007,food,69.94,0
140,C1315400589,3,F,28007,M1823072687,28007,transportation,18.2,0
140,C823680818,3,M,28007,M348934600,28007,transportation,6.5,0
140,C312053639,3,M,28007,M1823072687,28007,transportation,24.19,0
140,C1511894714,3,M,28007,M1823072687,28007,transportation,42.27,0
140,C579648989,3,F,28007,M1823072687,28007,transportation,38.54,0
140,C441989517,3,F,28007,M1823072687,28007,transportation,30.85,0
140,C122290547,3,M,28007,M1823072687,28007,transportation,1.37,0
140,C2055186059,3,F,28007,M1053599405,28007,health,12.48,0
140,C746604092,3,F,28007,M1823072687,28007,transportation,30.66,0
140,C528985379,3,F,28007,M348934600,28007,transportation,12.98,0
140,C288684762,3,M,28007,M1823072687,28007,transportation,31.25,0
140,C12284077,3,F,28007,M1823072687,28007,transportation,45.16,0
140,C1134333439,3,M,28007,M1823072687,28007,transportation,46.43,0
140,C987677028,3,M,28007,M348934600,28007,transportation,42.28,0
140,C526384621,3,M,28007,M1053599405,28007,health,205.7,0
140,C526384621,3,M,28007,M1913465890,28007,health,87.88,0
140,C108266856,3,F,28007,M151143676,28007,barsandrestaurants,13.45,0
140,C963460752,3,M,28007,M348934600,28007,transportation,64.6,0
140,C1296664552,3,M,28007,M1823072687,28007,transportation,5.05,0
140,C1607323693,3,F,28007,M348934600,28007,transportation,72.03,0
140,C391642320,3,F,28007,M1823072687,28007,transportation,73.31,0
140,C1697528836,3,F,28007,M1823072687,28007,transportation,10.31,0
140,C401828466,3,M,28007,M1823072687,28007,transportation,13.97,0
140,C836424975,3,M,28007,M348934600,28007,transportation,0.2,0
140,C949116847,3,M,28007,M1053599405,28007,health,113.8,0
140,C949116847,3,M,28007,M1913465890,28007,health,39.04,0
140,C639558755,3,M,28007,M348934600,28007,transportation,47.94,0
140,C599960999,3,F,28007,M1823072687,28007,transportation,23.48,0
140,C73919470,3,F,28007,M1823072687,28007,transportation,27.62,0
140,C1978250683,3,F,28007,M1823072687,28007,transportation,60.99,0
140,C1750373007,3,F,28007,M1823072687,28007,transportation,51.24,0
140,C1196149230,3,F,28007,M1823072687,28007,transportation,4.87,0
140,C1642125108,3,M,28007,M855959430,28007,hyper,97.82,0
140,C320437746,3,F,28007,M348934600,28007,transportation,42.65,0
140,C320437746,3,F,28007,M1823072687,28007,transportation,7.08,0
140,C1002658784,3,M,28007,M349281107,28007,fashion,94.42,0
140,C1392385769,3,M,28007,M348934600,28007,transportation,23.25,0
140,C937166633,3,F,28007,M348934600,28007,transportation,10.19,0
140,C328208842,3,F,28007,M840466850,28007,tech,33.43,0
140,C287533643,3,M,28007,M348934600,28007,transportation,18.08,0
140,C448612141,3,M,28007,M85975013,28007,food,20.07,0
