step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
49,C447056233,1,F,28007,M348934600,28007,transportation,18.19,0
49,C269960003,1,M,28007,M348934600,28007,transportation,18.31,0
49,C1962882634,1,M,28007,M348934600,28007,transportation,60.82,0
49,C1154612561,1,M,28007,M1823072687,28007,transportation,59.25,0
49,C944711585,1,M,28007,M348934600,28007,transportation,27.05,0
49,C1083859927,1,F,28007,M1823072687,28007,transportation,45.38,0
50,C2144163136,1,F,28007,M348934600,28007,transportation,9.63,0
50,C447056233,1,F,28007,M348934600,28007,transportation,22.1,0
50,C1605642067,1,M,28007,M1823072687,28007,transportation,2.74,0
50,C1690988973,1,F,28007,M348934600,28007,transportation,28.73,0
50,C1035681921,1,M,28007,M1823072687,28007,transportation,29.27,0
50,C1890191192,1,M,28007,M348934600,28007,transportation,24.75,0
50,C996326258,1,F,28007,M348934600,28007,transportation,13.92,0
50,C435637901,1,M,28007,M348934600,28007,transportation,38.05,0
50,C1143300850,1,F,28007,M1823072687,28007,transportation,68.32,0
50,C1857263556,1,F,28007,M348934600,28007,transportation,35.74,0
50,C1808964355,1,F,28007,M348934600,28007,transportation,18.75,0
50,C497553923,1,F,28007,M151143676,28007,barsandrestaurants,3.86,0
50,C1718318682,1,F,28007,M1600850729,28007,fashion,248.07,0
50,C1520545421,1,M,28007,M348934600,28007,transportation,30.39,0
50,C1838948302,1,M,28007,M209847108,28007,wellnessandbeauty,28.61,0
50,C1838948302,1,M,28007,M78078399,28007,wellnessandbeauty,43.93,0
50,C1657707912,1,M,28007,M1823072687,28007,transportation,5.28,0
50,C1956971543,1,F,28007,M1823072687,28007,transportation,40.97,0
50,C1860405125,1,F,28007,M1823072687,28007,transportation,3.35,0
50,C74457300,1,F,28007,M1823072687,28007,transportation,10.7,0
50,C817774765,1,M,28007,M348934600,28007,transportation,44.27,0
50,C765155274,1,F,28007,M1823072687,28007,transportation,25.93,0
50,C868933598,1,M,28007,M348934600,28007,transportation,29.13,0
50,C1809104609,1,F,28007,M1823072687,28007,transportation,28.04,0
50,C1074203200,1,M,28007,M1823072687,28007,transportation,10.51,0
50,C1813956515,1,M,28007,M1823072687,28007,transportation,19.76,0
50,C602096181,1,F,28007,M1823072687,28007,transportation,55.97,0
50,C1228157206,1,F,28007,M348934600,28007,transportation,35.59,0
50,C1350793893,1,M,28007,M1823072687,28007,transportation,53.02,0
50,C1903856065,1,M,28007,M1823072687,28007,transportation,10.98,0
50,C1658591237,1,M,28007,M677738360,28007,contents,98.58,0
50,C1258211852,1,M,28007,M348934600,28007,transportation,4.7,0
50,C1014010834,1,M,28007,M85975013,28007,food,48.6,0
50,C1268275182,1,M,28007,M1823072687,28007,transportation,53.13,0
50,C25759288,1,M,28007,M1823072687,28007,transportation,9.73,0
50,C821630606,1,F,28007,M151143676,28007,barsandrestaurants,24.52,0
50,C1001065306,1,M,28007,M1535107174,28007,wellnessandbeauty,1.05,0
50,C1001065306,1,M,28007,M1198415165,28007,wellnessandbeauty,28.19,0
50,C1643168823,1,F,28007,M348934600,28007,transportation,23.22,0
50,C43587827,1,M,28007,M1823072687,28007,transportation,39.5,0
50,C1553941793,1,F,28007,M348934600,28007,transportation,26.22,0
50,C1553941793,1,F,28007,M1823072687,28007,transportation,18.96,0
50,C2141677873,1,M,28007,M1823072687,28007,transportation,15.92,0
50,C1475317372,1,F,28007,M1823072687,28007,transportation,14.38,0
50,C1529464275,1,M,28007,M1823072687,28007,transportation,31.6,0
50,C159675329,1,F,28007,M1823072687,28007,transportation,25.04,0
50,C1792734476,1,F,28007,M151143676,28007,barsandrestaurants,17.07,0
50,C1463833315,1,M,28007,M85975013,28007,food,44.39,0
50,C384136428,1,M,28007,M348934600,28007,transportation,10.34,0
50,C2053277267,1,M,28007,M348934600,28007,transportation,34.14,0
50,C1928005021,1,F,28007,M348934600,28007,transportation,18.3,0
50,C1342849651,1,M,28007,M1823072687,28007,transportation,26.37,0
50,C1871594117,1,M,28007,M1823072687,28007,transportation,14.35,0
50,C411345215,1,F,28007,M348934600,28007,transportation,32.37,0
50,C1100276718,1,F,28007,M348934600,28007,transportation,50.81,0
50,C95715318,1,F,28007,M348934600,28007,transportation,19.13,0
50,C1464030920,1,F,28007,M348934600,28007,transportation,21.65,0
50,C1095241409,1,M,28007,M348934600,28007,transportation,4.19,0
50,C1414112698,1,M,28007,M85975013,28007,food,38.4,0
50,C1011693897,1,F,28007,M1823072687,28007,transportation,28.97,0
50,C2117552812,1,F,28007,M348934600,28007,transportation,27.5,0
50,C1557689947,1,F,28007,M348934600,28007,transportation,6.06,0
50,C1129461636,1,M,28007,M348934600,28007,transportation,30.92,0
50,C700940580,1,F,28007,M348934600,28007,transportation,42.59,0
50,C255101565,1,F,28007,M1823072687,28007,transportation,38.95,0
50,C564489242,1,M,28007,M1823072687,28007,transportation,9.56,0
50,C1980302296,1,F,28007,M85975013,28007,food,72.31,0
50,C366601563,1,F,28007,M1823072687,28007,transportation,10.27,0
50,C1615801620,1,M,28007,M1823072687,28007,transportation,4.43,0
50,C636259913,1,M,28007,M1823072687,28007,transportation,53.56,0
50,C87462443,1,M,28007,M348934600,28007,transportation,10.62,0
50,C157427068,1,M,28007,M1823072687,28007,transportation,55.16,0
50,C572671067,1,M,28007,M1053599405,28007,health,46.3,0
50,C572671067,1,M,28007,M1913465890,28007,health,68.01,0
50,C1491844959,1,F,28007,M348934600,28007,transportation,45.72,0
50,C1681976106,1,M,28007,M348934600,28007,transportation,0.75,0
50,C125481968,1,M,28007,M348934600,28007,transportation,39.96,0
50,C1205257074,1,F,28007,M348934600,28007,transportation,35.07,0
50,C1117294574,1,F,28007,M348934600,28007,transportation,3.39,0
50,C1434853621,1,F,28007,M1823072687,28007,transportation,55.31,0
50,C300112558,1,F,28007,M348934600,28007,transportation,8.07,0
50,C118836015,1,F,28007,M348934600,28007,transportation,37.57,0
50,C231044523,1,M,28007,M1823072687,28007,transportation,36.05,0
50,C107125195,1,M,28007,M1823072687,28007,transportation,19.73,0
50,C389281305,1,F,28007,M855959430,28007,hyper,5.07,0
50,C1224222502,1,M,28007,M348934600,28007,transportation,17.07,0
50,C429242189,1,F,28007,M348934600,28007,transportation,16.2,0
50,C300052027,1,F,28007,M348934600,28007,transportation,4.66,0
50,C2112350124,1,F,28007,M348934600,28007,transportation,32.52,0
50,C1944646841,1,F,28007,M348934600,28007,transportation,11.53,0
50,C1786430014,1,F,28007,M1823072687,28007,transportation,25.89,0
50,C326815335,1,F,28007,M348934600,28007,transportation,56.13,0
50,C907777350,1,F,28007,M1823072687,28007,transportation,50.6,0
50,C1574217480,1,F,28007,M85975013,28007,food,32.27,0
50,C1338396147,1,F,28007,M1823072687,28007,transportation,29.93,0
50,C1814746822,1,M,28007,M1823072687,28007,transportation,52.98,0
50,C1489078579,1,M,28007,M1823072687,28007,transportation,19.9,0
50,C644590864,1,M,28007,M1823072687,28007,transportation,11.03,0
50,C1427325535,1,F,28007,M348934600,28007,transportation,23.17,0
50,C240900578,1,M,28007,M348934600,28007,transportation,34.27,0
50,C759264122,1,M,28007,M1823072687,28007,transportation,50.21,0
50,C1272326382,1,M,28007,M348934600,28007,transportation,7.63,0
50,C351880818,1,M,28007,M348934600,28007,transportation,59.23,0
50,C1346358504,1,M,28007,M348934600,28007,transportation,29.31,0
50,C1491288577,1,M,28007,M855959430,28007,hyper,48.9,0
50,C1873506157,1,M,28007,M85975013,28007,food,43.83,0
50,C223315547,1,M,28007,M348934600,28007,transportation,10.7,0
50,C2063574289,1,F,28007,M1823072687,28007,transportation,63.41,0
50,C1038329920,1,F,28007,M348934600,28007,transportation,19.95,0
50,C282411136,1,M,28007,M1823072687,28007,transportation,17.7,0
50,C725705195,1,F,28007,M348934600,28007,transportation,35.15,0
50,C44151986,1,F,28007,M1823072687,28007,transportation,24.18,0
50,C1005495267,1,M,28007,M1823072687,28007,transportation,25.42,0
50,C1441133487,1,M,28007,M209847108,28007,wellnessandbeauty,77.24,0
50,C1441133487,1,M,28007,M78078399,28007,wellnessandbeauty,17.59,0
50,C1761368684,1,F,28007,M209847108,28007,wellnessandbeauty,12.2,0
50,C1761368684,1,F,28007,M78078399,28007,wellnessandbeauty,40.04,0
50,C1375316332,1,F,28007,M1823072687,28007,transportation,14.55,0
50,C653252303,1,F,28007,M1823072687,28007,transportation,29.14,0
50,C959506480,1,F,28007,M1823072687,28007,transportation,10.18,0
50,C1483007108,1,F,28007,M1823072687,28007,transportation,28.65,0
50,C809708190,1,F,28007,M348934600,28007,transportation,2.51,0
50,C26716153,1,F,28007,M348934600,28007,transportation,5.51,0
50,C1426091756,1,F,28007,M1823072687,28007,transportation,37.61,0
50,C1255643141,1,F,28007,M348934600,28007,transportation,14.71,0
50,C1566647188,1,F,28007,M1823072687,28007,transportation,7.29,0
50,C999393223,1,F,28007,M348934600,28007,transportation,22.06,0
50,C1083859927,1,F,28007,M1823072687,28007,transportation,33.57,0
50,C227554892,1,F,28007,M348934600,28007,transportation,44.74,0
50,C200459252,1,M,28007,M1823072687,28007,transportation,31.88,0
50,C1101633489,1,F,28007,M348934600,28007,transportation,0.97,0
50,C2016264883,1,M,28007,M1823072687,28007,transportation,17.51,0
50,C90085212,1,M,28007,M1823072687,28007,transportation,19.69,0
50,C1724556830,1,M,28007,M1823072687,28007,transportation,4.17,0
50,C439977323,1,M,28007,M348934600,28007,transportation,7.48,0
50,C1418322275,1,M,28007,M1823072687,28007,transportation,46.11,0
50,C1509718305,1,M,28007,M1823072687,28007,transportation,28.92,0
50,C1240209240,1,F,28007,M348934600,28007,transportation,51.65,0
50,C607766298,1,F,28007,M1823072687,28007,transportation,51.79,0
50,C545527660,1,F,28007,M348934600,28007,transportation,19.33,0
50,C1334227305,1,F,28007,M348934600,28007,transportation,27.74,0
50,C297351696,1,M,28007,M348934600,28007,transportation,39.12,0
50,C142595093,1,F,28007,M692898500,28007,health,149.77,0
50,C142595093,1,F,28007,M50039827,28007,health,216.3,0
50,C1590346257,1,F,28007,M1823072687,28007,transportation,59.16,0
50,C1780829982,1,M,28007,M1823072687,28007,transportation,9.65,0
50,C706685788,1,F,28007,M480139044,28007,health,803.34,1
50,C2030175121,1,F,28007,M1823072687,28007,transportation,40.57,0
50,C73726310,1,F,28007,M348934600,28007,transportation,32.22,0
50,C1935421495,1,F,28007,M209847108,28007,wellnessandbeauty,0.77,0
50,C1213002113,1,F,28007,M348934600,28007,transportation,34.0,0
50,C1255236689,1,F,28007,M1823072687,28007,transportation,33.29,0
50,C2014438912,1,F,28007,M348934600,28007,transportation,10.87,0
50,C1525581466,1,F,28007,M348934600,28007,transportation,28.94,0
50,C752270622,1,F,28007,M1053599405,28007,health,46.01,0
50,C1952109278,1,M,28007,M1823072687,28007,transportation,15.76,0
50,C1687903356,1,F,28007,M1823072687,28007,transportation,29.82,0
50,C531360588,1,F,28007,M348934600,28007,transportation,29.89,0
50,C1453715655,1,F,28007,M1649169323,28007,sportsandtoys,141.6,0
50,C309780280,1,F,28007,M1823072687,28007,transportation,59.61,0
50,C1760492708,1,F,28007,M348934600,28007,transportation,10.75,0
50,C1232523772,1,M,28007,M348934600,28007,transportation,8.05,0
50,C408690006,1,M,28007,M1823072687,28007,transportation,22.6,0
50,C1546864044,1,M,28007,M348934600,28007,transportation,18.82,0
50,C1372042334,1,F,28007,M1823072687,28007,transportation,25.15,0
50,C2123693067,1,F,28007,M348934600,28007,transportation,4.49,0
50,C1819751403,1,F,28007,M348934600,28007,transportation,19.05,0
50,C861856179,1,M,28007,M348934600,28007,transportation,22.47,0
50,C1275053057,1,F,28007,M1823072687,28007,transportation,24.7,0
50,C1283110336,1,M,28007,M1823072687,28007,transportation,60.71,0
50,C1593769010,1,M,28007,M1823072687,28007,transportation,8.73,0
50,C1110919755,1,F,28007,M348934600,28007,transportation,41.22,0
50,C570913468,1,F,28007,M1823072687,28007,transportation,63.9,0
50,C1503504810,1,F,28007,M1823072687,28007,transportation,10.38,0
50,C606861698,1,F,28007,M1823072687,28007,transportation,1.64,0
50,C1705819997,1,M,28007,M348934600,28007,transportation,44.0,0
50,C1382187685,1,F,28007,M1823072687,28007,transportation,33.48,0
50,C1483054025,1,F,28007,M1823072687,28007,transportation,23.43,0
50,C471166875,1,M,28007,M1823072687,28007,transportation,7.17,0
50,C938819633,1,M,28007,M1823072687,28007,transportation,48.93,0
50,C1962882634,1,M,28007,M348934600,28007,transportation,21.24,0
50,C1941160297,1,F,28007,M1823072687,28007,transportation,46.7,0
50,C1098443227,1,M,28007,M348934600,28007,transportation,52.91,0
50,C894204131,1,M,28007,M980657600,28007,sportsandtoys,179.94,1
50,C1228110352,1,M,28007,M1823072687,28007,transportation,20.79,0
50,C1316262830,1,F,28007,M348934600,28007,transportation,6.67,0
50,C1316262830,1,F,28007,M1823072687,28007,transportation,5.44,0
50,C269960003,1,M,28007,M209847108,28007,wellnessandbeauty,1.09,0
50,C1227773968,1,M,28007,M85975013,28007,food,25.42,0
50,C1010865894,1,F,28007,M855959430,28007,hyper,28.88,0
50,C1370556911,1,M,28007,M348934600,28007,transportation,38.67,0
50,C1734879586,1,F,28007,M1823072687,28007,transportation,24.12,0
50,C1079254393,1,F,28007,M348934600,28007,transportation,42.82,0
50,C322786133,1,M,28007,M348934600,28007,transportation,22.07,0
50,C1908894965,1,M,28007,M1823072687,28007,transportation,28.62,0
50,C33469777,1,M,28007,M1823072687,28007,transportation,10.18,0
50,C1604376835,1,F,28007,M348934600,28007,transportation,51.23,0
50,C842799656,1,F,28007,M348934600,28007,transportation,42.23,0
50,C1632932485,1,M,28007,M1823072687,28007,transportation,26.73,0
50,C910969605,1,F,28007,M1823072687,28007,transportation,56.47,0
50,C1654186046,1,M,28007,M1823072687,28007,transportation,31.61,0
50,C448362974,1,M,28007,M1823072687,28007,transportation,6.64,0
50,C438541016,1,M,28007,M348934600,28007,transportation,22.13,0
50,C171498975,1,M,28007,M348934600,28007,transportation,11.49,0
50,C171498975,1,M,28007,M1823072687,28007,transportation,26.85,0
50,C1660830591,1,F,28007,M1823072687,28007,transportation,11.47,0
50,C75278863,1,F,28007,M348934600,28007,transportation,0.73,0
50,C876777476,1,F,28007,M348934600,28007,transportation,37.92,0
50,C1035222482,1,F,28007,M348934600,28007,transportation,8.52,0
50,C2012722039,1,F,28007,M348934600,28007,transportation,27.59,0
50,C1799882713,1,F,28007,M348934600,28007,transportation,34.31,0
50,C1394428191,1,F,28007,M348934600,28007,transportation,2.27,0
50,C1104044396,1,M,28007,M348934600,28007,transportation,19.94,0
50,C1731249040,1,F,28007,M348934600,28007,transportation,9.12,0
50,C762614808,1,M,28007,M1823072687,28007,transportation,55.49,0
50,C823141445,1,F,28007,M348934600,28007,transportation,24.24,0
50,C1532144144,1,M,28007,M348934600,28007,transportation,1.66,0
50,C2037169176,1,F,28007,M151143676,28007,barsandrestaurants,29.51,0
50,C816519533,1,F,28007,M1823072687,28007,transportation,3.44,0
50,C656405809,1,M,28007,M348934600,28007,transportation,38.38,0
50,C1476505660,1,F,28007,M348934600,28007,transportation,48.05,0
50,C656075868,1,F,28007,M1823072687,28007,transportation,4.32,0
50,C1579865062,1,F,28007,M1823072687,28007,transportation,13.68,0
50,C655150548,1,F,28007,M1823072687,28007,transportation,4.13,0
50,C168191673,1,F,28007,M348934600,28007,transportation,14.15,0
50,C1143401925,1,F,28007,M1535107174,28007,wellnessandbeauty,58.57,0
50,C1143401925,1,F,28007,M1198415165,28007,wellnessandbeauty,1.64,0
50,C965421722,1,F,28007,M209847108,28007,wellnessandbeauty,56.47,0
50,C638163213,1,F,28007,M348934600,28007,transportation,1.2,0
50,C770308839,1,M,28007,M151143676,28007,barsandrestaurants,7.92,0
50,C2144562698,1,F,28007,M348934600,28007,transportation,27.83,0
50,C1778512686,1,M,28007,M348934600,28007,transportation,44.41,0
50,C170484334,1,M,28007,M348934600,28007,transportation,13.41,0
50,C1965708710,1,M,28007,M209847108,28007,wellnessandbeauty,50.08,0
50,C885208928,1,U,28007,M1823072687,28007,transportation,23.33,0
50,C1228152586,1,F,28007,M348934600,28007,transportation,26.65,0
50,C95356,1,M,28007,M1823072687,28007,transportation,47.22,0
50,C1303226190,1,F,28007,M85975013,28007,food,50.65,0
50,C677561666,1,F,28007,M1823072687,28007,transportation,35.21,0
50,C1030975170,1,M,28007,M348934600,28007,transportation,16.63,0
50,C1354768768,1,F,28007,M1888755466,28007,otherservices,257.73,1
50,C803065678,1,M,28007,M348934600,28007,transportation,14.0,0
50,C1816212551,1,F,28007,M1823072687,28007,transportation,8.62,0
50,C1686676187,1,F,28007,M1823072687,28007,transportation,29.14,0
50,C236999052,1,M,28007,M1823072687,28007,transportation,51.73,0
50,C350553475,1,M,28007,M1823072687,28007,transportation,27.89,0
50,C1306889886,1,M,28007,M1823072687,28007,transportation,13.18,0
50,C34104097,1,F,28007,M857378720,28007,hotelservices,129.8,0
50,C1105086283,1,F,28007,M348934600,28007,transportation,37.9,0
50,C187965576,1,M,28007,M1823072687,28007,transportation,9.43,0
50,C1511497789,1,F,28007,M348934600,28007,transportation,6.97,0
50,C837113913,1,M,28007,M1823072687,28007,transportation,19.21,0
50,C1495681901,1,F,28007,M1823072687,28007,transportation,10.04,0
50,C787259637,1,F,28007,M348934600,28007,transportation,41.37,0
50,C944711585,1,M,28007,M348934600,28007,transportation,27.11,0
50,C1780201239,1,M,28007,M1053599405,28007,health,417.9,0
50,C1780201239,1,M,28007,M1913465890,28007,health,180.34,0
50,C1950870438,1,F,28007,M1823072687,28007,transportation,13.25,0
50,C1896250849,1,M,28007,M85975013,28007,food,36.42,0
50,C267593624,1,F,28007,M348934600,28007,transportation,24.07,0
50,C1060120913,1,M,28007,M1823072687,28007,transportation,26.06,0
50,C2101882723,1,F,28007,M1823072687,28007,transportation,24.14,0
50,C1214279601,1,F,28007,M348934600,28007,transportation,1.64,0
50,C851156881,1,M,28007,M348934600,28007,transportation,4.51,0
50,C133401060,1,F,28007,M348934600,28007,transportation,28.84,0
50,C1085056650,1,F,28007,M348934600,28007,transportation,4.33,0
50,C1014124305,1,M,28007,M855959430,28007,hyper,72.83,0
50,C1307916597,1,F,28007,M1823072687,28007,transportation,5.68,0
50,C1262879702,1,M,28007,M1823072687,28007,transportation,8.36,0
50,C1425719203,1,F,28007,M348934600,28007,transportation,12.47,0
50,C1095604325,1,F,28007,M1823072687,28007,transportation,38.79,0
50,C1977780197,1,F,28007,M348934600,28007,transportation,40.27,0
50,C1905402681,1,M,28007,M1823072687,28007,transportation,40.38,0
50,C369115109,1,F,28007,M85975013,28007,food,17.26,0
50,C1524407626,1,M,28007,M348934600,28007,transportation,6.15,0
50,C1192557067,1,F,28007,M348934600,28007,transportation,18.97,0
