step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
60,C469767739,2,M,28007,M348934600,28007,transportation,56.63,0
60,C1963617384,2,F,28007,M1823072687,28007,transportation,32.55,0
60,C1180936672,2,F,28007,M348934600,28007,transportation,26.88,0
60,C534961358,2,F,28007,M1823072687,28007,transportation,31.2,0
60,C1789457872,2,F,28007,M1823072687,28007,transportation,22.7,0
60,C660024200,2,F,28007,M1823072687,28007,transportation,8.24,0
60,C1196579721,2,F,28007,M348934600,28007,transportation,20.19,0
60,C1196579721,2,F,28007,M1823072687,28007,transportation,41.13,0
60,C377075708,2,M,28007,M1823072687,28007,transportation,53.59,0
60,C23582994,2,F,28007,M348934600,28007,transportation,19.72,0
60,C1295444668,2,M,28007,M348934600,28007,transportation,16.8,0
60,C1421601814,2,F,28007,M348934600,28007,transportation,20.18,0
60,C54706398,2,F,28007,M348934600,28007,transportation,27.36,0
60,C1999090638,2,F,28007,M348934600,28007,transportation,0.31,0
60,C1811749392,2,F,28007,M1823072687,28007,transportation,56.6,0
60,C310751417,2,F,28007,M1823072687,28007,transportation,28.78,0
60,C450845582,2,F,28007,M17379832,28007,sportsandtoys,105.56,0
60,C1769927077,2,F,28007,M348934600,28007,transportation,24.87,0
60,C1568358546,2,F,28007,M348934600,28007,transportation,31.46,0
60,C128812892,2,F,28007,M1823072687,28007,transportation,24.61,0
60,C1620127338,2,M,28007,M348934600,28007,transportation,42.1,0
60,C901025251,2,M,28007,M1823072687,28007,transportation,41.48,0
60,C1920498287,2,M,28007,M348934600,28007,transportation,12.95,0
60,C1995039136,2,M,28007,M1823072687,28007,transportation,38.29,0
60,C56197730,2,M,28007,M1823072687,28007,transportation,2.64,0
60,C1189752912,2,F,28007,M348934600,28007,transportation,32.51,0
60,C360122873,2,F,28007,M151143676,28007,barsandrestaurants,105.24,0
60,C909525375,2,M,28007,M1823072687,28007,transportation,27.58,0
60,C86186949,2,F,28007,M85975013,28007,food,47.02,0
60,C173276320,2,F,28007,M348934600,28007,transportation,34.62,0
60,C2136422351,2,F,28007,M348934600,28007,transportation,31.76,0
60,C2111849765,2,M,28007,M348934600,28007,transportation,10.9,0
60,C696806398,2,F,28007,M348934600,28007,transportation,12.51,0
60,C1007572087,2,F,28007,M348934600,28007,transportation,22.51,0
60,C775533998,2,F,28007,M1823072687,28007,transportation,40.34,0
60,C21670075,2,F,28007,M1823072687,28007,transportation,5.62,0
60,C1156509589,2,F,28007,M348934600,28007,transportation,20.51,0
60,C1823983599,2,F,28007,M348934600,28007,transportation,32.0,0
60,C1255231772,2,F,28007,M1053599405,28007,health,159.95,0
60,C964635168,2,F,28007,M348934600,28007,transportation,6.54,0
60,C1158752013,2,F,28007,M348934600,28007,transportation,30.7,0
60,C1656440641,2,M,28007,M1823072687,28007,transportation,5.87,0
60,C1229674572,2,M,28007,M348934600,28007,transportation,27.36,0
60,C2126946323,2,F,28007,M348934600,28007,transportation,5.8,0
60,C497088099,2,M,28007,M1823072687,28007,transportation,13.04,0
60,C518028573,2,M,28007,M348934600,28007,transportation,12.05,0
60,C602498884,2,F,28007,M209847108,28007,wellnessandbeauty,54.45,0
60,C1374011975,2,M,28007,M1823072687,28007,transportation,32.15,0
60,C1933962406,2,F,28007,M1535107174,28007,wellnessandbeauty,102.74,0
60,C20239039,2,F,28007,M1823072687,28007,transportation,1.06,0
60,C1610467120,2,M,28007,M348934600,28007,transportation,35.17,0
60,C307655955,2,F,28007,M348934600,28007,transportation,26.99,0
60,C1567385001,2,F,28007,M348934600,28007,transportation,14.46,0
60,C744859144,2,M,28007,M1823072687,28007,transportation,44.49,0
60,C809674942,2,M,28007,M348934600,28007,transportation,22.95,0
60,C1156188729,2,F,28007,M1823072687,28007,transportation,56.87,0
60,C181111540,2,F,28007,M1823072687,28007,transportation,14.6,0
60,C77017704,2,F,28007,M348934600,28007,transportation,24.61,0
60,C1093842718,2,M,28007,M1823072687,28007,transportation,28.0,0
60,C800272493,2,F,28007,M85975013,28007,food,13.17,0
60,C337165520,2,F,28007,M1649169323,28007,sportsandtoys,22.07,0
60,C82079505,2,M,28007,M1823072687,28007,transportation,15.8,0
60,C2070292195,2,F,28007,M1823072687,28007,transportation,8.65,0
60,C2059136665,2,M,28007,M1823072687,28007,transportation,4.47,0
60,C1209651258,2,M,28007,M1823072687,28007,transportation,11.35,0
60,C1388933025,2,F,28007,M1053599405,28007,health,145.8,0
60,C968150727,2,F,28007,M1823072687,28007,transportation,65.46,0
60,C753013685,2,M,28007,M348934600,28007,transportation,0.27,0
60,C970704037,2,M,28007,M1823072687,28007,transportation,0.16,0
60,C280778280,2,M,28007,M1823072687,28007,transportation,14.65,0
60,C1100053869,2,M,28007,M1823072687,28007,transportation,23.18,0
60,C737765767,2,F,28007,M348934600,28007,transportation,68.1,0
60,C1314533733,2,M,28007,M348934600,28007,transportation,48.92,0
60,C419754917,2,F,28007,M1823072687,28007,transportation,1.17,0
60,C856674856,2,F,28007,M348934600,28007,transportation,8.47,0
60,C722887134,2,M,28007,M1823072687,28007,transportation,29.13,0
60,C1487982242,2,F,28007,M348934600,28007,transportation,10.63,0
60,C2062869828,2,M,28007,M348934600,28007,transportation,59.86,0
60,C1390331883,2,F,28007,M348934600,28007,transportation,56.58,0
60,C2093963973,2,M,28007,M348934600,28007,transportation,41.45,0
60,C1602759549,2,F,28007,M1823072687,28007,transportation,47.98,0
60,C1783610571,2,F,28007,M1823072687,28007,transportation,36.39,0
60,C2134625729,2,F,28007,M348934600,28007,transportation,36.21,0
60,C1806422891,2,M,28007,M348934600,28007,transportation,21.41,0
60,C703418892,2,F,28007,M348934600,28007,transportation,38.22,0
60,C1516006997,2,M,28007,M348934600,28007,transportation,32.74,0
60,C956414645,2,F,28007,M1823072687,28007,transportation,26.37,0
60,C662931726,2,F,28007,M1823072687,28007,transportation,46.18,0
60,C524663308,2,F,28007,M348934600,28007,transportation,25.16,0
60,C1347371891,2,M,28007,M348934600,28007,transportation,19.46,0
60,C1489836575,2,F,28007,M1823072687,28007,transportation,29.53,0
60,C58432631,2,F,28007,M1823072687,28007,transportation,28.31,0
60,C1140073765,2,F,28007,M348934600,28007,transportation,17.76,0
60,C363287468,2,F,28007,M1823072687,28007,transportation,7.98,0
60,C1017469037,2,M,28007,M348934600,28007,transportation,38.1,0
60,C1370669821,2,M,28007,M348934600,28007,transportation,23.19,0
60,C728432657,2,F,28007,M1823072687,28007,transportation,49.32,0
60,C806399525,2,F,28007,M1294758098,28007,leisure,245.18,1
60,C1155259690,2,F,28007,M348934600,28007,transportation,9.05,0
60,C371396143,2,F,28007,M85975013,28007,food,21.41,0
60,C777971561,2,F,28007,M348934600,28007,transportation,26.94,0
60,C831378949,2,M,28007,M1823072687,28007,transportation,44.69,0
60,C221508235,2,F,28007,M348934600,28007,transportation,67.4,0
60,C1280960686,2,M,28007,M1823072687,28007,transportation,24.12,0
60,C399875163,2,M,28007,M1823072687,28007,transportation,6.36,0
60,C1461258616,2,F,28007,M348934600,28007,transportation,20.66,0
60,C1575099263,2,M,28007,M348934600,28007,transportation,0.56,0
60,C1629765833,2,F,28007,M1823072687,28007,transportation,8.71,0
60,C1108226372,2,M,28007,M348934600,28007,transportation,13.03,0
60,C1127069069,2,F,28007,M1823072687,28007,transportation,23.0,0
60,C855082400,2,M,28007,M348934600,28007,transportation,19.83,0
60,C870503362,2,F,28007,M348934600,28007,transportation,61.04,0
60,C1810630647,2,F,28007,M1823072687,28007,transportation,36.59,0
60,C961738915,2,M,28007,M1823072687,28007,transportation,0.15,0
60,C980876590,2,F,28007,M85975013,28007,food,44.95,0
60,C1374336520,2,M,28007,M1823072687,28007,transportation,27.31,0
60,C544997662,2,F,28007,M1823072687,28007,transportation,34.87,0
60,C1304555023,2,F,28007,M1823072687,28007,transportation,37.78,0
60,C744245203,2,M,28007,M1823072687,28007,transportation,58.44,0
60,C1215468370,2,M,28007,M1823072687,28007,transportation,11.92,0
60,C708968659,2,M,28007,M348934600,28007,transportation,35.64,0
60,C2008428493,2,F,28007,M1823072687,28007,transportation,12.52,0
60,C1801015376,2,M,28007,M348934600,28007,transportation,50.48,0
60,C1345265337,2,M,28007,M151143676,28007,barsandrestaurants,32.87,0
60,C1940951230,2,F,28007,M1823072687,28007,transportation,40.84,0
60,C1376957295,2,M,28007,M348934600,28007,transportation,34.41,0
60,C1788210321,2,F,28007,M1823072687,28007,transportation,44.2,0
60,C793890087,2,F,28007,M855959430,28007,hyper,12.53,0
60,C1913473991,2,M,28007,M1823072687,28007,transportation,42.95,0
60,C1769470125,2,F,28007,M1823072687,28007,transportation,46.54,0
60,C538394574,2,M,28007,M855959430,28007,hyper,48.23,0
60,C75208519,2,M,28007,M1823072687,28007,transportation,29.71,0
60,C1496334304,2,F,28007,M1823072687,28007,transportation,22.51,0
60,C1376050027,2,F,28007,M1823072687,28007,transportation,60.48,0
60,C702798720,2,M,28007,M1823072687,28007,transportation,36.37,0
60,C574062699,2,M,28007,M348934600,28007,transportation,29.27,0
60,C526635102,2,M,28007,M1823072687,28007,transportation,17.72,0
60,C874725016,2,F,28007,M348934600,28007,transportation,21.46,0
60,C835291219,2,M,28007,M480139044,28007,health,178.35,0
60,C835291219,2,M,28007,M50039827,28007,health,102.81,0
60,C1877766749,2,M,28007,M1823072687,28007,transportation,34.4,0
60,C289617636,2,M,28007,M1823072687,28007,transportation,21.03,0
60,C901739086,2,M,28007,M85975013,28007,food,16.4,0
60,C975211427,2,M,28007,M348934600,28007,transportation,27.01,0
60,C476466255,2,M,28007,M1823072687,28007,transportation,51.83,0
60,C1267749701,2,F,28007,M1823072687,28007,transportation,9.39,0
60,C1354917220,2,M,28007,M1823072687,28007,transportation,16.17,0
60,C1910153505,2,M,28007,M1823072687,28007,transportation,28.68,0
60,C610735261,2,F,28007,M348934600,28007,transportation,2.0,0
60,C914250073,2,M,28007,M348934600,28007,transportation,8.84,0
60,C808977147,2,M,28007,M348934600,28007,transportation,13.25,0
60,C808977147,2,M,28007,M1823072687,28007,transportation,14.61,0
60,C1731138845,2,F,28007,M348934600,28007,transportation,71.49,0
60,C1984017083,2,M,28007,M1823072687,28007,transportation,28.19,0
60,C1287167517,2,F,28007,M1823072687,28007,transportation,24.37,0
60,C825969892,2,M,28007,M85975013,28007,food,1.01,0
60,C1633477199,2,M,28007,M348934600,28007,transportation,6.41,0
60,C1591908890,2,M,28007,M1823072687,28007,transportation,26.53,0
60,C2112563194,2,F,28007,M1823072687,28007,transportation,6.81,0
60,C893276958,2,M,28007,M348934600,28007,transportation,20.72,0
60,C825622087,2,F,28007,M348934600,28007,transportation,22.0,0
60,C1703648667,2,F,28007,M348934600,28007,transportation,0.12,0
60,C1861455727,2,F,28007,M1823072687,28007,transportation,20.72,0
60,C551080865,2,F,28007,M348934600,28007,transportation,61.73,0
60,C1646712119,2,F,28007,M348934600,28007,transportation,38.95,0
60,C477542874,2,F,28007,M1823072687,28007,transportation,50.21,0
60,C449262890,2,M,28007,M348934600,28007,transportation,36.48,0
60,C756645719,2,F,28007,M348934600,28007,transportation,21.32,0
60,C948004275,2,M,28007,M348934600,28007,transportation,7.16,0
60,C656851338,2,F,28007,M1823072687,28007,transportation,2.64,0
60,C413065793,2,F,28007,M348934600,28007,transportation,44.82,0
60,C989137021,2,F,28007,M1823072687,28007,transportation,6.54,0
60,C2113737065,2,F,28007,M480139044,28007,health,180.4,1
60,C1139944236,2,F,28007,M348934600,28007,transportation,53.59,0
60,C608547225,2,F,28007,M348934600,28007,transportation,32.95,0
60,C529952024,2,M,28007,M1823072687,28007,transportation,35.61,0
60,C1844993068,2,M,28007,M1823072687,28007,transportation,39.65,0
60,C1358225719,2,F,28007,M348934600,28007,transportation,4.12,0
60,C238162071,2,F,28007,M151143676,28007,barsandrestaurants,23.26,0
60,C1581709798,2,M,28007,M348934600,28007,transportation,30.59,0
60,C1517707344,2,M,28007,M480139044,28007,health,431.27,1
60,C1528848756,2,M,28007,M348934600,28007,transportation,6.62,0
60,C1510402289,2,M,28007,M348934600,28007,transportation,1.57,0
60,C437836513,2,M,28007,M1823072687,28007,transportation,39.78,0
60,C1404589205,2,M,28007,M1823072687,28007,transportation,8.78,0
60,C2005671734,2,F,28007,M1823072687,28007,transportation,34.94,0
60,C1503009287,2,M,28007,M1352454843,28007,hotelservices,171.18,0
60,C24691837,2,F,28007,M85975013,28007,food,48.11,0
60,C1577880868,2,F,28007,M1823072687,28007,transportation,4.06,0
60,C318417129,2,M,28007,M348934600,28007,transportation,45.8,0
60,C962830776,2,M,28007,M1823072687,28007,transportation,9.08,0
60,C123623130,2,F,28007,M151143676,28007,barsandrestaurants,12.52,0
60,C313157633,2,M,28007,M348934600,28007,transportation,41.86,0
60,C630871084,2,F,28007,M1823072687,28007,transportation,14.32,0
60,C1837295173,2,M,28007,M348934600,28007,transportation,13.68,0
60,C411880353,2,F,28007,M348934600,28007,transportation,16.65,0
60,C1983995504,2,F,28007,M1823072687,28007,transportation,52.55,0
60,C1934785516,2,F,28007,M1053599405,28007,health,143.26,0
60,C1934785516,2,F,28007,M1913465890,28007,health,26.31,0
60,C71938921,2,M,28007,M348934600,28007,transportation,7.61,0
60,C983659750,2,M,28007,M1842530320,28007,tech,125.08,0
60,C2030210340,2,M,28007,M1823072687,28007,transportation,5.67,0
60,C1876476635,2,M,28007,M1823072687,28007,transportation,32.66,0
60,C1681589600,2,F,28007,M1823072687,28007,transportation,19.8,0
60,C1882920635,2,M,28007,M348934600,28007,transportation,6.8,0
60,C1474149613,2,M,28007,M1823072687,28007,transportation,29.23,0
60,C1209838312,2,M,28007,M1823072687,28007,transportation,41.63,0
60,C620551378,2,F,28007,M348934600,28007,transportation,17.44,0
60,C17059521,2,M,28007,M348934600,28007,transportation,13.08,0
60,C176878772,2,F,28007,M1823072687,28007,transportation,22.01,0
60,C1953872129,2,M,28007,M348934600,28007,transportation,28.14,0
60,C1953872129,2,M,28007,M1823072687,28007,transportation,45.76,0
60,C168310052,2,M,28007,M348934600,28007,transportation,56.28,0
60,C2068909690,2,F,28007,M348934600,28007,transportation,32.51,0
60,C763681944,2,M,28007,M1823072687,28007,transportation,71.59,0
60,C1767839998,2,F,28007,M1823072687,28007,transportation,17.77,0
60,C825744832,2,M,28007,M1823072687,28007,transportation,57.83,0
60,C1659350842,2,F,28007,M1823072687,28007,transportation,24.74,0
60,C2072009750,2,F,28007,M348934600,28007,transportation,23.73,0
60,C1480064437,2,F,28007,M348934600,28007,transportation,16.77,0
60,C2062758473,2,F,28007,M348934600,28007,transportation,10.54,0
60,C1177396126,2,M,28007,M1823072687,28007,transportation,5.97,0
60,C2112631749,2,F,28007,M348934600,28007,transportation,27.35,0
60,C1642689499,2,F,28007,M1823072687,28007,transportation,33.27,0
60,C1648056680,2,F,28007,M348934600,28007,transportation,30.22,0
60,C131200254,2,F,28007,M1823072687,28007,transportation,26.15,0
60,C1043677034,2,M,28007,M1823072687,28007,transportation,41.81,0
60,C1490416909,2,F,28007,M348934600,28007,transportation,15.25,0
60,C1922157108,2,F,28007,M348934600,28007,transportation,25.55,0
60,C1416816772,2,F,28007,M1823072687,28007,transportation,31.8,0
60,C1196808546,2,F,28007,M1823072687,28007,transportation,18.02,0
60,C1332125345,2,F,28007,M348934600,28007,transportation,10.73,0
60,C1269635185,2,M,28007,M1823072687,28007,transportation,65.95,0
60,C1911232863,2,F,28007,M348934600,28007,transportation,2.52,0
60,C823286801,2,F,28007,M348934600,28007,transportation,31.34,0
60,C2001183195,2,M,28007,M348934600,28007,transportation,31.95,0
60,C494777408,2,M,28007,M1823072687,28007,transportation,8.31,0
60,C1158233054,2,F,28007,M348934600,28007,transportation,48.41,0
60,C99594781,2,F,28007,M1823072687,28007,transportation,70.62,0
60,C194301248,2,M,28007,M348934600,28007,transportation,15.26,0
60,C1408489165,2,M,28007,M1823072687,28007,transportation,8.96,0
60,C421432072,2,F,28007,M151143676,28007,barsandrestaurants,164.94,1
60,C1249817283,2,M,28007,M1823072687,28007,transportation,2.36,0
60,C1720679886,2,F,28007,M348934600,28007,transportation,47.29,0
60,C1411169363,2,F,28007,M1823072687,28007,transportation,30.26,0
60,C724380392,2,F,28007,M348934600,28007,transportation,23.44,0
60,C1788358708,2,F,28007,M348934600,28007,transportation,28.73,0
60,C1200227736,2,M,28007,M1823072687,28007,transportation,4.54,0
60,C1415453492,2,F,28007,M1823072687,28007,transportation,18.73,0
60,C525158878,2,F,28007,M348934600,28007,transportation,36.05,0
60,C1051682954,2,F,28007,M1823072687,28007,transportation,53.98,0
60,C1783773775,2,M,28007,M1823072687,28007,transportation,40.72,0
60,C1082732879,2,F,28007,M1823072687,28007,transportation,43.75,0
60,C347987512,2,F,28007,M348934600,28007,transportation,42.56,0
60,C83204562,2,F,28007,M1823072687,28007,transportation,26.18,0
60,C490092965,2,M,28007,M348934600,28007,transportation,50.62,0
60,C140234280,2,F,28007,M348934600,28007,transportation,24.39,0
60,C1427539236,2,F,28007,M1053599405,28007,health,146.62,0
60,C1710930627,2,F,28007,M1842530320,28007,tech,182.3,0
60,C1022713215,2,F,28007,M348934600,28007,transportation,54.5,0
60,C1962407385,2,M,28007,M348934600,28007,transportation,62.46,0
60,C1122835446,2,F,28007,M348934600,28007,transportation,7.26,0
60,C1122835446,2,F,28007,M1823072687,28007,transportation,30.22,0
60,C306839491,2,M,28007,M348934600,28007,transportation,19.08,0
60,C509546455,2,M,28007,M1823072687,28007,transportation,5.22,0
60,C1093060677,2,M,28007,M348934600,28007,transportation,20.43,0
60,C2134399963,2,M,28007,M348934600,28007,transportation,40.79,0
60,C1067668919,2,F,28007,M348934600,28007,transportation,9.8,0
60,C1254696728,2,M,28007,M1823072687,28007,transportation,16.11,0
60,C76969430,2,M,28007,M1823072687,28007,transportation,67.57,0
60,C1385406679,2,M,28007,M348934600,28007,transportation,15.3,0
60,C1100337763,2,F,28007,M1823072687,28007,transportation,34.81,0
60,C801797246,2,F,28007,M348934600,28007,transportation,34.68,0
60,C1799010144,2,F,28007,M1823072687,28007,transportation,21.5,0
60,C375459759,2,F,28007,M547558035,28007,fashion,39.11,0
60,C860156566,2,M,28007,M348934600,28007,transportation,30.69,0
60,C1175419672,2,M,28007,M85975013,28007,food,43.91,0
60,C197798791,2,M,28007,M1823072687,28007,transportation,16.97,0
60,C1425441042,2,M,28007,M348934600,28007,transportation,58.77,0
60,C1652856443,2,M,28007,M348934600,28007,transportation,40.29,0
60,C1645276019,2,M,28007,M1823072687,28007,transportation,32.92,0
60,C1878500339,2,F,28007,M85975013,28007,food,93.14,0
60,C44197733,2,M,28007,M1823072687,28007,transportation,11.45,0
