step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
172,C630871084,2,F,28007,M348934600,28007,transportation,47.04,0
172,C630871084,2,F,28007,M1823072687,28007,transportation,33.71,0
172,C906611945,2,M,28007,M85975013,28007,food,29.48,0
172,C1962291095,2,M,28007,M1823072687,28007,transportation,26.25,0
172,C1423828273,2,M,28007,M1823072687,28007,transportation,56.64,0
172,C2034859281,2,F,28007,M1823072687,28007,transportation,0.12,0
172,C1878500339,2,F,28007,M85975013,28007,food,2.8,0
172,C337165520,2,F,28007,M1823072687,28007,transportation,31.28,0
172,C525158878,2,F,28007,M1823072687,28007,transportation,19.84,0
172,C199664659,2,M,28007,M1823072687,28007,transportation,61.47,0
172,C1656440641,2,M,28007,M348934600,28007,transportation,40.92,0
172,C682814633,2,F,28007,M1823072687,28007,transportation,21.95,0
172,C370861553,2,M,28007,M1823072687,28007,transportation,22.02,0
172,C956414645,2,F,28007,M1823072687,28007,transportation,42.22,0
172,C1267410030,2,M,28007,M348934600,28007,transportation,69.41,0
172,C1267410030,2,M,28007,M1823072687,28007,transportation,10.27,0
172,C124539163,2,F,28007,M1823072687,28007,transportation,25.83,0
172,C1082594377,2,F,28007,M348934600,28007,transportation,26.84,0
172,C892377311,2,M,28007,M1823072687,28007,transportation,17.77,0
172,C1614239388,2,M,28007,M1823072687,28007,transportation,41.27,0
172,C486662508,2,F,28007,M348934600,28007,transportation,27.57,0
172,C941369654,2,M,28007,M85975013,28007,food,74.36,0
172,C186769596,2,F,28007,M1823072687,28007,transportation,18.63,0
172,C553434543,2,M,28007,M1053599405,28007,health,2.08,0
172,C1128965136,2,F,28007,M1823072687,28007,transportation,37.28,0
172,C1610467120,2,M,28007,M348934600,28007,transportation,20.36,0
172,C1420354861,2,F,28007,M1823072687,28007,transportation,43.82,0
172,C500712433,2,F,28007,M547558035,28007,fashion,54.14,0
172,C1767929602,2,F,28007,M1649169323,28007,sportsandtoys,87.28,0
172,C1088768738,2,F,28007,M1823072687,28007,transportation,46.07,0
172,C1940107136,2,F,28007,M348934600,28007,transportation,40.51,0
172,C702798720,2,M,28007,M1823072687,28007,transportation,16.34,0
172,C492776916,2,M,28007,M1823072687,28007,transportation,26.32,0
172,C1427539236,2,F,28007,M1823072687,28007,transportation,44.99,0
172,C696052681,2,F,28007,M1823072687,28007,transportation,9.58,0
172,C1738944491,2,M,28007,M1823072687,28007,transportation,39.74,0
172,C1567385001,2,F,28007,M348934600,28007,transportation,44.26,0
172,C2001133685,2,M,28007,M1823072687,28007,transportation,33.56,0
172,C2015444413,2,F,28007,M348934600,28007,transportation,34.67,0
172,C1156188729,2,F,28007,M1823072687,28007,transportation,5.92,0
172,C1739468858,2,F,28007,M348934600,28007,transportation,9.31,0
172,C1354206365,2,M,28007,M1823072687,28007,transportation,18.36,0
172,C2134399963,2,M,28007,M1600850729,28007,fashion,105.2,0
172,C1045324088,2,F,28007,M1823072687,28007,transportation,17.07,0
172,C1873446390,2,M,28007,M348934600,28007,transportation,37.32,0
172,C793890087,2,F,28007,M1823072687,28007,transportation,6.2,0
172,C450299456,2,F,28007,M85975013,28007,food,23.57,0
172,C2095815783,2,F,28007,M348934600,28007,transportation,30.61,0
172,C823286801,2,F,28007,M1823072687,28007,transportation,32.44,0
172,C825744832,2,M,28007,M1823072687,28007,transportation,37.16,0
172,C949319027,2,M,28007,M1823072687,28007,transportation,6.28,0
172,C1121327223,2,F,28007,M348934600,28007,transportation,39.9,0
172,C872112161,2,M,28007,M840466850,28007,tech,7.77,0
172,C35785606,2,F,28007,M348934600,28007,transportation,18.84,0
172,C1698653726,2,M,28007,M85975013,28007,food,5.68,0
172,C741739992,2,F,28007,M85975013,28007,food,11.83,0
172,C1680347409,2,F,28007,M85975013,28007,food,57.4,0
172,C2035771335,2,F,28007,M1823072687,28007,transportation,3.52,0
172,C1986046665,2,F,28007,M1823072687,28007,transportation,42.65,0
172,C306839491,2,M,28007,M1823072687,28007,transportation,0.99,0
172,C17059521,2,M,28007,M1823072687,28007,transportation,13.37,0
172,C424790668,2,F,28007,M1823072687,28007,transportation,8.71,0
172,C1637529334,2,M,28007,M1823072687,28007,transportation,18.37,0
172,C2037338028,2,M,28007,M1823072687,28007,transportation,40.12,0
172,C440694138,2,F,28007,M348934600,28007,transportation,54.49,0
172,C1379814778,2,F,28007,M1823072687,28007,transportation,31.66,0
172,C598089944,2,M,28007,M1823072687,28007,transportation,2.27,0
172,C2059060401,2,M,28007,M85975013,28007,food,7.23,0
172,C1707421914,2,M,28007,M1823072687,28007,transportation,44.12,0
172,C1783773775,2,M,28007,M1823072687,28007,transportation,5.42,0
172,C1711218892,2,M,28007,M1823072687,28007,transportation,3.99,0
172,C1038733568,2,M,28007,M1823072687,28007,transportation,21.82,0
172,C592766342,2,M,28007,M1823072687,28007,transportation,0.45,0
172,C2038018161,2,M,28007,M1823072687,28007,transportation,46.9,0
172,C1788210321,2,F,28007,M1823072687,28007,transportation,32.73,0
172,C526635102,2,M,28007,M1823072687,28007,transportation,42.48,0
172,C233539413,2,F,28007,M1823072687,28007,transportation,39.79,0
172,C1135495199,2,M,28007,M1823072687,28007,transportation,35.88,0
172,C1778762788,2,F,28007,M1823072687,28007,transportation,21.29,0
172,C789852022,2,F,28007,M1823072687,28007,transportation,38.44,0
172,C145208657,2,M,28007,M1823072687,28007,transportation,31.66,0
172,C2046797625,2,M,28007,M1823072687,28007,transportation,25.09,0
172,C399777042,2,M,28007,M1823072687,28007,transportation,46.27,0
172,C1960866892,2,M,28007,M1823072687,28007,transportation,35.58,0
172,C1341159565,2,F,28007,M348934600,28007,transportation,63.82,0
172,C1799527037,2,M,28007,M1823072687,28007,transportation,71.39,0
172,C1214582637,2,F,28007,M209847108,28007,wellnessandbeauty,85.09,0
172,C1214582637,2,F,28007,M78078399,28007,wellnessandbeauty,65.99,0
172,C1214582637,2,F,28007,M97925176,28007,wellnessandbeauty,49.93,0
172,C1214582637,2,F,28007,M1946091778,28007,wellnessandbeauty,59.49,0
172,C678697032,2,F,28007,M348934600,28007,transportation,11.48,0
172,C964123988,2,F,28007,M348934600,28007,transportation,61.06,0
172,C1078351181,2,F,28007,M1823072687,28007,transportation,19.09,0
172,C1551083784,2,M,28007,M1823072687,28007,transportation,68.33,0
172,C707326919,2,M,28007,M349281107,28007,fashion,58.42,0
172,C707326919,2,M,28007,M1600850729,28007,fashion,35.99,0
172,C1331123896,2,M,28007,M1946091778,28007,wellnessandbeauty,28.13,0
172,C822689044,2,M,28007,M1823072687,28007,transportation,35.65,0
172,C962830776,2,M,28007,M1823072687,28007,transportation,24.87,0
172,C1436301390,2,F,28007,M1823072687,28007,transportation,11.24,0
172,C1191832390,2,M,28007,M840466850,28007,tech,107.91,0
172,C1440474435,2,M,28007,M1823072687,28007,transportation,3.12,0
172,C1568358546,2,F,28007,M1823072687,28007,transportation,34.72,0
172,C570277915,2,F,28007,M1823072687,28007,transportation,13.28,0
172,C1730375460,2,F,28007,M1823072687,28007,transportation,45.31,0
172,C1543555122,2,F,28007,M1823072687,28007,transportation,25.85,0
172,C131296547,2,M,28007,M1823072687,28007,transportation,12.98,0
172,C1196808546,2,F,28007,M85975013,28007,food,18.31,0
172,C1953142190,2,M,28007,M1823072687,28007,transportation,23.78,0
172,C83613815,2,F,28007,M1823072687,28007,transportation,46.7,0
172,C371396143,2,F,28007,M1823072687,28007,transportation,42.67,0
172,C1374011975,2,M,28007,M1823072687,28007,transportation,51.43,0
172,C297432139,2,F,28007,M348934600,28007,transportation,24.25,0
172,C1935661715,2,M,28007,M348934600,28007,transportation,7.21,0
172,C607521473,2,M,28007,M1823072687,28007,transportation,33.08,0
172,C1087227796,2,M,28007,M1823072687,28007,transportation,32.98,0
172,C2112563194,2,F,28007,M1823072687,28007,transportation,22.5,0
172,C1507237884,2,F,28007,M1053599405,28007,health,134.27,0
172,C1331907286,2,M,28007,M1823072687,28007,transportation,30.13,0
172,C1139944236,2,F,28007,M348934600,28007,transportation,31.68,0
172,C1840158336,2,F,28007,M1823072687,28007,transportation,40.44,0
172,C815186263,2,M,28007,M1823072687,28007,transportation,32.99,0
172,C1007572087,2,F,28007,M1823072687,28007,transportation,12.21,0
172,C839839520,2,F,28007,M348934600,28007,transportation,6.18,0
172,C599675908,2,M,28007,M1823072687,28007,transportation,4.24,0
172,C1100510913,2,M,28007,M1823072687,28007,transportation,37.27,0
172,C350348759,2,F,28007,M1823072687,28007,transportation,2.89,0
172,C430171917,2,M,28007,M85975013,28007,food,77.76,0
172,C806399525,2,F,28007,M1535107174,28007,wellnessandbeauty,204.42,1
172,C1897705669,2,M,28007,M1823072687,28007,transportation,4.68,0
172,C1497895052,2,M,28007,M1823072687,28007,transportation,46.93,0
172,C881073190,2,F,28007,M1823072687,28007,transportation,18.1,0
172,C1533664211,2,F,28007,M348934600,28007,transportation,28.08,0
172,C1533664211,2,F,28007,M1823072687,28007,transportation,47.27,0
172,C131915922,2,F,28007,M1823072687,28007,transportation,0.59,0
172,C1423644375,2,M,28007,M1823072687,28007,transportation,11.68,0
172,C1680004438,2,F,28007,M1823072687,28007,transportation,17.35,0
172,C2112631749,2,F,28007,M1823072687,28007,transportation,29.52,0
172,C1187979419,2,F,28007,M348934600,28007,transportation,0.98,0
172,C706599076,2,M,28007,M348934600,28007,transportation,41.33,0
172,C1385115265,2,F,28007,M1823072687,28007,transportation,30.72,0
172,C1165454845,2,M,28007,M1823072687,28007,transportation,24.87,0
172,C1890075917,2,M,28007,M1823072687,28007,transportation,5.25,0
172,C1695454092,2,M,28007,M1823072687,28007,transportation,12.13,0
172,C1746579125,2,F,28007,M1823072687,28007,transportation,1.78,0
172,C68881864,2,M,28007,M1823072687,28007,transportation,12.11,0
172,C1834864466,2,M,28007,M1823072687,28007,transportation,26.88,0
172,C98014803,2,F,28007,M1823072687,28007,transportation,44.03,0
172,C775363285,2,F,28007,M1823072687,28007,transportation,17.42,0
172,C1043282651,2,F,28007,M1823072687,28007,transportation,24.86,0
172,C381250974,2,F,28007,M1823072687,28007,transportation,41.61,0
172,C173276320,2,F,28007,M348934600,28007,transportation,3.65,0
172,C758849918,2,F,28007,M1823072687,28007,transportation,40.39,0
172,C1370669821,2,M,28007,M348934600,28007,transportation,26.18,0
172,C678683295,2,F,28007,M1823072687,28007,transportation,16.13,0
172,C776775180,2,F,28007,M1823072687,28007,transportation,27.15,0
172,C233548839,2,F,28007,M348934600,28007,transportation,17.46,0
172,C241071592,2,M,28007,M348934600,28007,transportation,23.75,0
172,C131682780,2,F,28007,M1823072687,28007,transportation,31.47,0
172,C548185127,2,F,28007,M348934600,28007,transportation,46.26,0
172,C251602943,2,F,28007,M1823072687,28007,transportation,31.22,0
172,C1720679886,2,F,28007,M1823072687,28007,transportation,66.13,0
172,C1057813963,2,F,28007,M1823072687,28007,transportation,29.89,0
172,C149698808,2,F,28007,M85975013,28007,food,41.52,0
172,C656851338,2,F,28007,M1823072687,28007,transportation,24.17,0
172,C2009344338,2,F,28007,M348934600,28007,transportation,21.32,0
172,C1269635185,2,M,28007,M1823072687,28007,transportation,16.3,0
172,C1395098424,2,F,28007,M1823072687,28007,transportation,22.92,0
172,C1213984358,2,F,28007,M85975013,28007,food,19.03,0
172,C1253760419,2,F,28007,M1823072687,28007,transportation,28.76,0
172,C1620127338,2,M,28007,M348934600,28007,transportation,27.12,0
172,C642324097,2,M,28007,M348934600,28007,transportation,24.25,0
172,C1089789227,2,F,28007,M1823072687,28007,transportation,31.36,0
172,C616715154,2,F,28007,M1823072687,28007,transportation,20.12,0
172,C1876476635,2,M,28007,M1053599405,28007,health,67.39,0
172,C1876476635,2,M,28007,M1913465890,28007,health,26.77,0
172,C1320820565,2,F,28007,M348934600,28007,transportation,6.0,0
172,C1303695653,2,M,28007,M1823072687,28007,transportation,28.27,0
172,C582479974,2,M,28007,M348934600,28007,transportation,30.51,0
172,C102364766,2,F,28007,M1823072687,28007,transportation,20.23,0
172,C842993265,2,F,28007,M1823072687,28007,transportation,35.3,0
172,C813128680,2,M,28007,M348934600,28007,transportation,30.05,0
172,C405168301,2,F,28007,M1823072687,28007,transportation,14.36,0
172,C1255149927,2,M,28007,M1823072687,28007,transportation,53.0,0
172,C318417129,2,M,28007,M348934600,28007,transportation,10.33,0
172,C1769927077,2,F,28007,M85975013,28007,food,65.48,0
172,C1562081159,2,F,28007,M1198415165,28007,wellnessandbeauty,50.46,0
172,C11668910,2,F,28007,M1823072687,28007,transportation,27.83,0
172,C1960297159,2,F,28007,M1823072687,28007,transportation,44.21,0
172,C238162071,2,F,28007,M1823072687,28007,transportation,32.42,0
172,C628232611,2,M,28007,M855959430,28007,hyper,11.36,0
172,C1215446912,2,F,28007,M1823072687,28007,transportation,25.42,0
172,C2062869828,2,M,28007,M1823072687,28007,transportation,58.71,0
172,C536412201,2,M,28007,M348934600,28007,transportation,42.9,0
172,C824676284,2,U,28007,M1400236507,28007,home,115.79,0
172,C808977147,2,M,28007,M1823072687,28007,transportation,18.21,0
172,C662396672,2,M,28007,M1823072687,28007,transportation,26.61,0
172,C1933075111,2,F,28007,M1823072687,28007,transportation,30.64,0
172,C385721880,2,M,28007,M1823072687,28007,transportation,25.63,0
172,C1723897078,2,F,28007,M348934600,28007,transportation,27.25,0
172,C168310052,2,M,28007,M1823072687,28007,transportation,2.65,0
172,C1528848756,2,M,28007,M348934600,28007,transportation,21.53,0
172,C1871220408,2,M,28007,M348934600,28007,transportation,49.08,0
172,C1200336063,2,M,28007,M1823072687,28007,transportation,34.87,0
172,C236932311,2,F,28007,M348934600,28007,transportation,41.41,0
172,C449179311,2,M,28007,M348934600,28007,transportation,24.19,0
172,C673994225,2,M,28007,M1823072687,28007,transportation,33.41,0
172,C1182534509,2,F,28007,M1823072687,28007,transportation,29.07,0
172,C1295945354,2,F,28007,M1313686961,28007,contents,12.74,0
172,C1295945354,2,F,28007,M677738360,28007,contents,53.67,0
172,C377075708,2,M,28007,M1823072687,28007,transportation,12.12,0
172,C2100371435,2,F,28007,M1823072687,28007,transportation,30.45,0
172,C860156566,2,M,28007,M1823072687,28007,transportation,31.15,0
172,C1745468920,2,F,28007,M1823072687,28007,transportation,31.27,0
172,C744859144,2,M,28007,M1823072687,28007,transportation,13.22,0
172,C1079965849,2,M,28007,M1823072687,28007,transportation,14.52,0
172,C1361037703,2,M,28007,M855959430,28007,hyper,50.18,0
172,C2046826424,2,F,28007,M1823072687,28007,transportation,17.37,0
172,C1307336396,2,F,28007,M1823072687,28007,transportation,21.62,0
172,C721654925,2,M,28007,M1823072687,28007,transportation,25.87,0
172,C1808385426,2,M,28007,M1823072687,28007,transportation,59.45,0
172,C521595859,2,F,28007,M1823072687,28007,transportation,18.4,0
172,C1622124632,2,M,28007,M1823072687,28007,transportation,47.52,0
172,C1887473486,2,F,28007,M1823072687,28007,transportation,32.21,0
172,C1437990673,2,F,28007,M1823072687,28007,transportation,9.6,0
172,C1298891864,2,F,28007,M1823072687,28007,transportation,37.54,0
172,C23582994,2,F,28007,M1823072687,28007,transportation,0.28,0
172,C1351087312,2,F,28007,M1823072687,28007,transportation,36.64,0
172,C1489294793,2,F,28007,M1823072687,28007,transportation,43.19,0
172,C1977058282,2,F,28007,M1313686961,28007,contents,39.66,0
172,C47462628,2,F,28007,M1823072687,28007,transportation,13.63,0
172,C2136553361,2,F,28007,M1823072687,28007,transportation,27.83,0
172,C1857873865,2,F,28007,M1823072687,28007,transportation,15.23,0
172,C1771537982,2,M,28007,M1823072687,28007,transportation,9.92,0
172,C1810630647,2,F,28007,M480139044,28007,health,226.52,0
172,C662187574,2,M,28007,M1823072687,28007,transportation,1.68,0
172,C473451132,2,F,28007,M348934600,28007,transportation,3.71,0
172,C16680464,2,M,28007,M1823072687,28007,transportation,20.02,0
172,C1449000407,2,M,28007,M1823072687,28007,transportation,13.58,0
172,C1176114065,2,F,28007,M1823072687,28007,transportation,44.4,0
172,C905744010,2,F,28007,M1823072687,28007,transportation,21.97,0
172,C644663928,2,M,28007,M1823072687,28007,transportation,8.59,0
172,C1078316853,2,F,28007,M1823072687,28007,transportation,26.65,0
172,C1040303644,2,M,28007,M1823072687,28007,transportation,6.26,0
172,C109634232,2,F,28007,M1823072687,28007,transportation,46.15,0
172,C1541224095,2,F,28007,M1823072687,28007,transportation,39.92,0
172,C1996918734,2,M,28007,M1823072687,28007,transportation,72.78,0
172,C1652856443,2,M,28007,M348934600,28007,transportation,0.56,0
172,C200511130,2,M,28007,M1823072687,28007,transportation,1.59,0
172,C443009341,2,F,28007,M85975013,28007,food,87.75,0
172,C1777674460,2,F,28007,M1823072687,28007,transportation,14.3,0
172,C602498884,2,F,28007,M348934600,28007,transportation,23.43,0
172,C1200227736,2,M,28007,M1823072687,28007,transportation,24.25,0
172,C1151600429,2,M,28007,M348934600,28007,transportation,2.93,0
172,C1918064652,2,M,28007,M85975013,28007,food,29.68,0
172,C438204842,2,F,28007,M1823072687,28007,transportation,14.19,0
172,C459123820,2,M,28007,M1823072687,28007,transportation,56.5,0
172,C1039748502,2,F,28007,M1823072687,28007,transportation,42.26,0
172,C909525375,2,M,28007,M1823072687,28007,transportation,16.4,0
172,C1837295173,2,M,28007,M348934600,28007,transportation,9.84,0
172,C1456851744,2,M,28007,M1823072687,28007,transportation,4.9,0
172,C417225282,2,F,28007,M1823072687,28007,transportation,23.48,0
172,C1311947724,2,M,28007,M348934600,28007,transportation,35.85,0
172,C998987490,2,F,28007,M1823072687,28007,transportation,20.05,0
172,C6433096,2,M,28007,M1823072687,28007,transportation,49.24,0
172,C851417480,2,F,28007,M1823072687,28007,transportation,16.95,0
172,C744126786,2,F,28007,M1823072687,28007,transportation,18.26,0
172,C1237272991,2,F,28007,M1823072687,28007,transportation,60.52,0
172,C512928735,2,F,28007,M348934600,28007,transportation,70.09,0
172,C512928735,2,F,28007,M1823072687,28007,transportation,14.54,0
172,C1358225719,2,F,28007,M1823072687,28007,transportation,13.2,0
172,C2065544312,2,F,28007,M1823072687,28007,transportation,38.88,0
172,C1290093162,2,F,28007,M1823072687,28007,transportation,24.48,0
172,C1580025618,2,F,28007,M1823072687,28007,transportation,6.15,0
