step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
176,C1350068848,4,M,28007,M1823072687,28007,transportation,18.84,0
176,C477892356,4,M,28007,M1823072687,28007,transportation,33.92,0
176,C602544155,4,M,28007,M1823072687,28007,transportation,37.02,0
176,C966984015,4,M,28007,M1823072687,28007,transportation,30.93,0
176,C892586401,4,M,28007,M348934600,28007,transportation,1.24,0
176,C267284908,4,F,28007,M1823072687,28007,transportation,14.93,0
176,C1862384239,4,M,28007,M348934600,28007,transportation,1.0,0
176,C2013871968,4,F,28007,M1823072687,28007,transportation,55.58,0
176,C59433821,4,M,28007,M1823072687,28007,transportation,58.96,0
176,C582173326,4,F,28007,M1823072687,28007,transportation,10.91,0
176,C638223659,4,M,28007,M1823072687,28007,transportation,73.05,0
176,C545102882,4,F,28007,M1823072687,28007,transportation,20.97,0
176,C539791425,4,F,28007,M348934600,28007,transportation,31.84,0
176,C369405043,4,M,28007,M85975013,28007,food,73.59,0
176,C940143351,4,M,28007,M1823072687,28007,transportation,2.36,0
176,C969824969,4,F,28007,M1823072687,28007,transportation,51.23,0
176,C586830923,4,M,28007,M1823072687,28007,transportation,44.16,0
176,C971838371,4,F,28007,M151143676,28007,barsandrestaurants,4.13,0
176,C177123752,4,M,28007,M1823072687,28007,transportation,58.39,0
176,C297745197,4,F,28007,M1823072687,28007,transportation,8.86,0
176,C1533572842,4,F,28007,M1823072687,28007,transportation,13.0,0
176,C671392477,4,F,28007,M1823072687,28007,transportation,39.83,0
176,C346693029,4,F,28007,M85975013,28007,food,47.61,0
176,C1236509536,4,F,28007,M1823072687,28007,transportation,50.17,0
176,C1897708405,4,M,28007,M348934600,28007,transportation,9.13,0
176,C723171448,4,M,28007,M1823072687,28007,transportation,21.94,0
176,C1385354747,4,M,28007,M1823072687,28007,transportation,24.96,0
176,C1344489848,4,F,28007,M1823072687,28007,transportation,20.93,0
176,C1468082478,4,F,28007,M1823072687,28007,transportation,6.76,0
176,C660232446,4,F,28007,M1823072687,28007,transportation,22.77,0
176,C1776310825,4,M,28007,M1823072687,28007,transportation,11.12,0
176,C1853277977,4,M,28007,M1823072687,28007,transportation,21.13,0
176,C1297995542,4,F,28007,M1823072687,28007,transportation,36.3,0
176,C559952121,4,F,28007,M348934600,28007,transportation,51.84,0
176,C1050663079,4,M,28007,M1823072687,28007,transportation,64.38,0
176,C383709704,4,F,28007,M1823072687,28007,transportation,4.97,0
176,C168361707,4,F,28007,M1823072687,28007,transportation,43.95,0
176,C143498560,4,M,28007,M1823072687,28007,transportation,33.3,0
176,C2130871815,4,M,28007,M1823072687,28007,transportation,50.26,0
176,C1076053396,4,M,28007,M1823072687,28007,transportation,55.25,0
176,C642583859,4,F,28007,M1823072687,28007,transportation,38.39,0
176,C114388565,4,M,28007,M1823072687,28007,transportation,44.08,0
176,C1216919532,4,M,28007,M348934600,28007,transportation,67.47,0
176,C1647801193,4,M,28007,M348934600,28007,transportation,44.14,0
176,C1647801193,4,M,28007,M1823072687,28007,transportation,44.71,0
176,C119537158,4,F,28007,M1823072687,28007,transportation,14.32,0
176,C1970738826,4,M,28007,M1823072687,28007,transportation,11.88,0
176,C1223439629,4,M,28007,M1823072687,28007,transportation,22.65,0
176,C1815102713,4,F,28007,M348934600,28007,transportation,9.25,0
176,C914285365,4,M,28007,M1823072687,28007,transportation,67.89,0
177,C1445784416,4,M,28007,M1823072687,28007,transportation,0.19,0
177,C268949400,4,M,28007,M348934600,28007,transportation,2.83,0
177,C268949400,4,M,28007,M1823072687,28007,transportation,4.12,0
177,C1299279378,4,F,28007,M348934600,28007,transportation,23.33,0
177,C1082608644,4,F,28007,M1823072687,28007,transportation,43.92,0
177,C886658445,4,F,28007,M1823072687,28007,transportation,10.65,0
177,C1610565169,4,M,28007,M1823072687,28007,transportation,21.57,0
177,C1994736634,4,F,28007,M1823072687,28007,transportation,9.21,0
177,C257664421,4,M,28007,M1823072687,28007,transportation,43.08,0
177,C413242191,4,F,28007,M1823072687,28007,transportation,48.04,0
177,C2031701237,4,M,28007,M348934600,28007,transportation,1.05,0
177,C1289081546,4,F,28007,M1823072687,28007,transportation,56.46,0
177,C1592390864,4,F,28007,M1823072687,28007,transportation,24.9,0
177,C1232356156,4,F,28007,M348934600,28007,transportation,24.3,0
177,C1273110804,4,M,28007,M1823072687,28007,transportation,37.13,0
177,C1559091388,4,F,28007,M1823072687,28007,transportation,41.08,0
177,C567616900,4,M,28007,M1842530320,28007,tech,97.97,0
177,C197543842,4,M,28007,M348934600,28007,transportation,41.44,0
177,C698358493,4,M,28007,M1823072687,28007,transportation,36.3,0
177,C1715139,4,M,28007,M1649169323,28007,sportsandtoys,118.62,0
177,C1715139,4,M,28007,M1788569036,28007,sportsandtoys,148.95,0
177,C226835436,4,F,28007,M1823072687,28007,transportation,57.09,0
177,C1297100897,4,M,28007,M1823072687,28007,transportation,20.18,0
177,C958780730,4,M,28007,M1946091778,28007,wellnessandbeauty,101.38,0
177,C2094478222,4,F,28007,M348934600,28007,transportation,22.16,0
177,C1076053396,4,M,28007,M1823072687,28007,transportation,4.45,0
177,C226102422,4,F,28007,M348934600,28007,transportation,3.52,0
177,C916694479,4,F,28007,M348934600,28007,transportation,13.99,0
177,C447736219,4,M,28007,M1823072687,28007,transportation,33.93,0
177,C1238891395,4,M,28007,M1823072687,28007,transportation,5.55,0
177,C1033736586,4,F,28007,M1823072687,28007,transportation,43.35,0
177,C870367228,4,M,28007,M349281107,28007,fashion,24.85,0
177,C870367228,4,M,28007,M1600850729,28007,fashion,58.55,0
177,C1607867760,4,F,28007,M1823072687,28007,transportation,17.98,0
177,C1259046770,4,F,28007,M1823072687,28007,transportation,34.7,0
177,C1646244537,4,M,28007,M1823072687,28007,transportation,21.97,0
177,C12662072,4,F,28007,M348934600,28007,transportation,35.04,0
177,C382331420,4,F,28007,M1823072687,28007,transportation,5.19,0
177,C1600873622,4,F,28007,M1823072687,28007,transportation,16.56,0
177,C896659218,4,F,28007,M1823072687,28007,transportation,16.69,0
177,C1980965530,4,M,28007,M348934600,28007,transportation,36.12,0
177,C1980965530,4,M,28007,M1823072687,28007,transportation,39.64,0
177,C287182059,4,M,28007,M348934600,28007,transportation,53.22,0
177,C287182059,4,M,28007,M1823072687,28007,transportation,82.03,0
177,C1455309687,4,F,28007,M348934600,28007,transportation,9.73,0
177,C1537824739,4,M,28007,M1823072687,28007,transportation,21.71,0
177,C581878341,4,M,28007,M1888755466,28007,otherservices,36.46,0
177,C914285365,4,M,28007,M1823072687,28007,transportation,5.47,0
177,C1658450442,4,F,28007,M1823072687,28007,transportation,5.3,0
177,C447373253,4,M,28007,M1823072687,28007,transportation,29.56,0
177,C597122637,4,M,28007,M1823072687,28007,transportation,47.29,0
177,C1952580233,4,F,28007,M1823072687,28007,transportation,13.3,0
177,C732771224,4,F,28007,M1823072687,28007,transportation,27.24,0
177,C2123823248,4,F,28007,M85975013,28007,food,52.14,0
177,C1964602402,4,M,28007,M348934600,28007,transportation,9.28,0
177,C433355159,4,F,28007,M1823072687,28007,transportation,14.56,0
177,C96508773,4,F,28007,M1823072687,28007,transportation,1.04,0
177,C1537903478,4,M,28007,M348934600,28007,transportation,58.2,0
177,C1191796691,4,F,28007,M1823072687,28007,transportation,33.57,0
177,C2117938225,4,M,28007,M1823072687,28007,transportation,22.76,0
177,C707755349,4,M,28007,M348934600,28007,transportation,25.29,0
177,C707755349,4,M,28007,M1823072687,28007,transportation,34.66,0
177,C170769685,4,M,28007,M1823072687,28007,transportation,25.83,0
177,C1807567788,4,M,28007,M1823072687,28007,transportation,12.78,0
177,C1830714840,4,F,28007,M1823072687,28007,transportation,15.36,0
177,C1825950751,4,F,28007,M1053599405,28007,health,94.21,0
177,C1825950751,4,F,28007,M1913465890,28007,health,94.23,0
177,C1937615372,4,F,28007,M348934600,28007,transportation,15.27,0
177,C602544155,4,M,28007,M1823072687,28007,transportation,23.75,0
177,C1857140958,4,M,28007,M348934600,28007,transportation,19.65,0
177,C1509106340,4,F,28007,M1823072687,28007,transportation,66.14,0
177,C1264224372,4,M,28007,M1823072687,28007,transportation,32.34,0
177,C707360147,4,F,28007,M1823072687,28007,transportation,40.11,0
177,C1459624061,4,F,28007,M1823072687,28007,transportation,25.11,0
177,C1426006139,4,F,28007,M348934600,28007,transportation,70.92,0
177,C969824969,4,F,28007,M1198415165,28007,wellnessandbeauty,241.16,1
177,C1902837467,4,M,28007,M1053599405,28007,health,46.03,0
177,C1902837467,4,M,28007,M1913465890,28007,health,253.79,0
177,C1734487337,4,F,28007,M1823072687,28007,transportation,0.25,0
177,C114388565,4,M,28007,M1823072687,28007,transportation,6.48,0
177,C54550671,4,F,28007,M1823072687,28007,transportation,6.45,0
177,C2033826237,4,M,28007,M1823072687,28007,transportation,17.08,0
177,C1549322511,4,M,28007,M1823072687,28007,transportation,14.14,0
177,C1741401017,4,M,28007,M1053599405,28007,health,256.11,0
177,C1741401017,4,M,28007,M1913465890,28007,health,120.7,0
177,C331622323,4,F,28007,M1823072687,28007,transportation,6.02,0
177,C1486069778,4,F,28007,M85975013,28007,food,31.63,0
177,C969824969,4,F,28007,M349281107,28007,fashion,55.21,0
177,C1480193980,4,F,28007,M1823072687,28007,transportation,8.3,0
177,C1630697663,4,F,28007,M1823072687,28007,transportation,40.09,0
177,C1629621972,4,M,28007,M348934600,28007,transportation,10.2,0
177,C606355103,4,F,28007,M1823072687,28007,transportation,23.58,0
177,C1649412954,4,M,28007,M1823072687,28007,transportation,21.5,0
177,C474894075,4,F,28007,M1823072687,28007,transportation,34.43,0
177,C1104967901,4,F,28007,M1823072687,28007,transportation,66.51,0
177,C2018553540,4,F,28007,M85975013,28007,food,3.89,0
177,C373567366,4,F,28007,M1823072687,28007,transportation,37.23,0
177,C1093826151,4,M,28007,M348934600,28007,transportation,43.97,0
177,C1360806205,4,F,28007,M85975013,28007,food,19.47,0
177,C99215049,4,M,28007,M45060432,28007,hotelservices,144.18,0
177,C153258882,4,F,28007,M1823072687,28007,transportation,43.63,0
177,C601235628,4,F,28007,M348934600,28007,transportation,27.86,0
177,C283266984,4,M,28007,M348934600,28007,transportation,15.26,0
177,C283266984,4,M,28007,M1823072687,28007,transportation,20.97,0
177,C566598245,4,M,28007,M1823072687,28007,transportation,16.7,0
177,C1869939691,4,F,28007,M1823072687,28007,transportation,43.97,0
177,C297347471,4,M,28007,M1823072687,28007,transportation,1.54,0
177,C1005126300,4,F,28007,M85975013,28007,food,7.15,0
177,C369566106,4,M,28007,M348934600,28007,transportation,35.39,0
177,C358247377,4,M,28007,M348934600,28007,transportation,15.82,0
177,C2095938989,4,F,28007,M1823072687,28007,transportation,32.83,0
177,C1559339990,4,M,28007,M1823072687,28007,transportation,50.56,0
177,C1058652489,4,M,28007,M1823072687,28007,transportation,7.67,0
177,C910454738,4,F,28007,M980657600,28007,sportsandtoys,491.35,1
177,C1929167055,4,M,28007,M980657600,28007,sportsandtoys,519.41,1
177,C2027310658,4,F,28007,M1823072687,28007,transportation,35.32,0
177,C394979408,4,F,28007,M1823072687,28007,transportation,27.02,0
177,C968861433,4,F,28007,M348934600,28007,transportation,27.01,0
177,C135434041,4,F,28007,M1823072687,28007,transportation,40.4,0
177,C1758950662,4,F,28007,M348934600,28007,transportation,30.23,0
177,C813472343,4,M,28007,M1823072687,28007,transportation,7.61,0
177,C486996910,4,M,28007,M1823072687,28007,transportation,2.07,0
177,C339931011,4,M,28007,M1823072687,28007,transportation,46.99,0
177,C1557540123,4,F,28007,M1823072687,28007,transportation,48.66,0
177,C947010068,4,F,28007,M1823072687,28007,transportation,6.26,0
177,C1905396523,4,F,28007,M348934600,28007,transportation,10.92,0
177,C1905396523,4,F,28007,M1823072687,28007,transportation,22.1,0
177,C1906711479,4,F,28007,M1823072687,28007,transportation,3.62,0
177,C851731350,4,M,28007,M1823072687,28007,transportation,34.41,0
177,C135716487,4,F,28007,M1823072687,28007,transportation,9.36,0
177,C10105795,4,M,28007,M840466850,28007,tech,121.8,0
177,C28023491,4,F,28007,M1823072687,28007,transportation,44.53,0
177,C957324981,4,M,28007,M1823072687,28007,transportation,7.66,0
177,C859276623,4,F,28007,M1823072687,28007,transportation,0.22,0
177,C2055009466,4,M,28007,M1823072687,28007,transportation,4.57,0
177,C892586401,4,M,28007,M348934600,28007,transportation,5.95,0
177,C1606614105,4,M,28007,M1823072687,28007,transportation,11.27,0
177,C872043603,4,F,28007,M1823072687,28007,transportation,29.89,0
177,C430579454,4,F,28007,M1649169323,28007,sportsandtoys,60.24,0
177,C323996741,4,M,28007,M1823072687,28007,transportation,31.52,0
177,C436675850,4,M,28007,M1823072687,28007,transportation,20.28,0
177,C1939799337,4,F,28007,M1823072687,28007,transportation,32.91,0
177,C423250256,4,F,28007,M1823072687,28007,transportation,31.7,0
177,C228023479,4,F,28007,M1823072687,28007,transportation,22.11,0
177,C582173326,4,F,28007,M1823072687,28007,transportation,27.73,0
177,C1867965524,4,M,28007,M1823072687,28007,transportation,8.04,0
177,C1046896257,4,M,28007,M348934600,28007,transportation,0.05,0
177,C966984015,4,M,28007,M1823072687,28007,transportation,34.42,0
177,C672742304,4,M,28007,M1823072687,28007,transportation,17.86,0
177,C113294083,4,F,28007,M1823072687,28007,transportation,60.5,0
177,C1341517098,4,F,28007,M1823072687,28007,transportation,11.61,0
177,C1340398290,4,M,28007,M1823072687,28007,transportation,11.86,0
177,C1289219178,4,M,28007,M1823072687,28007,transportation,31.12,0
177,C1837200499,4,M,28007,M348934600,28007,transportation,31.35,0
177,C946935568,4,F,28007,M348934600,28007,transportation,20.75,0
177,C1952969809,4,F,28007,M348934600,28007,transportation,37.5,0
177,C1952969809,4,F,28007,M1823072687,28007,transportation,37.87,0
177,C1033848759,4,M,28007,M1823072687,28007,transportation,49.38,0
177,C893284971,4,M,28007,M1823072687,28007,transportation,22.96,0
177,C1967337226,4,M,28007,M1823072687,28007,transportation,37.92,0
177,C475928775,4,F,28007,M1946091778,28007,wellnessandbeauty,103.89,0
177,C1626806996,4,M,28007,M1823072687,28007,transportation,54.18,0
177,C137688853,4,M,28007,M1823072687,28007,transportation,21.79,0
177,C225675370,4,M,28007,M1823072687,28007,transportation,1.82,0
177,C1004300450,4,M,28007,M348934600,28007,transportation,20.47,0
177,C1004300450,4,M,28007,M1823072687,28007,transportation,19.48,0
177,C2116616608,4,F,28007,M1823072687,28007,transportation,45.68,0
177,C1359092613,4,F,28007,M348934600,28007,transportation,49.75,0
177,C781096653,4,F,28007,M1823072687,28007,transportation,4.39,0
177,C1478081031,4,F,28007,M1823072687,28007,transportation,0.85,0
177,C1238755034,4,M,28007,M348934600,28007,transportation,9.73,0
177,C1216867117,4,F,28007,M1823072687,28007,transportation,54.63,0
177,C2129810887,4,F,28007,M1823072687,28007,transportation,25.21,0
177,C1130847219,4,M,28007,M1823072687,28007,transportation,66.5,0
177,C59433821,4,M,28007,M1823072687,28007,transportation,6.21,0
177,C1312615175,4,F,28007,M1823072687,28007,transportation,23.46,0
177,C59713083,4,M,28007,M1823072687,28007,transportation,27.92,0
177,C354729496,4,M,28007,M1823072687,28007,transportation,11.34,0
177,C5377162,4,F,28007,M1823072687,28007,transportation,36.0,0
177,C1971497679,4,M,28007,M1823072687,28007,transportation,15.99,0
177,C1236509536,4,F,28007,M1823072687,28007,transportation,10.35,0
177,C193924578,4,F,28007,M348934600,28007,transportation,15.19,0
177,C304677660,4,F,28007,M1823072687,28007,transportation,8.85,0
177,C1316160034,4,M,28007,M1823072687,28007,transportation,4.88,0
177,C1156346576,4,F,28007,M1872033263,28007,home,12.31,0
177,C1142956269,4,M,28007,M348934600,28007,transportation,48.67,0
177,C843090653,4,F,28007,M1823072687,28007,transportation,1.48,0
177,C198230909,4,F,28007,M1823072687,28007,transportation,20.5,0
177,C1622016247,4,F,28007,M85975013,28007,food,54.85,0
177,C1580712621,4,M,28007,M85975013,28007,food,108.27,0
177,C638119430,4,F,28007,M348934600,28007,transportation,19.96,0
177,C2011457912,4,F,28007,M1823072687,28007,transportation,35.95,0
177,C722399783,4,M,28007,M1823072687,28007,transportation,39.59,0
177,C210584188,4,M,28007,M85975013,28007,food,1.7,0
177,C1299368401,4,M,28007,M1823072687,28007,transportation,1.38,0
177,C2130871815,4,M,28007,M1823072687,28007,transportation,24.4,0
177,C1966686053,4,F,28007,M348934600,28007,transportation,16.01,0
177,C1966686053,4,F,28007,M1823072687,28007,transportation,36.58,0
177,C1828416123,4,F,28007,M348934600,28007,transportation,33.41,0
177,C805483863,4,F,28007,M1888755466,28007,otherservices,94.37,0
177,C1349106433,4,M,28007,M1823072687,28007,transportation,44.99,0
177,C250546729,4,M,28007,M1823072687,28007,transportation,23.57,0
177,C277720476,4,M,28007,M1823072687,28007,transportation,6.96,0
177,C177123752,4,M,28007,M1823072687,28007,transportation,35.55,0
177,C1533572842,4,F,28007,M1823072687,28007,transportation,67.1,0
177,C1679796651,4,M,28007,M1823072687,28007,transportation,58.8,0
177,C1756466427,4,M,28007,M1823072687,28007,transportation,4.31,0
177,C1954938610,4,M,28007,M348934600,28007,transportation,31.29,0
177,C312072263,4,F,28007,M348934600,28007,transportation,9.21,0
177,C1174416804,4,F,28007,M1823072687,28007,transportation,20.2,0
177,C1290724680,4,M,28007,M1823072687,28007,transportation,12.53,0
177,C481773197,4,F,28007,M1823072687,28007,transportation,17.99,0
177,C897612698,4,M,28007,M348934600,28007,transportation,19.83,0
177,C741680636,4,M,28007,M1823072687,28007,transportation,29.66,0
177,C495473039,4,F,28007,M348934600,28007,transportation,15.11,0
177,C395508885,4,M,28007,M1823072687,28007,transportation,23.38,0
177,C1853277977,4,M,28007,M1823072687,28007,transportation,16.62,0
177,C1400578246,4,M,28007,M348934600,28007,transportation,22.46,0
177,C1990073844,4,M,28007,M1823072687,28007,transportation,25.41,0
177,C126488680,4,M,28007,M85975013,28007,food,100.21,0
177,C1431806998,4,F,28007,M1823072687,28007,transportation,11.73,0
177,C1901383731,4,F,28007,M1823072687,28007,transportation,28.23,0
177,C1548142512,4,F,28007,M348934600,28007,transportation,44.08,0
177,C1548142512,4,F,28007,M1823072687,28007,transportation,20.57,0
