step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
141,C1613579866,5,M,28007,M1823072687,28007,transportation,32.52,0
141,C1902378891,5,F,28007,M1823072687,28007,transportation,34.65,0
141,C1909173090,5,F,28007,M348934600,28007,transportation,24.94,0
141,C1975714155,5,F,28007,M1823072687,28007,transportation,55.1,0
141,C1137292670,5,F,28007,M1823072687,28007,transportation,37.93,0
141,C864602023,5,M,28007,M1823072687,28007,transportation,42.68,0
141,C6094907,5,M,28007,M1823072687,28007,transportation,20.81,0
141,C2068249421,5,M,28007,M1823072687,28007,transportation,51.9,0
141,C404247926,5,F,28007,M348934600,28007,transportation,50.42,0
141,C1729635847,5,F,28007,M1823072687,28007,transportation,21.09,0
141,C1645579872,5,F,28007,M1823072687,28007,transportation,48.32,0
141,C1171622243,5,M,28007,M1823072687,28007,transportation,12.15,0
141,C432449092,5,M,28007,M1823072687,28007,transportation,69.1,0
141,C1793075309,5,M,28007,M1823072687,28007,transportation,7.44,0
141,C2106115023,5,M,28007,M1823072687,28007,transportation,4.38,0
141,C530444699,5,M,28007,M348934600,28007,transportation,6.79,0
141,C1057285507,5,M,28007,M348934600,28007,transportation,6.51,0
141,C1499363341,5,M,28007,M1823072687,28007,transportation,0.48,0
141,C1728997564,5,F,28007,M348934600,28007,transportation,59.14,0
141,C773517519,5,M,28007,M1823072687,28007,transportation,34.58,0
141,C1435043122,5,M,28007,M1823072687,28007,transportation,32.16,0
141,C1325638360,5,M,28007,M348934600,28007,transportation,32.11,0
141,C2143703121,5,F,28007,M1823072687,28007,transportation,32.42,0
141,C1199849921,5,M,28007,M1823072687,28007,transportation,10.38,0
141,C2115574807,5,F,28007,M348934600,28007,transportation,4.36,0
141,C1968779147,5,M,28007,M1823072687,28007,transportation,18.66,0
141,C506003529,5,F,28007,M1823072687,28007,transportation,0.13,0
141,C1414374774,5,M,28007,M1823072687,28007,transportation,39.55,0
141,C1732307957,5,F,28007,M1823072687,28007,transportation,0.11,0
141,C49864446,5,M,28007,M348934600,28007,transportation,15.11,0
141,C1899748276,5,F,28007,M348934600,28007,transportation,34.58,0
141,C1648096390,5,M,28007,M1823072687,28007,transportation,34.2,0
141,C1718591511,5,M,28007,M348934600,28007,transportation,39.41,0
141,C1452020181,5,M,28007,M1823072687,28007,transportation,24.86,0
141,C607532274,5,F,28007,M1053599405,28007,health,335.69,0
141,C607532274,5,F,28007,M1913465890,28007,health,166.31,0
141,C2112751068,5,F,28007,M348934600,28007,transportation,22.81,0
141,C1718279923,5,F,28007,M1823072687,28007,transportation,2.66,0
141,C936786093,5,F,28007,M1823072687,28007,transportation,39.01,0
141,C985141335,5,F,28007,M480139044,28007,health,69.18,0
141,C985141335,5,F,28007,M1053599405,28007,health,193.74,0
141,C1360481565,5,F,28007,M1823072687,28007,transportation,10.92,0
141,C784613823,5,F,28007,M1823072687,28007,transportation,22.1,0
141,C1554849332,5,F,28007,M1823072687,28007,transportation,49.8,0
141,C1389311354,5,M,28007,M348934600,28007,transportation,40.74,0
141,C1957046981,5,F,28007,M348934600,28007,transportation,60.19,0
141,C2028528769,5,M,28007,M348934600,28007,transportation,20.49,0
141,C605859862,5,F,28007,M348934600,28007,transportation,7.95,0
141,C917831365,5,F,28007,M348934600,28007,transportation,33.98,0
141,C255292461,5,F,28007,M348934600,28007,transportation,29.96,0
141,C1179217322,5,F,28007,M348934600,28007,transportation,12.88,0
141,C1179217322,5,F,28007,M1823072687,28007,transportation,11.65,0
141,C1350963410,5,F,28007,M348934600,28007,transportation,46.08,0
141,C115540448,5,F,28007,M1823072687,28007,transportation,18.52,0
141,C660475396,5,M,28007,M1823072687,28007,transportation,13.01,0
141,C1326829513,5,M,28007,M348934600,28007,transportation,32.73,0
141,C1190687128,5,M,28007,M348934600,28007,transportation,6.57,0
141,C2049000934,5,M,28007,M348934600,28007,transportation,16.9,0
141,C1701939629,5,F,28007,M1823072687,28007,transportation,8.28,0
141,C1174105749,5,M,28007,M348934600,28007,transportation,28.96,0
141,C2127479268,5,F,28007,M85975013,28007,food,16.74,0
141,C1154631581,5,M,28007,M348934600,28007,transportation,57.24,0
141,C697242067,5,M,28007,M209847108,28007,wellnessandbeauty,10.9,0
141,C697242067,5,M,28007,M78078399,28007,wellnessandbeauty,44.95,0
141,C697242067,5,M,28007,M97925176,28007,wellnessandbeauty,19.36,0
141,C1619755203,5,F,28007,M85975013,28007,food,33.79,0
141,C1304285526,5,F,28007,M1823072687,28007,transportation,18.21,0
141,C1308910127,5,M,28007,M1823072687,28007,transportation,45.68,0
141,C337291476,5,M,28007,M85975013,28007,food,35.68,0
141,C1803364571,5,M,28007,M1823072687,28007,transportation,64.51,0
141,C381528901,5,M,28007,M1823072687,28007,transportation,5.25,0
141,C987955759,5,F,28007,M348934600,28007,transportation,14.98,0
141,C13098029,5,F,28007,M1823072687,28007,transportation,27.16,0
141,C1734585073,5,F,28007,M348934600,28007,transportation,35.18,0
141,C1734585073,5,F,28007,M1823072687,28007,transportation,19.85,0
141,C446179646,5,F,28007,M1823072687,28007,transportation,17.86,0
141,C39890933,5,M,28007,M1823072687,28007,transportation,50.75,0
141,C1506293914,5,M,28007,M348934600,28007,transportation,28.48,0
141,C592679392,5,M,28007,M348934600,28007,transportation,26.19,0
141,C592679392,5,M,28007,M1823072687,28007,transportation,24.95,0
141,C1108787528,5,M,28007,M1823072687,28007,transportation,0.96,0
141,C2145933360,5,F,28007,M1823072687,28007,transportation,10.22,0
141,C1584366693,5,F,28007,M1353266412,28007,hotelservices,386.49,1
141,C1641760998,5,F,28007,M1823072687,28007,transportation,52.48,0
141,C522845009,5,F,28007,M348934600,28007,transportation,16.47,0
141,C451582208,5,F,28007,M348934600,28007,transportation,18.15,0
141,C1004532392,5,M,28007,M348934600,28007,transportation,12.35,0
141,C1350409226,5,M,28007,M1823072687,28007,transportation,35.77,0
141,C46027917,5,F,28007,M1823072687,28007,transportation,17.14,0
141,C232517457,5,F,28007,M1823072687,28007,transportation,5.83,0
141,C1726895756,5,M,28007,M348934600,28007,transportation,15.36,0
141,C769941724,5,F,28007,M151143676,28007,barsandrestaurants,77.95,0
141,C1580753738,5,M,28007,M348934600,28007,transportation,26.47,0
141,C1491518488,5,F,28007,M151143676,28007,barsandrestaurants,31.41,0
141,C1701338775,5,F,28007,M1823072687,28007,transportation,28.44,0
141,C1806072501,5,M,28007,M1823072687,28007,transportation,1.08,0
141,C490558731,5,M,28007,M1823072687,28007,transportation,0.35,0
141,C1404684380,5,F,28007,M1823072687,28007,transportation,34.43,0
141,C1156672988,5,M,28007,M1823072687,28007,transportation,38.53,0
141,C1496962993,5,F,28007,M348934600,28007,transportation,20.36,0
141,C409740988,5,M,28007,M1823072687,28007,transportation,25.55,0
141,C1562537029,5,F,28007,M1823072687,28007,transportation,3.69,0
141,C1584366693,5,F,28007,M1823072687,28007,transportation,12.59,0
141,C1263267362,5,F,28007,M1823072687,28007,transportation,24.42,0
141,C332239974,5,M,28007,M348934600,28007,transportation,16.31,0
141,C1234264195,5,F,28007,M349281107,28007,fashion,37.47,0
141,C1234264195,5,F,28007,M1600850729,28007,fashion,161.46,0
141,C1648492699,5,F,28007,M348934600,28007,transportation,29.36,0
141,C777438443,5,F,28007,M1823072687,28007,transportation,30.38,0
141,C2027052970,5,M,28007,M348934600,28007,transportation,29.91,0
141,C23049140,5,F,28007,M348934600,28007,transportation,37.49,0
141,C299734038,5,F,28007,M1823072687,28007,transportation,29.79,0
141,C172921013,5,M,28007,M1823072687,28007,transportation,31.95,0
141,C1254064510,5,F,28007,M1053599405,28007,health,60.04,0
141,C1254064510,5,F,28007,M1913465890,28007,health,74.59,0
141,C2064491438,5,F,28007,M348934600,28007,transportation,1.25,0
141,C1495486273,5,M,28007,M85975013,28007,food,2.58,0
141,C885555910,5,F,28007,M1600850729,28007,fashion,66.73,0
141,C1501096176,5,F,28007,M855959430,28007,hyper,237.26,1
141,C531109799,5,F,28007,M348934600,28007,transportation,23.65,0
141,C668289079,5,F,28007,M1823072687,28007,transportation,33.36,0
141,C1375512856,5,M,28007,M1823072687,28007,transportation,51.39,0
141,C1092769857,5,F,28007,M1823072687,28007,transportation,14.9,0
141,C232369406,5,F,28007,M1823072687,28007,transportation,9.38,0
141,C1366869967,5,M,28007,M85975013,28007,food,5.54,0
141,C826715503,5,M,28007,M1823072687,28007,transportation,1.73,0
141,C671524709,5,F,28007,M1823072687,28007,transportation,26.94,0
141,C582688427,5,M,28007,M1823072687,28007,transportation,37.27,0
141,C1772071898,5,F,28007,M348934600,28007,transportation,2.54,0
141,C1125717761,5,M,28007,M1823072687,28007,transportation,9.59,0
141,C396716441,5,F,28007,M1823072687,28007,transportation,56.31,0
141,C480669012,5,F,28007,M85975013,28007,food,7.4,0
141,C1934886086,5,M,28007,M1823072687,28007,transportation,7.62,0
141,C1543709139,5,M,28007,M1823072687,28007,transportation,42.18,0
141,C994739890,5,M,28007,M1823072687,28007,transportation,39.31,0
141,C1642374729,5,F,28007,M1823072687,28007,transportation,45.28,0
141,C2027325203,5,F,28007,M348934600,28007,transportation,15.47,0
141,C817389751,5,F,28007,M1823072687,28007,transportation,15.57,0
141,C1931900243,5,F,28007,M1823072687,28007,transportation,16.47,0
141,C1971736578,5,F,28007,M349281107,28007,fashion,51.5,0
141,C1735726583,5,M,28007,M1823072687,28007,transportation,8.16,0
141,C1562991705,5,F,28007,M1823072687,28007,transportation,15.19,0
141,C1039035065,5,F,28007,M348934600,28007,transportation,3.69,0
141,C1703319891,5,F,28007,M1823072687,28007,transportation,37.43,0
141,C1434012857,5,F,28007,M348934600,28007,transportation,3.4,0
141,C1234470601,5,M,28007,M348934600,28007,transportation,4.85,0
141,C2132916640,5,M,28007,M1823072687,28007,transportation,19.11,0
141,C1897313368,5,F,28007,M1823072687,28007,transportation,11.1,0
141,C1456179400,5,F,28007,M85975013,28007,food,68.19,0
141,C24198147,5,M,28007,M1823072687,28007,transportation,15.57,0
141,C1004109477,5,F,28007,M1823072687,28007,transportation,66.53,0
141,C206074131,5,F,28007,M1823072687,28007,transportation,39.32,0
141,C1501782229,5,F,28007,M1053599405,28007,health,29.86,0
141,C1501782229,5,F,28007,M1913465890,28007,health,18.14,0
141,C1274818444,5,F,28007,M348934600,28007,transportation,36.47,0
142,C2128227866,5,F,28007,M1823072687,28007,transportation,25.39,0
142,C1225717157,5,M,28007,M348934600,28007,transportation,9.59,0
142,C1234470601,5,M,28007,M348934600,28007,transportation,20.08,0
142,C1432312197,5,M,28007,M1946091778,28007,wellnessandbeauty,35.09,0
142,C1035581047,5,M,28007,M1823072687,28007,transportation,8.95,0
142,C469059843,5,F,28007,M1823072687,28007,transportation,1.39,0
142,C506003529,5,F,28007,M1823072687,28007,transportation,47.01,0
142,C592679392,5,M,28007,M1823072687,28007,transportation,26.1,0
142,C1379018843,5,M,28007,M1823072687,28007,transportation,46.38,0
142,C1057285507,5,M,28007,M348934600,28007,transportation,8.35,0
142,C1476138873,5,F,28007,M1823072687,28007,transportation,1.49,0
142,C1004532392,5,M,28007,M348934600,28007,transportation,39.93,0
142,C1325638360,5,M,28007,M348934600,28007,transportation,35.28,0
142,C1149495561,5,F,28007,M348934600,28007,transportation,54.04,0
142,C1149495561,5,F,28007,M1823072687,28007,transportation,37.6,0
142,C1372889664,5,F,28007,M1823072687,28007,transportation,5.85,0
142,C559852072,5,M,28007,M348934600,28007,transportation,7.09,0
142,C232517457,5,F,28007,M980657600,28007,sportsandtoys,388.42,1
142,C522845009,5,F,28007,M348934600,28007,transportation,30.61,0
142,C1133451243,5,M,28007,M348934600,28007,transportation,34.67,0
142,C169775918,5,F,28007,M480139044,28007,health,137.3,1
142,C128008012,5,F,28007,M1823072687,28007,transportation,24.05,0
142,C1067165398,5,M,28007,M1823072687,28007,transportation,33.45,0
142,C2016890783,5,F,28007,M1823072687,28007,transportation,19.82,0
142,C660475396,5,M,28007,M1823072687,28007,transportation,43.52,0
142,C671524709,5,F,28007,M1823072687,28007,transportation,32.18,0
142,C46027917,5,F,28007,M1823072687,28007,transportation,11.92,0
142,C913662681,5,M,28007,M1823072687,28007,transportation,47.09,0
142,C1718591511,5,M,28007,M677738360,28007,contents,20.11,0
142,C259158925,5,F,28007,M1823072687,28007,transportation,14.34,0
142,C232369406,5,F,28007,M1053599405,28007,health,51.71,0
142,C232369406,5,F,28007,M1913465890,28007,health,51.93,0
142,C995844287,5,F,28007,M1823072687,28007,transportation,17.03,0
142,C381528901,5,M,28007,M1823072687,28007,transportation,10.41,0
142,C1988407051,5,M,28007,M348934600,28007,transportation,14.36,0
142,C1783206868,5,F,28007,M348934600,28007,transportation,61.72,0
142,C826715503,5,M,28007,M1823072687,28007,transportation,36.53,0
142,C530444699,5,M,28007,M151143676,28007,barsandrestaurants,34.87,0
142,C1125717761,5,M,28007,M1823072687,28007,transportation,25.5,0
142,C480669012,5,F,28007,M855959430,28007,hyper,32.6,0
142,C1904086644,5,F,28007,M1823072687,28007,transportation,3.41,0
142,C1648492699,5,F,28007,M348934600,28007,transportation,40.55,0
142,C677660361,5,M,28007,M1823072687,28007,transportation,29.79,0
142,C229665572,5,F,28007,M1823072687,28007,transportation,18.93,0
142,C1000148617,5,M,28007,M348934600,28007,transportation,18.09,0
142,C321375878,5,F,28007,M1823072687,28007,transportation,25.27,0
142,C1170049298,5,F,28007,M1823072687,28007,transportation,20.08,0
142,C1117403153,5,F,28007,M348934600,28007,transportation,28.59,0
142,C1151799720,5,M,28007,M1946091778,28007,wellnessandbeauty,62.42,0
142,C2108669396,5,M,28007,M1823072687,28007,transportation,45.5,0
142,C660690290,5,F,28007,M1823072687,28007,transportation,6.19,0
142,C1508025585,5,F,28007,M1823072687,28007,transportation,15.64,0
142,C986553990,5,F,28007,M1823072687,28007,transportation,32.36,0
142,C1619755203,5,F,28007,M1823072687,28007,transportation,33.75,0
142,C418638324,5,F,28007,M1823072687,28007,transportation,34.21,0
142,C848293063,5,F,28007,M1823072687,28007,transportation,7.55,0
142,C405614551,5,F,28007,M1823072687,28007,transportation,16.73,0
142,C819690995,5,F,28007,M1823072687,28007,transportation,28.07,0
142,C34441666,5,M,28007,M1823072687,28007,transportation,1.67,0
142,C1108787528,5,M,28007,M1053599405,28007,health,13.82,0
142,C1108787528,5,M,28007,M1913465890,28007,health,56.88,0
142,C299068475,5,F,28007,M1823072687,28007,transportation,22.84,0
142,C985141335,5,F,28007,M1823072687,28007,transportation,3.03,0
142,C344209010,5,F,28007,M1823072687,28007,transportation,3.17,0
142,C1698214137,5,F,28007,M1823072687,28007,transportation,13.16,0
142,C2112751068,5,F,28007,M348934600,28007,transportation,11.67,0
142,C1454671890,5,F,28007,M348934600,28007,transportation,9.7,0
142,C23049140,5,F,28007,M348934600,28007,transportation,0.49,0
142,C1651395634,5,M,28007,M1823072687,28007,transportation,53.46,0
142,C2127479268,5,F,28007,M1823072687,28007,transportation,4.28,0
142,C172921013,5,M,28007,M1823072687,28007,transportation,24.19,0
142,C458379262,5,F,28007,M85975013,28007,food,29.86,0
142,C695481887,5,M,28007,M1823072687,28007,transportation,2.71,0
142,C461156176,5,F,28007,M1823072687,28007,transportation,49.22,0
142,C1519265307,5,F,28007,M1823072687,28007,transportation,15.29,0
142,C206074131,5,F,28007,M1823072687,28007,transportation,45.36,0
142,C1562991705,5,F,28007,M1823072687,28007,transportation,61.66,0
142,C1645579872,5,F,28007,M1823072687,28007,transportation,60.67,0
142,C451582208,5,F,28007,M348934600,28007,transportation,52.21,0
142,C6094907,5,M,28007,M1823072687,28007,transportation,43.75,0
142,C979437396,5,F,28007,M348934600,28007,transportation,46.72,0
142,C979437396,5,F,28007,M1823072687,28007,transportation,30.25,0
142,C115540448,5,F,28007,M1823072687,28007,transportation,23.28,0
142,C1948728559,5,F,28007,M1823072687,28007,transportation,2.07,0
142,C668289079,5,F,28007,M1823072687,28007,transportation,22.13,0
142,C605859862,5,F,28007,M348934600,28007,transportation,40.67,0
142,C1723242462,5,M,28007,M1823072687,28007,transportation,6.76,0
142,C1377736719,5,M,28007,M348934600,28007,transportation,5.79,0
142,C1718279923,5,F,28007,M1823072687,28007,transportation,34.25,0
142,C189823798,5,M,28007,M855959430,28007,hyper,19.91,0
142,C1245363669,5,F,28007,M1823072687,28007,transportation,3.7,0
142,C1554849332,5,F,28007,M1053599405,28007,health,106.76,0
142,C1554849332,5,F,28007,M1913465890,28007,health,21.28,0
142,C750572020,5,M,28007,M1823072687,28007,transportation,18.63,0
142,C480951921,5,M,28007,M1823072687,28007,transportation,58.36,0
142,C1971736578,5,F,28007,M1823072687,28007,transportation,3.0,0
142,C1299496226,5,F,28007,M85975013,28007,food,34.23,0
142,C784613823,5,F,28007,M1823072687,28007,transportation,41.23,0
142,C923875417,5,F,28007,M348934600,28007,transportation,12.06,0
142,C1275518867,5,F,28007,M348934600,28007,transportation,13.61,0
142,C1171622243,5,M,28007,M1823072687,28007,transportation,15.63,0
142,C1799589925,5,M,28007,M348934600,28007,transportation,24.9,0
142,C1729635847,5,F,28007,M1823072687,28007,transportation,33.97,0
142,C39890933,5,M,28007,M1823072687,28007,transportation,18.72,0
142,C46027917,5,F,28007,M3697346,28007,leisure,221.03,1
142,C792765429,5,M,28007,M1053599405,28007,health,71.02,0
142,C792765429,5,M,28007,M1913465890,28007,health,83.39,0
142,C1273564839,5,F,28007,M348934600,28007,transportation,2.06,0
142,C2106115023,5,M,28007,M1823072687,28007,transportation,10.39,0
142,C2049000934,5,M,28007,M348934600,28007,transportation,15.85,0
142,C1239127666,5,F,28007,M2122776122,28007,home,135.19,0
142,C182918114,5,F,28007,M1823072687,28007,transportation,53.61,0
142,C1350409226,5,M,28007,M1823072687,28007,transportation,13.12,0
142,C1014313887,5,F,28007,M348934600,28007,transportation,13.36,0
142,C1453917071,5,F,28007,M1823072687,28007,transportation,31.76,0
142,C2007043031,5,F,28007,M348934600,28007,transportation,30.55,0
142,C1931900243,5,F,28007,M1823072687,28007,transportation,11.99,0
142,C773517519,5,M,28007,M1823072687,28007,transportation,24.61,0
