step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
177,C836959718,3,M,28007,M85975013,28007,food,12.93,0
177,C1117259261,3,F,28007,M348934600,28007,transportation,0.81,0
177,C1057259459,3,F,28007,M1823072687,28007,transportation,14.96,0
177,C1028143403,3,M,28007,M1823072687,28007,transportation,27.11,0
177,C380564257,3,F,28007,M1823072687,28007,transportation,46.91,0
177,C319933645,3,F,28007,M1823072687,28007,transportation,27.68,0
177,C822948524,3,F,28007,M1823072687,28007,transportation,7.16,0
177,C2096265838,3,M,28007,M1823072687,28007,transportation,33.41,0
177,C694265356,3,F,28007,M1823072687,28007,transportation,13.1,0
177,C783259685,3,M,28007,M85975013,28007,food,13.42,0
177,C701909142,3,F,28007,M1823072687,28007,transportation,20.83,0
177,C597908249,3,F,28007,M1823072687,28007,transportation,58.48,0
177,C1049562739,3,M,28007,M1823072687,28007,transportation,13.8,0
177,C892943299,3,F,28007,M1823072687,28007,transportation,34.2,0
177,C210563051,3,M,28007,M1823072687,28007,transportation,54.64,0
177,C566232847,3,M,28007,M855959430,28007,hyper,13.09,0
177,C365096731,3,M,28007,M1823072687,28007,transportation,70.04,0
177,C1216409727,3,F,28007,M1823072687,28007,transportation,30.71,0
177,C362857866,3,F,28007,M1823072687,28007,transportation,7.88,0
177,C908718101,3,F,28007,M1823072687,28007,transportation,43.09,0
177,C1852091130,3,F,28007,M348934600,28007,transportation,28.35,0
177,C762865358,3,F,28007,M1823072687,28007,transportation,45.35,0
177,C1790426542,3,M,28007,M1823072687,28007,transportation,35.79,0
177,C1667002698,3,M,28007,M1823072687,28007,transportation,35.44,0
177,C1657925669,3,F,28007,M1823072687,28007,transportation,17.75,0
177,C1885919902,3,F,28007,M1823072687,28007,transportation,76.66,0
177,C1812702959,3,F,28007,M348934600,28007,transportation,26.25,0
177,C949023995,3,M,28007,M348934600,28007,transportation,21.95,0
177,C1139909458,3,F,28007,M85975013,28007,food,34.88,0
177,C1471216995,3,F,28007,M1823072687,28007,transportation,41.17,0
177,C420348872,3,M,28007,M1823072687,28007,transportation,37.4,0
177,C1082462651,3,F,28007,M1823072687,28007,transportation,7.17,0
177,C2145337724,3,F,28007,M348934600,28007,transportation,28.5,0
177,C284165615,3,F,28007,M1823072687,28007,transportation,2.65,0
177,C272752096,3,F,28007,M1823072687,28007,transportation,25.15,0
177,C1717543260,3,M,28007,M1823072687,28007,transportation,63.96,0
177,C1309027409,3,M,28007,M1823072687,28007,transportation,12.34,0
177,C597262762,3,F,28007,M1823072687,28007,transportation,41.41,0
177,C1457264318,3,F,28007,M1053599405,28007,health,14.11,0
177,C1457264318,3,F,28007,M1913465890,28007,health,18.08,0
177,C1233802034,3,F,28007,M1823072687,28007,transportation,47.43,0
177,C1838285576,3,M,28007,M1823072687,28007,transportation,53.31,0
177,C1505370540,3,F,28007,M1823072687,28007,transportation,38.8,0
177,C574289698,3,M,28007,M1823072687,28007,transportation,35.2,0
177,C969284083,3,F,28007,M85975013,28007,food,76.39,0
177,C1419246450,3,M,28007,M348934600,28007,transportation,5.85,0
177,C2078688167,3,F,28007,M1823072687,28007,transportation,33.48,0
177,C140648396,3,F,28007,M85975013,28007,food,50.27,0
177,C928090253,3,M,28007,M348934600,28007,transportation,47.7,0
177,C2117244434,3,F,28007,M348934600,28007,transportation,29.52,0
177,C2088631865,3,F,28007,M1823072687,28007,transportation,23.63,0
177,C1348847019,3,M,28007,M1823072687,28007,transportation,53.22,0
177,C911735174,3,M,28007,M209847108,28007,wellnessandbeauty,71.96,0
177,C1456029725,3,M,28007,M348934600,28007,transportation,5.19,0
177,C966214713,3,M,28007,M1823072687,28007,transportation,37.32,0
177,C729632719,3,F,28007,M348934600,28007,transportation,25.72,0
177,C1158646143,3,M,28007,M348934600,28007,transportation,43.78,0
177,C255059556,3,M,28007,M348934600,28007,transportation,19.09,0
177,C1784755412,3,F,28007,M1823072687,28007,transportation,18.9,0
177,C363029037,3,M,28007,M1823072687,28007,transportation,21.29,0
177,C1556534733,3,F,28007,M1823072687,28007,transportation,7.94,0
177,C11453786,3,M,28007,M1823072687,28007,transportation,25.82,0
177,C320437746,3,F,28007,M1823072687,28007,transportation,45.47,0
177,C1791903269,3,F,28007,M1823072687,28007,transportation,17.89,0
177,C1396978257,3,M,28007,M1823072687,28007,transportation,2.94,0
177,C122290547,3,M,28007,M1823072687,28007,transportation,24.2,0
177,C1403935304,3,M,28007,M348934600,28007,transportation,22.22,0
177,C207576555,3,F,28007,M1823072687,28007,transportation,6.39,0
177,C1508373758,3,M,28007,M1823072687,28007,transportation,51.3,0
177,C841747618,3,M,28007,M1823072687,28007,transportation,21.74,0
177,C2026269026,3,M,28007,M348934600,28007,transportation,21.64,0
177,C2026269026,3,M,28007,M1823072687,28007,transportation,24.3,0
177,C393339341,3,M,28007,M1823072687,28007,transportation,47.65,0
177,C379301962,3,F,28007,M1823072687,28007,transportation,21.02,0
177,C532292379,3,M,28007,M1823072687,28007,transportation,39.09,0
177,C603081336,3,F,28007,M1823072687,28007,transportation,3.1,0
177,C1617276678,3,M,28007,M1823072687,28007,transportation,19.76,0
177,C1573211398,3,F,28007,M348934600,28007,transportation,45.31,0
177,C629808856,3,M,28007,M1823072687,28007,transportation,6.47,0
177,C1475799889,3,F,28007,M348934600,28007,transportation,23.75,0
177,C586110529,3,F,28007,M1823072687,28007,transportation,6.06,0
177,C194016923,3,F,28007,M855959430,28007,hyper,59.34,0
177,C879949041,3,F,28007,M1823072687,28007,transportation,18.05,0
177,C896894357,3,M,28007,M348934600,28007,transportation,46.21,0
177,C2103685620,3,F,28007,M1823072687,28007,transportation,56.71,0
177,C976232384,3,M,28007,M1823072687,28007,transportation,28.16,0
177,C649077628,3,F,28007,M348934600,28007,transportation,27.51,0
177,C60324613,3,M,28007,M348934600,28007,transportation,17.09,0
177,C117112395,3,F,28007,M1946091778,28007,wellnessandbeauty,21.48,0
177,C103995111,3,M,28007,M348934600,28007,transportation,6.25,0
177,C58668191,3,F,28007,M85975013,28007,food,66.97,0
177,C1895615571,3,M,28007,M1823072687,28007,transportation,45.79,0
177,C1396527012,3,F,28007,M1823072687,28007,transportation,40.15,0
177,C2110878299,3,F,28007,M1823072687,28007,transportation,16.07,0
177,C1978250683,3,F,28007,M1823072687,28007,transportation,23.92,0
177,C911139709,3,F,28007,M1823072687,28007,transportation,16.03,0
177,C499760818,3,M,28007,M980657600,28007,sportsandtoys,275.31,1
177,C154987119,3,M,28007,M85975013,28007,food,5.18,0
177,C1790520611,3,F,28007,M85975013,28007,food,6.66,0
177,C1232725180,3,F,28007,M348934600,28007,transportation,5.92,0
177,C251449240,3,F,28007,M85975013,28007,food,50.91,0
177,C2089485741,3,M,28007,M1823072687,28007,transportation,47.34,0
177,C1193582671,3,F,28007,M348934600,28007,transportation,44.93,0
177,C382789952,3,M,28007,M1823072687,28007,transportation,8.04,0
177,C1402203755,3,M,28007,M1823072687,28007,transportation,17.63,0
177,C1819552999,3,M,28007,M85975013,28007,food,44.01,0
177,C1326593353,3,M,28007,M1823072687,28007,transportation,23.71,0
177,C533940472,3,M,28007,M1823072687,28007,transportation,44.3,0
177,C886993530,3,M,28007,M1823072687,28007,transportation,40.63,0
177,C1054818236,3,M,28007,M1823072687,28007,transportation,1.19,0
177,C1564260047,3,F,28007,M1823072687,28007,transportation,27.99,0
177,C208514238,3,M,28007,M1823072687,28007,transportation,19.27,0
177,C1806963277,3,M,28007,M1823072687,28007,transportation,16.7,0
177,C962248715,3,F,28007,M348934600,28007,transportation,5.22,0
177,C962248715,3,F,28007,M1823072687,28007,transportation,11.25,0
177,C1651034737,3,M,28007,M1823072687,28007,transportation,10.77,0
177,C1152356495,3,F,28007,M1823072687,28007,transportation,52.81,0
177,C1767734624,3,F,28007,M1823072687,28007,transportation,6.14,0
177,C1187730955,3,M,28007,M151143676,28007,barsandrestaurants,9.83,0
177,C1253245889,3,M,28007,M1823072687,28007,transportation,51.77,0
177,C364273844,3,F,28007,M1823072687,28007,transportation,7.46,0
177,C790593937,3,F,28007,M1823072687,28007,transportation,30.05,0
177,C167378624,3,M,28007,M348934600,28007,transportation,61.1,0
177,C1846274338,3,M,28007,M1823072687,28007,transportation,16.31,0
177,C121798652,3,F,28007,M1823072687,28007,transportation,63.44,0
177,C922544599,3,F,28007,M1823072687,28007,transportation,2.36,0
177,C555482626,3,F,28007,M1823072687,28007,transportation,8.93,0
177,C571254990,3,F,28007,M1823072687,28007,transportation,23.65,0
177,C624012210,3,F,28007,M1823072687,28007,transportation,26.52,0
177,C169274898,3,F,28007,M85975013,28007,food,41.24,0
177,C1885719603,3,F,28007,M1823072687,28007,transportation,37.94,0
177,C358037591,3,M,28007,M840466850,28007,tech,200.19,0
177,C824256643,3,F,28007,M1053599405,28007,health,20.1,0
177,C356873706,3,M,28007,M1823072687,28007,transportation,27.59,0
177,C1335108214,3,M,28007,M1823072687,28007,transportation,7.57,0
177,C858011639,3,M,28007,M209847108,28007,wellnessandbeauty,45.76,0
177,C858011639,3,M,28007,M78078399,28007,wellnessandbeauty,7.94,0
177,C858011639,3,M,28007,M97925176,28007,wellnessandbeauty,92.78,0
177,C858011639,3,M,28007,M1946091778,28007,wellnessandbeauty,36.97,0
177,C238779431,3,F,28007,M1823072687,28007,transportation,13.91,0
177,C1883962820,3,F,28007,M348934600,28007,transportation,68.5,0
177,C1647495093,3,M,28007,M1823072687,28007,transportation,73.7,0
177,C403994735,3,F,28007,M348934600,28007,transportation,24.55,0
177,C972314568,3,F,28007,M1823072687,28007,transportation,37.5,0
177,C976805632,3,M,28007,M348934600,28007,transportation,0.06,0
177,C1740004679,3,F,28007,M1823072687,28007,transportation,0.15,0
177,C1904362781,3,F,28007,M1823072687,28007,transportation,3.37,0
177,C1610742916,3,M,28007,M1823072687,28007,transportation,25.84,0
177,C1975322645,3,F,28007,M980657600,28007,sportsandtoys,96.24,1
177,C974315171,3,M,28007,M1823072687,28007,transportation,16.15,0
177,C849342403,3,F,28007,M348934600,28007,transportation,37.66,0
177,C1112424232,3,F,28007,M348934600,28007,transportation,44.36,0
177,C1112424232,3,F,28007,M1823072687,28007,transportation,24.9,0
177,C1086957388,3,M,28007,M1823072687,28007,transportation,33.92,0
177,C263788122,3,F,28007,M1823072687,28007,transportation,10.67,0
177,C1760612790,3,M,28007,M1823072687,28007,transportation,41.7,0
177,C1941625566,3,F,28007,M1053599405,28007,health,133.4,0
177,C996804095,3,M,28007,M1352454843,28007,hotelservices,56.88,0
177,C996804095,3,M,28007,M45060432,28007,hotelservices,132.93,0
177,C325775693,3,F,28007,M1823072687,28007,transportation,16.52,0
177,C1474428806,3,F,28007,M1823072687,28007,transportation,20.46,0
177,C1187702596,3,M,28007,M1823072687,28007,transportation,25.54,0
177,C1438489717,3,F,28007,M1823072687,28007,transportation,11.44,0
177,C707769587,3,F,28007,M1823072687,28007,transportation,43.97,0
177,C1991822900,3,F,28007,M1823072687,28007,transportation,6.53,0
177,C1780497356,3,F,28007,M1823072687,28007,transportation,21.9,0
177,C1736027541,3,F,28007,M1823072687,28007,transportation,47.27,0
177,C1494829095,3,F,28007,M1823072687,28007,transportation,21.06,0
177,C2114634161,3,F,28007,M348934600,28007,transportation,26.33,0
177,C1522289895,3,F,28007,M855959430,28007,hyper,103.87,0
177,C612581943,3,F,28007,M348934600,28007,transportation,14.74,0
177,C1477499235,3,F,28007,M1823072687,28007,transportation,17.15,0
177,C46234453,3,F,28007,M1823072687,28007,transportation,56.39,0
177,C1667161948,3,M,28007,M1823072687,28007,transportation,61.61,0
177,C12284077,3,F,28007,M85975013,28007,food,81.66,0
177,C706757729,3,M,28007,M1823072687,28007,transportation,21.74,0
177,C746862122,3,M,28007,M348934600,28007,transportation,22.32,0
177,C359698649,3,F,28007,M1823072687,28007,transportation,2.34,0
177,C2060968828,3,F,28007,M85975013,28007,food,50.69,0
177,C1178726445,3,F,28007,M348934600,28007,transportation,23.67,0
177,C1075787773,3,M,28007,M348934600,28007,transportation,5.93,0
177,C1075787773,3,M,28007,M1823072687,28007,transportation,20.98,0
177,C1530098029,3,F,28007,M1823072687,28007,transportation,5.8,0
177,C1982656265,3,M,28007,M1823072687,28007,transportation,3.28,0
177,C1913314890,3,F,28007,M1823072687,28007,transportation,34.1,0
177,C665566426,3,F,28007,M1823072687,28007,transportation,32.03,0
177,C267009229,3,F,28007,M1823072687,28007,transportation,35.81,0
177,C1033416330,3,M,28007,M1823072687,28007,transportation,32.54,0
177,C481253497,3,F,28007,M1823072687,28007,transportation,26.28,0
177,C1648082819,3,M,28007,M1823072687,28007,transportation,53.13,0
177,C581581060,3,F,28007,M348934600,28007,transportation,43.75,0
177,C1591152121,3,M,28007,M1823072687,28007,transportation,14.0,0
177,C993027768,3,F,28007,M1823072687,28007,transportation,8.96,0
177,C1499241933,3,F,28007,M1823072687,28007,transportation,37.8,0
177,C846682077,3,M,28007,M1823072687,28007,transportation,61.19,0
177,C1556912476,3,F,28007,M1823072687,28007,transportation,17.06,0
177,C417912401,3,F,28007,M1823072687,28007,transportation,19.89,0
177,C1070471979,3,M,28007,M1823072687,28007,transportation,34.15,0
177,C1808415473,3,F,28007,M85975013,28007,food,15.24,0
177,C859628493,3,F,28007,M348934600,28007,transportation,21.57,0
177,C71120756,3,M,28007,M1823072687,28007,transportation,7.1,0
177,C23992005,3,M,28007,M348934600,28007,transportation,25.12,0
177,C1396904959,3,M,28007,M1946091778,28007,wellnessandbeauty,94.02,0
177,C886146370,3,F,28007,M1823072687,28007,transportation,41.6,0
177,C1806256044,3,M,28007,M1823072687,28007,transportation,37.04,0
177,C991774315,3,F,28007,M1823072687,28007,transportation,18.96,0
177,C1838681949,3,M,28007,M1823072687,28007,transportation,8.72,0
177,C996804095,3,M,28007,M480139044,28007,health,360.03,1
177,C99729647,3,M,28007,M85975013,28007,food,40.02,0
177,C885237696,3,M,28007,M348934600,28007,transportation,42.45,0
177,C799349963,3,M,28007,M1823072687,28007,transportation,6.09,0
177,C1714676783,3,M,28007,M1823072687,28007,transportation,31.25,0
177,C1283534588,3,M,28007,M1823072687,28007,transportation,23.37,0
177,C1697528836,3,F,28007,M85975013,28007,food,15.22,0
177,C1067734462,3,F,28007,M1823072687,28007,transportation,46.92,0
177,C96868586,3,M,28007,M348934600,28007,transportation,10.13,0
177,C196806031,3,F,28007,M1823072687,28007,transportation,9.57,0
177,C1926972512,3,F,28007,M1823072687,28007,transportation,2.9,0
177,C1711634686,3,F,28007,M1823072687,28007,transportation,16.8,0
177,C691839786,3,M,28007,M1823072687,28007,transportation,39.88,0
177,C954636025,3,M,28007,M1823072687,28007,transportation,36.75,0
177,C1341662543,3,F,28007,M1823072687,28007,transportation,19.87,0
177,C1211514218,3,M,28007,M1823072687,28007,transportation,16.06,0
177,C481108455,3,M,28007,M1823072687,28007,transportation,17.1,0
177,C287533643,3,M,28007,M1823072687,28007,transportation,13.71,0
177,C22920054,3,M,28007,M1823072687,28007,transportation,0.72,0
177,C344259725,3,M,28007,M1823072687,28007,transportation,14.73,0
177,C129386345,3,M,28007,M1823072687,28007,transportation,16.97,0
177,C956954767,3,F,28007,M348934600,28007,transportation,33.42,0
177,C963460752,3,M,28007,M1823072687,28007,transportation,22.96,0
177,C537423962,3,F,28007,M1823072687,28007,transportation,33.35,0
177,C279399121,3,F,28007,M1823072687,28007,transportation,14.16,0
177,C682529129,3,F,28007,M1823072687,28007,transportation,53.81,0
177,C1714385979,3,M,28007,M1823072687,28007,transportation,55.13,0
177,C471003383,3,F,28007,M348934600,28007,transportation,22.42,0
177,C637831009,3,F,28007,M348934600,28007,transportation,5.67,0
177,C1532733169,3,M,28007,M1823072687,28007,transportation,7.11,0
177,C880299982,3,M,28007,M1823072687,28007,transportation,32.22,0
177,C196786098,3,M,28007,M348934600,28007,transportation,59.69,0
177,C1251749294,3,F,28007,M1823072687,28007,transportation,68.1,0
177,C1158738757,3,M,28007,M85975013,28007,food,54.18,0
177,C1897566795,3,F,28007,M1823072687,28007,transportation,50.67,0
177,C672794326,3,F,28007,M1823072687,28007,transportation,11.43,0
177,C217572786,3,M,28007,M348934600,28007,transportation,10.72,0
177,C669906110,3,F,28007,M85975013,28007,food,7.0,0
177,C742784538,3,M,28007,M1823072687,28007,transportation,32.35,0
177,C1059534096,3,M,28007,M348934600,28007,transportation,9.9,0
177,C1083375349,3,F,28007,M349281107,28007,fashion,4.21,0
177,C825739161,3,F,28007,M1823072687,28007,transportation,26.42,0
177,C815064001,3,M,28007,M1823072687,28007,transportation,46.68,0
177,C811312110,3,F,28007,M1823072687,28007,transportation,25.71,0
177,C861930901,3,F,28007,M855959430,28007,hyper,95.16,0
177,C1092512638,3,F,28007,M1823072687,28007,transportation,2.81,0
177,C1875710426,3,M,28007,M1823072687,28007,transportation,49.71,0
177,C61142824,3,M,28007,M1823072687,28007,transportation,41.53,0
177,C1600642825,3,F,28007,M1823072687,28007,transportation,8.82,0
177,C554819698,3,M,28007,M1823072687,28007,transportation,13.7,0
177,C1977646698,3,F,28007,M348934600,28007,transportation,49.45,0
177,C1936855292,3,F,28007,M1823072687,28007,transportation,40.26,0
177,C798268011,3,F,28007,M1823072687,28007,transportation,67.26,0
177,C290140685,3,F,28007,M348934600,28007,transportation,23.92,0
177,C290140685,3,F,28007,M1823072687,28007,transportation,11.44,0
177,C478820701,3,M,28007,M1823072687,28007,transportation,3.1,0
177,C1952040134,3,F,28007,M1823072687,28007,transportation,49.91,0
177,C1705346216,3,M,28007,M348934600,28007,transportation,20.57,0
177,C1655680166,3,M,28007,M1823072687,28007,transportation,20.35,0
177,C1732609230,3,F,28007,M1946091778,28007,wellnessandbeauty,106.71,0
177,C1818893825,3,M,28007,M1053599405,28007,health,84.89,0
177,C1818893825,3,M,28007,M1913465890,28007,health,50.26,0
177,C1315400589,3,F,28007,M1823072687,28007,transportation,29.1,0
177,C188367998,3,F,28007,M85975013,28007,food,21.33,0
177,C1558209795,3,F,28007,M348934600,28007,transportation,44.43,0
177,C1561307190,3,F,28007,M1400236507,28007,home,255.88,0
177,C16891369,3,M,28007,M1823072687,28007,transportation,52.01,0
177,C276142295,3,M,28007,M1823072687,28007,transportation,40.55,0
177,C512338137,3,M,28007,M1823072687,28007,transportation,4.96,0
177,C1196357413,3,F,28007,M1823072687,28007,transportation,46.23,0
