step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
145,C822689044,2,M,28007,M85975013,28007,food,81.62,0
145,C864655240,2,F,28007,M1823072687,28007,transportation,27.63,0
145,C915430510,2,F,28007,M1823072687,28007,transportation,17.09,0
145,C380911997,2,F,28007,M1823072687,28007,transportation,31.6,0
145,C2111849765,2,M,28007,M1823072687,28007,transportation,54.48,0
145,C703281362,2,F,28007,M1823072687,28007,transportation,3.41,0
145,C1151600429,2,M,28007,M855959430,28007,hyper,7.73,0
145,C109617474,2,F,28007,M85975013,28007,food,2.41,0
145,C2086664398,2,F,28007,M1823072687,28007,transportation,24.69,0
145,C1542255731,2,F,28007,M1823072687,28007,transportation,4.8,0
145,C475624028,2,M,28007,M1823072687,28007,transportation,26.66,0
145,C980876590,2,F,28007,M1053599405,28007,health,82.84,0
145,C980876590,2,F,28007,M1913465890,28007,health,81.18,0
145,C800272493,2,F,28007,M1823072687,28007,transportation,26.31,0
145,C1720679886,2,F,28007,M1823072687,28007,transportation,2.23,0
145,C1457092141,2,F,28007,M1823072687,28007,transportation,22.63,0
145,C1621267054,2,F,28007,M1823072687,28007,transportation,55.4,0
145,C1361037703,2,M,28007,M1823072687,28007,transportation,45.95,0
145,C1158233054,2,F,28007,M348934600,28007,transportation,47.71,0
145,C2144330803,2,M,28007,M348934600,28007,transportation,27.94,0
145,C60351691,2,F,28007,M348934600,28007,transportation,10.41,0
145,C473451132,2,F,28007,M1535107174,28007,wellnessandbeauty,58.04,0
145,C473451132,2,F,28007,M1198415165,28007,wellnessandbeauty,51.7,0
145,C27106217,2,M,28007,M1823072687,28007,transportation,18.72,0
145,C152830802,2,F,28007,M1823072687,28007,transportation,24.81,0
145,C551080865,2,F,28007,M1823072687,28007,transportation,44.14,0
145,C1132392725,2,F,28007,M1823072687,28007,transportation,22.41,0
145,C363287468,2,F,28007,M1823072687,28007,transportation,9.66,0
145,C1321173882,2,F,28007,M1823072687,28007,transportation,5.06,0
145,C1213984358,2,F,28007,M1823072687,28007,transportation,39.98,0
145,C2059136665,2,M,28007,M1823072687,28007,transportation,9.44,0
145,C1282628311,2,F,28007,M1823072687,28007,transportation,29.42,0
145,C588841669,2,F,28007,M1823072687,28007,transportation,38.95,0
145,C1914057832,2,F,28007,M1823072687,28007,transportation,41.3,0
145,C607521473,2,M,28007,M85975013,28007,food,62.16,0
145,C1788210321,2,F,28007,M151143676,28007,barsandrestaurants,6.2,0
145,C1155962240,2,F,28007,M1823072687,28007,transportation,0.95,0
145,C1848884864,2,F,28007,M1823072687,28007,transportation,35.74,0
145,C874212917,2,F,28007,M348934600,28007,transportation,53.7,0
145,C874212917,2,F,28007,M1823072687,28007,transportation,11.85,0
145,C1368210201,2,F,28007,M1823072687,28007,transportation,3.49,0
145,C535324444,2,M,28007,M348934600,28007,transportation,30.37,0
145,C616472041,2,M,28007,M1823072687,28007,transportation,35.7,0
145,C1956908177,2,M,28007,M348934600,28007,transportation,11.79,0
145,C1030484150,2,F,28007,M1823072687,28007,transportation,23.29,0
145,C878904462,2,F,28007,M1823072687,28007,transportation,27.8,0
145,C354098761,2,F,28007,M1823072687,28007,transportation,29.97,0
145,C1436301390,2,F,28007,M1823072687,28007,transportation,6.46,0
145,C309334921,2,F,28007,M1823072687,28007,transportation,33.05,0
145,C1763311989,2,M,28007,M348934600,28007,transportation,32.57,0
145,C1492110515,2,F,28007,M1823072687,28007,transportation,59.03,0
145,C1201848792,2,F,28007,M348934600,28007,transportation,6.12,0
145,C118437987,2,M,28007,M1823072687,28007,transportation,6.17,0
145,C1333661820,2,M,28007,M348934600,28007,transportation,6.89,0
145,C1333661820,2,M,28007,M1823072687,28007,transportation,16.26,0
145,C2095429384,2,F,28007,M1823072687,28007,transportation,9.37,0
145,C1689772812,2,M,28007,M1823072687,28007,transportation,2.33,0
145,C775739646,2,M,28007,M1053599405,28007,health,164.11,0
145,C775739646,2,M,28007,M1913465890,28007,health,35.63,0
145,C632176173,2,M,28007,M1823072687,28007,transportation,33.0,0
145,C744859144,2,M,28007,M1823072687,28007,transportation,4.62,0
145,C1713848243,2,F,28007,M1823072687,28007,transportation,13.99,0
145,C1711371239,2,F,28007,M348934600,28007,transportation,19.63,0
145,C2005671734,2,F,28007,M85975013,28007,food,0.33,0
145,C251602943,2,F,28007,M1823072687,28007,transportation,26.91,0
145,C1707421914,2,M,28007,M1823072687,28007,transportation,10.43,0
145,C1173530601,2,M,28007,M1823072687,28007,transportation,20.16,0
145,C734397713,2,M,28007,M348934600,28007,transportation,39.18,0
145,C686064678,2,F,28007,M1823072687,28007,transportation,12.26,0
145,C1934785516,2,F,28007,M1823072687,28007,transportation,36.17,0
145,C1663162700,2,M,28007,M1823072687,28007,transportation,43.9,0
145,C417267123,2,F,28007,M2122776122,28007,home,287.14,1
145,C1641076533,2,F,28007,M1823072687,28007,transportation,24.96,0
145,C1180936672,2,F,28007,M1823072687,28007,transportation,6.09,0
145,C1701618194,2,F,28007,M1823072687,28007,transportation,9.85,0
145,C1980127627,2,F,28007,M348934600,28007,transportation,22.71,0
145,C975044667,2,F,28007,M1823072687,28007,transportation,25.79,0
145,C1681589600,2,F,28007,M1946091778,28007,wellnessandbeauty,16.1,0
145,C1038733568,2,M,28007,M1823072687,28007,transportation,3.64,0
145,C1901064095,2,F,28007,M1823072687,28007,transportation,24.94,0
145,C43130617,2,M,28007,M348934600,28007,transportation,12.37,0
145,C74966273,2,F,28007,M348934600,28007,transportation,19.78,0
145,C662931726,2,F,28007,M1823072687,28007,transportation,28.44,0
145,C1657987748,2,F,28007,M348934600,28007,transportation,3.68,0
145,C1671770086,2,M,28007,M348934600,28007,transportation,26.58,0
145,C1269635185,2,M,28007,M348934600,28007,transportation,38.35,0
145,C1269635185,2,M,28007,M1823072687,28007,transportation,25.71,0
145,C1284327050,2,M,28007,M348934600,28007,transportation,1.54,0
145,C1803181641,2,M,28007,M1823072687,28007,transportation,33.15,0
145,C1386324281,2,M,28007,M1823072687,28007,transportation,56.27,0
145,C778323844,2,F,28007,M1823072687,28007,transportation,45.71,0
145,C1768385310,2,F,28007,M855959430,28007,hyper,15.07,0
145,C978276840,2,F,28007,M151143676,28007,barsandrestaurants,32.94,0
145,C77017704,2,F,28007,M1823072687,28007,transportation,34.9,0
145,C279066833,2,F,28007,M1823072687,28007,transportation,37.1,0
145,C944695695,2,F,28007,M85975013,28007,food,55.81,0
145,C1191832390,2,M,28007,M1823072687,28007,transportation,48.13,0
145,C2084566155,2,F,28007,M1823072687,28007,transportation,20.67,0
145,C1073155388,2,M,28007,M1823072687,28007,transportation,52.5,0
145,C388262831,2,F,28007,M1823072687,28007,transportation,6.45,0
145,C248927068,2,F,28007,M1823072687,28007,transportation,31.65,0
145,C1802714004,2,M,28007,M855959430,28007,hyper,42.09,0
145,C255691679,2,F,28007,M1823072687,28007,transportation,42.21,0
145,C286547187,2,M,28007,M1823072687,28007,transportation,11.18,0
145,C1354206365,2,M,28007,M349281107,28007,fashion,69.58,0
145,C874655320,2,M,28007,M1823072687,28007,transportation,28.51,0
145,C1122213892,2,M,28007,M348934600,28007,transportation,14.31,0
145,C1425441042,2,M,28007,M348934600,28007,transportation,18.73,0
145,C1510402289,2,M,28007,M1823072687,28007,transportation,5.45,0
145,C351144071,2,M,28007,M1823072687,28007,transportation,2.58,0
145,C512783217,2,M,28007,M348934600,28007,transportation,51.74,0
145,C83613815,2,F,28007,M1823072687,28007,transportation,22.38,0
145,C1422393615,2,M,28007,M1823072687,28007,transportation,14.91,0
145,C99594781,2,F,28007,M1823072687,28007,transportation,34.94,0
145,C841616397,2,M,28007,M209847108,28007,wellnessandbeauty,9.5,0
145,C841616397,2,M,28007,M78078399,28007,wellnessandbeauty,49.39,0
145,C1899001756,2,M,28007,M348934600,28007,transportation,37.49,0
145,C1975392482,2,F,28007,M1823072687,28007,transportation,7.42,0
145,C1278181986,2,F,28007,M348934600,28007,transportation,11.62,0
145,C645539039,2,M,28007,M1823072687,28007,transportation,25.44,0
145,C860156566,2,M,28007,M1823072687,28007,transportation,23.93,0
145,C1687101094,2,F,28007,M1823072687,28007,transportation,61.81,0
145,C518028573,2,M,28007,M1823072687,28007,transportation,9.39,0
145,C1165454845,2,M,28007,M1823072687,28007,transportation,29.76,0
145,C801797246,2,F,28007,M1823072687,28007,transportation,32.03,0
145,C763681944,2,M,28007,M1823072687,28007,transportation,40.04,0
145,C1739468858,2,F,28007,M348934600,28007,transportation,27.6,0
145,C1409858085,2,F,28007,M1823072687,28007,transportation,13.45,0
145,C1287167517,2,F,28007,M1823072687,28007,transportation,47.96,0
145,C1140073765,2,F,28007,M1053599405,28007,health,136.93,0
145,C1140073765,2,F,28007,M1913465890,28007,health,227.09,0
145,C115986226,2,F,28007,M1823072687,28007,transportation,2.45,0
145,C1214582637,2,F,28007,M348934600,28007,transportation,32.6,0
145,C1242686524,2,M,28007,M1823072687,28007,transportation,4.21,0
145,C2112563194,2,F,28007,M1823072687,28007,transportation,14.65,0
145,C1939349733,2,M,28007,M1823072687,28007,transportation,29.85,0
146,C1088768738,2,F,28007,M85975013,28007,food,64.64,0
146,C1760524265,2,F,28007,M1823072687,28007,transportation,1.74,0
146,C744245203,2,M,28007,M1823072687,28007,transportation,52.85,0
146,C1543555122,2,F,28007,M1823072687,28007,transportation,72.58,0
146,C1757210259,2,F,28007,M1823072687,28007,transportation,39.29,0
146,C841616397,2,M,28007,M348934600,28007,transportation,25.94,0
146,C1051356798,2,F,28007,M1823072687,28007,transportation,20.41,0
146,C1421006824,2,F,28007,M1823072687,28007,transportation,3.75,0
146,C214836772,2,M,28007,M1823072687,28007,transportation,8.62,0
146,C1214828746,2,F,28007,M348934600,28007,transportation,26.0,0
146,C1778762788,2,F,28007,M1823072687,28007,transportation,40.0,0
146,C399777042,2,M,28007,M1823072687,28007,transportation,38.88,0
146,C1877622224,2,M,28007,M1823072687,28007,transportation,37.62,0
146,C1370669821,2,M,28007,M348934600,28007,transportation,45.07,0
146,C360122873,2,F,28007,M1823072687,28007,transportation,35.01,0
146,C1489836575,2,F,28007,M1823072687,28007,transportation,16.97,0
146,C7197142,2,M,28007,M1823072687,28007,transportation,17.59,0
146,C1088464518,2,F,28007,M348934600,28007,transportation,15.11,0
146,C1410823375,2,M,28007,M1823072687,28007,transportation,23.23,0
146,C647327489,2,M,28007,M1823072687,28007,transportation,54.38,0
146,C897883896,2,F,28007,M1823072687,28007,transportation,17.98,0
146,C2111849765,2,M,28007,M1823072687,28007,transportation,45.86,0
146,C1056640661,2,F,28007,M85975013,28007,food,13.38,0
146,C519449235,2,F,28007,M1823072687,28007,transportation,3.25,0
146,C483912131,2,F,28007,M980657600,28007,sportsandtoys,385.58,1
146,C194859196,2,F,28007,M1823072687,28007,transportation,38.55,0
146,C746599731,2,F,28007,M348934600,28007,transportation,26.82,0
146,C1555447628,2,F,28007,M1823072687,28007,transportation,45.37,0
146,C759940472,2,M,28007,M1823072687,28007,transportation,11.78,0
146,C1542255731,2,F,28007,M1823072687,28007,transportation,26.86,0
146,C1108226372,2,M,28007,M85975013,28007,food,10.03,0
146,C682298914,2,F,28007,M1823072687,28007,transportation,68.49,0
146,C2134625729,2,F,28007,M348934600,28007,transportation,0.15,0
146,C642324097,2,M,28007,M348934600,28007,transportation,31.26,0
146,C544997662,2,F,28007,M348934600,28007,transportation,20.06,0
146,C1338727022,2,F,28007,M348934600,28007,transportation,35.81,0
146,C1338727022,2,F,28007,M1823072687,28007,transportation,26.6,0
146,C285580881,2,M,28007,M348934600,28007,transportation,32.2,0
146,C724380392,2,F,28007,M1823072687,28007,transportation,6.0,0
146,C940412764,2,M,28007,M1823072687,28007,transportation,53.69,0
146,C109617474,2,F,28007,M1823072687,28007,transportation,56.49,0
146,C131915922,2,F,28007,M1823072687,28007,transportation,23.92,0
146,C975211427,2,M,28007,M349281107,28007,fashion,7.3,0
146,C975211427,2,M,28007,M1600850729,28007,fashion,56.9,0
146,C478503155,2,M,28007,M1823072687,28007,transportation,2.48,0
146,C1040303644,2,M,28007,M1823072687,28007,transportation,55.41,0
146,C801797246,2,F,28007,M85975013,28007,food,29.21,0
146,C1135495199,2,M,28007,M1823072687,28007,transportation,22.25,0
146,C386205251,2,F,28007,M348934600,28007,transportation,34.99,0
146,C1038996959,2,M,28007,M1823072687,28007,transportation,7.11,0
146,C1844993068,2,M,28007,M1823072687,28007,transportation,45.26,0
146,C1472480119,2,F,28007,M980657600,28007,sportsandtoys,60.6,1
146,C1361248894,2,F,28007,M980657600,28007,sportsandtoys,328.95,1
146,C1147125608,2,M,28007,M1823072687,28007,transportation,13.91,0
146,C909525375,2,M,28007,M1823072687,28007,transportation,2.15,0
146,C1767839998,2,F,28007,M1823072687,28007,transportation,26.29,0
146,C588841669,2,F,28007,M1823072687,28007,transportation,10.29,0
146,C1547534233,2,F,28007,M1823072687,28007,transportation,14.24,0
146,C1051682954,2,F,28007,M1823072687,28007,transportation,31.73,0
146,C809005315,2,F,28007,M1823072687,28007,transportation,9.78,0
146,C628232611,2,M,28007,M1823072687,28007,transportation,36.73,0
146,C1901064095,2,F,28007,M1823072687,28007,transportation,47.36,0
146,C1121327223,2,F,28007,M1823072687,28007,transportation,38.52,0
146,C1417312384,2,M,28007,M1823072687,28007,transportation,11.35,0
146,C347987512,2,F,28007,M348934600,28007,transportation,18.21,0
146,C1974668487,2,M,28007,M1823072687,28007,transportation,27.8,0
146,C1204610604,2,F,28007,M348934600,28007,transportation,17.75,0
146,C1777502922,2,F,28007,M1823072687,28007,transportation,28.97,0
146,C1789457872,2,F,28007,M349281107,28007,fashion,55.9,0
146,C1576250855,2,F,28007,M1294758098,28007,leisure,173.43,1
146,C543938207,2,M,28007,M348934600,28007,transportation,18.82,0
146,C83204562,2,F,28007,M348934600,28007,transportation,33.11,0
146,C367052603,2,F,28007,M348934600,28007,transportation,27.19,0
146,C1395098424,2,F,28007,M1823072687,28007,transportation,27.41,0
146,C725307945,2,M,28007,M1823072687,28007,transportation,41.36,0
146,C1719044180,2,M,28007,M1823072687,28007,transportation,18.52,0
146,C841956493,2,F,28007,M1823072687,28007,transportation,22.88,0
146,C755000520,2,F,28007,M85975013,28007,food,86.3,0
146,C1037161656,2,F,28007,M1823072687,28007,transportation,23.8,0
146,C296571542,2,F,28007,M348934600,28007,transportation,31.22,0
146,C15276068,2,M,28007,M1823072687,28007,transportation,22.73,0
146,C1392676510,2,M,28007,M1823072687,28007,transportation,30.86,0
146,C1804573810,2,F,28007,M1823072687,28007,transportation,6.62,0
146,C1236533874,2,M,28007,M1823072687,28007,transportation,43.53,0
146,C756645719,2,F,28007,M1823072687,28007,transportation,41.22,0
146,C1918064652,2,M,28007,M85975013,28007,food,92.55,0
146,C1992803690,2,F,28007,M1823072687,28007,transportation,60.77,0
146,C337165520,2,F,28007,M1823072687,28007,transportation,18.75,0
146,C1045324088,2,F,28007,M1823072687,28007,transportation,20.56,0
146,C587299231,2,F,28007,M1823072687,28007,transportation,19.09,0
146,C1614239388,2,M,28007,M1823072687,28007,transportation,12.68,0
146,C82079505,2,M,28007,M1823072687,28007,transportation,34.28,0
146,C1465698425,2,M,28007,M1823072687,28007,transportation,11.42,0
146,C1848884864,2,F,28007,M1823072687,28007,transportation,37.24,0
146,C652001804,2,M,28007,M151143676,28007,barsandrestaurants,59.04,0
146,C1903005844,2,F,28007,M1823072687,28007,transportation,37.73,0
146,C810002129,2,F,28007,M1823072687,28007,transportation,46.59,0
146,C59912595,2,F,28007,M1823072687,28007,transportation,12.79,0
146,C645539039,2,M,28007,M85975013,28007,food,24.49,0
146,C1568358546,2,F,28007,M1823072687,28007,transportation,6.03,0
146,C2100825064,2,F,28007,M1823072687,28007,transportation,15.15,0
146,C1237272991,2,F,28007,M1823072687,28007,transportation,52.84,0
146,C653084813,2,M,28007,M348934600,28007,transportation,41.81,0
146,C1082732879,2,F,28007,M348934600,28007,transportation,10.81,0
146,C1940951230,2,F,28007,M1823072687,28007,transportation,53.53,0
146,C362654279,2,F,28007,M1946091778,28007,wellnessandbeauty,61.27,0
146,C1837295173,2,M,28007,M348934600,28007,transportation,23.02,0
146,C1436756684,2,F,28007,M348934600,28007,transportation,20.15,0
146,C1641076533,2,F,28007,M1823072687,28007,transportation,43.76,0
146,C602373594,2,F,28007,M1823072687,28007,transportation,34.21,0
146,C255691679,2,F,28007,M85975013,28007,food,46.47,0
146,C140234280,2,F,28007,M85975013,28007,food,83.92,0
146,C1545573016,2,F,28007,M209847108,28007,wellnessandbeauty,0.91,0
146,C1986046665,2,F,28007,M1823072687,28007,transportation,37.43,0
146,C874212917,2,F,28007,M1823072687,28007,transportation,51.7,0
146,C782199851,2,F,28007,M1823072687,28007,transportation,26.54,0
146,C553434543,2,M,28007,M1823072687,28007,transportation,13.47,0
146,C1151600429,2,M,28007,M348934600,28007,transportation,16.42,0
146,C610735261,2,F,28007,M348934600,28007,transportation,17.63,0
146,C1160118068,2,M,28007,M1823072687,28007,transportation,9.73,0
146,C251602943,2,F,28007,M1823072687,28007,transportation,28.45,0
146,C752356138,2,F,28007,M151143676,28007,barsandrestaurants,32.66,0
146,C985780492,2,F,28007,M1823072687,28007,transportation,28.5,0
146,C1175419672,2,M,28007,M1823072687,28007,transportation,30.32,0
146,C466769207,2,F,28007,M1823072687,28007,transportation,42.57,0
146,C2001183195,2,M,28007,M1823072687,28007,transportation,11.15,0
146,C1960353164,2,F,28007,M1823072687,28007,transportation,18.11,0
146,C1358225719,2,F,28007,M348934600,28007,transportation,57.39,0
146,C1242334684,2,M,28007,M1823072687,28007,transportation,50.23,0
146,C1293579037,2,F,28007,M1823072687,28007,transportation,45.45,0
146,C876944738,2,F,28007,M1823072687,28007,transportation,42.33,0
146,C1021409246,2,M,28007,M1823072687,28007,transportation,25.68,0
146,C455036670,2,M,28007,M1823072687,28007,transportation,5.48,0
146,C2005070127,2,F,28007,M85975013,28007,food,33.64,0
146,C616715154,2,F,28007,M3697346,28007,leisure,389.82,1
146,C1201848792,2,F,28007,M348934600,28007,transportation,11.36,0
146,C484986935,2,F,28007,M348934600,28007,transportation,5.34,0
146,C778028540,2,F,28007,M1823072687,28007,transportation,5.89,0
