step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
105,C1160421902,3,M,28007,M1823072687,28007,transportation,11.48,0
105,C1210957250,3,F,28007,M1823072687,28007,transportation,41.21,0
105,C996804095,3,M,28007,M1823072687,28007,transportation,15.81,0
105,C326482046,3,M,28007,M1823072687,28007,transportation,19.69,0
105,C490238464,3,M,28007,M1823072687,28007,transportation,25.51,0
105,C1556425826,3,M,28007,M1823072687,28007,transportation,10.24,0
105,C1474428806,3,F,28007,M85975013,28007,food,37.87,0
105,C1434797923,3,M,28007,M1823072687,28007,transportation,11.22,0
105,C1072577677,3,F,28007,M1823072687,28007,transportation,6.59,0
105,C673469784,3,F,28007,M1053599405,28007,health,200.17,0
105,C673469784,3,F,28007,M1913465890,28007,health,71.65,0
105,C1376617526,3,F,28007,M348934600,28007,transportation,15.54,0
105,C968819483,3,F,28007,M1823072687,28007,transportation,26.5,0
105,C430016376,3,F,28007,M348934600,28007,transportation,32.03,0
105,C312053639,3,M,28007,M1946091778,28007,wellnessandbeauty,46.45,0
105,C1650590141,3,F,28007,M1823072687,28007,transportation,26.33,0
105,C1617276678,3,M,28007,M1823072687,28007,transportation,40.81,0
105,C1456029725,3,M,28007,M348934600,28007,transportation,47.92,0
105,C855942730,3,F,28007,M1823072687,28007,transportation,13.19,0
105,C1060270098,3,M,28007,M348934600,28007,transportation,30.15,0
105,C820456300,3,M,28007,M1823072687,28007,transportation,2.1,0
105,C662015024,3,M,28007,M348934600,28007,transportation,61.22,0
105,C232299558,3,F,28007,M348934600,28007,transportation,13.46,0
105,C1028143403,3,M,28007,M1823072687,28007,transportation,50.09,0
105,C1791750813,3,F,28007,M348934600,28007,transportation,17.87,0
105,C222098023,3,M,28007,M1823072687,28007,transportation,30.55,0
105,C1151051721,3,M,28007,M1823072687,28007,transportation,32.78,0
105,C2126563017,3,F,28007,M348934600,28007,transportation,65.74,0
105,C1705346216,3,M,28007,M348934600,28007,transportation,11.72,0
105,C99729647,3,M,28007,M1946091778,28007,wellnessandbeauty,49.93,0
105,C1992960127,3,F,28007,M1823072687,28007,transportation,19.37,0
105,C1556534733,3,F,28007,M1823072687,28007,transportation,30.1,0
105,C612005121,3,F,28007,M1823072687,28007,transportation,9.47,0
105,C1059534096,3,M,28007,M348934600,28007,transportation,22.87,0
105,C151715772,3,F,28007,M348934600,28007,transportation,1.67,0
105,C151715772,3,F,28007,M1823072687,28007,transportation,12.12,0
105,C607062277,3,M,28007,M348934600,28007,transportation,1.77,0
105,C2084267589,3,F,28007,M1823072687,28007,transportation,16.19,0
105,C903333805,3,F,28007,M3697346,28007,leisure,424.32,1
105,C521436442,3,F,28007,M1823072687,28007,transportation,45.18,0
105,C357634845,3,M,28007,M348934600,28007,transportation,22.51,0
105,C1992185297,3,F,28007,M1823072687,28007,transportation,38.69,0
105,C949023995,3,M,28007,M348934600,28007,transportation,12.21,0
105,C1839662768,3,F,28007,M1823072687,28007,transportation,29.36,0
105,C1846201961,3,M,28007,M1823072687,28007,transportation,30.81,0
105,C1313060996,3,F,28007,M348934600,28007,transportation,25.66,0
105,C226946948,3,M,28007,M348934600,28007,transportation,30.55,0
105,C1638237205,3,M,28007,M348934600,28007,transportation,17.0,0
105,C1638237205,3,M,28007,M1823072687,28007,transportation,50.35,0
105,C1973547259,3,M,28007,M1823072687,28007,transportation,29.18,0
105,C1139909458,3,F,28007,M1823072687,28007,transportation,25.8,0
105,C1838681949,3,M,28007,M1823072687,28007,transportation,48.62,0
105,C1364381627,3,M,28007,M1823072687,28007,transportation,17.63,0
105,C117112395,3,F,28007,M1823072687,28007,transportation,18.26,0
105,C735039923,3,F,28007,M1823072687,28007,transportation,0.67,0
105,C900612785,3,M,28007,M1823072687,28007,transportation,23.06,0
105,C1337923906,3,F,28007,M1823072687,28007,transportation,19.94,0
105,C711859898,3,F,28007,M1823072687,28007,transportation,4.96,0
105,C966335674,3,M,28007,M1823072687,28007,transportation,59.16,0
105,C707769587,3,F,28007,M1823072687,28007,transportation,32.23,0
105,C1267444276,3,F,28007,M1823072687,28007,transportation,21.45,0
105,C781322360,3,M,28007,M1823072687,28007,transportation,24.87,0
105,C365096731,3,M,28007,M348934600,28007,transportation,60.18,0
105,C1439299369,3,M,28007,M1823072687,28007,transportation,52.07,0
105,C2073207955,3,M,28007,M348934600,28007,transportation,27.01,0
105,C1002658784,3,M,28007,M348934600,28007,transportation,1.75,0
105,C635222317,3,F,28007,M1823072687,28007,transportation,34.18,0
105,C579648989,3,F,28007,M855959430,28007,hyper,11.03,0
105,C1158646143,3,M,28007,M348934600,28007,transportation,39.36,0
105,C10263180,3,F,28007,M1823072687,28007,transportation,46.82,0
105,C1761085759,3,F,28007,M1823072687,28007,transportation,26.27,0
105,C448612141,3,M,28007,M1823072687,28007,transportation,49.22,0
105,C1657925669,3,F,28007,M1823072687,28007,transportation,32.64,0
105,C1516949785,3,M,28007,M1053599405,28007,health,257.92,0
105,C1297358265,3,M,28007,M348934600,28007,transportation,36.46,0
105,C1174735331,3,F,28007,M348934600,28007,transportation,37.24,0
105,C1517820871,3,F,28007,M348934600,28007,transportation,16.47,0
105,C1674379117,3,F,28007,M1823072687,28007,transportation,16.62,0
105,C1134229140,3,M,28007,M348934600,28007,transportation,35.22,0
105,C762865358,3,F,28007,M348934600,28007,transportation,36.87,0
105,C1197304790,3,M,28007,M1823072687,28007,transportation,8.93,0
105,C181787207,3,M,28007,M1823072687,28007,transportation,51.13,0
105,C779872024,3,M,28007,M1823072687,28007,transportation,25.57,0
105,C251449240,3,F,28007,M1823072687,28007,transportation,42.66,0
105,C1130259702,3,M,28007,M348934600,28007,transportation,26.16,0
105,C956954767,3,F,28007,M348934600,28007,transportation,44.05,0
105,C916497516,3,F,28007,M348934600,28007,transportation,26.39,0
105,C832611882,3,M,28007,M348934600,28007,transportation,1.24,0
105,C735563623,3,F,28007,M1823072687,28007,transportation,13.73,0
105,C1159034982,3,M,28007,M348934600,28007,transportation,25.85,0
105,C201406562,3,M,28007,M348934600,28007,transportation,22.04,0
105,C2082605784,3,M,28007,M1823072687,28007,transportation,11.9,0
105,C2115344024,3,M,28007,M1823072687,28007,transportation,53.95,0
105,C961515074,3,M,28007,M348934600,28007,transportation,32.92,0
105,C1166337448,3,F,28007,M1823072687,28007,transportation,20.4,0
105,C1722987449,3,M,28007,M1823072687,28007,transportation,0.11,0
105,C848308923,3,M,28007,M348934600,28007,transportation,44.88,0
105,C1764447156,3,F,28007,M348934600,28007,transportation,23.08,0
105,C1269288419,3,M,28007,M348934600,28007,transportation,24.62,0
105,C1318366224,3,F,28007,M1823072687,28007,transportation,26.79,0
105,C1688605578,3,M,28007,M1823072687,28007,transportation,11.6,0
105,C120279480,3,F,28007,M348934600,28007,transportation,0.47,0
105,C1487582791,3,M,28007,M85975013,28007,food,7.27,0
105,C1354799046,3,M,28007,M1823072687,28007,transportation,40.49,0
105,C1872803698,3,F,28007,M1823072687,28007,transportation,46.34,0
105,C447509116,3,M,28007,M348934600,28007,transportation,56.85,0
105,C1412753123,3,F,28007,M1823072687,28007,transportation,38.49,0
105,C1642006830,3,F,28007,M348934600,28007,transportation,17.3,0
105,C2044183803,3,M,28007,M1823072687,28007,transportation,51.14,0
105,C1648543319,3,F,28007,M1823072687,28007,transportation,49.08,0
105,C1734948367,3,M,28007,M1946091778,28007,wellnessandbeauty,60.11,0
105,C566232847,3,M,28007,M348934600,28007,transportation,2.05,0
105,C1424475955,3,M,28007,M209847108,28007,wellnessandbeauty,14.62,0
105,C966214713,3,M,28007,M348934600,28007,transportation,41.73,0
105,C1782998558,3,F,28007,M1823072687,28007,transportation,5.12,0
105,C1525483242,3,M,28007,M348934600,28007,transportation,44.36,0
105,C1926972512,3,F,28007,M1823072687,28007,transportation,7.78,0
105,C658175205,3,F,28007,M348934600,28007,transportation,40.16,0
105,C2088631865,3,F,28007,M1823072687,28007,transportation,43.72,0
105,C1008918174,3,F,28007,M1823072687,28007,transportation,42.35,0
105,C706757729,3,M,28007,M1823072687,28007,transportation,44.9,0
105,C21207783,3,F,28007,M348934600,28007,transportation,49.64,0
105,C928090253,3,M,28007,M980657600,28007,sportsandtoys,258.76,1
105,C1600642825,3,F,28007,M1600850729,28007,fashion,3.61,0
105,C471003383,3,F,28007,M1823072687,28007,transportation,34.48,0
105,C1112424232,3,F,28007,M85975013,28007,food,2.77,0
105,C961154945,3,M,28007,M1823072687,28007,transportation,10.52,0
105,C200882642,3,M,28007,M1823072687,28007,transportation,29.42,0
105,C608407663,3,F,28007,M348934600,28007,transportation,6.44,0
105,C911364935,3,M,28007,M348934600,28007,transportation,2.25,0
105,C809339851,3,F,28007,M348934600,28007,transportation,33.54,0
105,C1777432937,3,F,28007,M1823072687,28007,transportation,6.59,0
105,C2070997908,3,F,28007,M1823072687,28007,transportation,20.92,0
105,C1549232957,3,M,28007,M1823072687,28007,transportation,12.47,0
105,C1885919902,3,F,28007,M1823072687,28007,transportation,5.95,0
105,C949116847,3,M,28007,M1823072687,28007,transportation,17.51,0
105,C53497422,3,M,28007,M1823072687,28007,transportation,15.28,0
105,C17359646,3,F,28007,M1823072687,28007,transportation,29.81,0
105,C564451627,3,F,28007,M1823072687,28007,transportation,56.45,0
105,C1018153896,3,F,28007,M348934600,28007,transportation,17.32,0
105,C1114685649,3,M,28007,M1823072687,28007,transportation,39.19,0
105,C140648396,3,F,28007,M1600850729,28007,fashion,160.77,0
105,C85388733,3,F,28007,M1823072687,28007,transportation,51.49,0
105,C1467832188,3,M,28007,M1823072687,28007,transportation,27.81,0
105,C1182825160,3,M,28007,M1946091778,28007,wellnessandbeauty,4.64,0
105,C276142295,3,M,28007,M1823072687,28007,transportation,21.77,0
105,C1767103563,3,F,28007,M1823072687,28007,transportation,57.05,0
105,C1512353179,3,F,28007,M1823072687,28007,transportation,24.99,0
105,C1930072075,3,M,28007,M1823072687,28007,transportation,61.41,0
105,C963460752,3,M,28007,M348934600,28007,transportation,44.31,0
105,C1558209795,3,F,28007,M348934600,28007,transportation,19.9,0
105,C1463141739,3,M,28007,M1823072687,28007,transportation,43.38,0
105,C2032185280,3,F,28007,M1823072687,28007,transportation,7.94,0
105,C1150646122,3,M,28007,M1823072687,28007,transportation,55.01,0
105,C849342403,3,F,28007,M348934600,28007,transportation,6.85,0
105,C805014659,3,M,28007,M1823072687,28007,transportation,2.84,0
106,C47376492,3,M,28007,M348934600,28007,transportation,45.96,0
106,C1784755412,3,F,28007,M1823072687,28007,transportation,49.82,0
106,C1256073744,3,M,28007,M1823072687,28007,transportation,44.63,0
106,C798657650,3,M,28007,M348934600,28007,transportation,7.73,0
106,C615281750,3,F,28007,M348934600,28007,transportation,32.47,0
106,C5079947,3,F,28007,M1823072687,28007,transportation,11.6,0
106,C1499701993,3,M,28007,M1823072687,28007,transportation,51.87,0
106,C1477499235,3,F,28007,M1823072687,28007,transportation,32.91,0
106,C1881708420,3,F,28007,M1823072687,28007,transportation,47.24,0
106,C814878326,3,F,28007,M1823072687,28007,transportation,63.68,0
106,C885081673,3,M,28007,M348934600,28007,transportation,53.28,0
106,C993027768,3,F,28007,M348934600,28007,transportation,31.16,0
106,C877773949,3,M,28007,M348934600,28007,transportation,19.38,0
106,C1753498738,3,F,28007,M1823072687,28007,transportation,28.97,0
106,C861002792,3,F,28007,M1823072687,28007,transportation,8.13,0
106,C589097761,3,M,28007,M1823072687,28007,transportation,35.93,0
106,C2083017854,3,F,28007,M348934600,28007,transportation,24.94,0
106,C1598762673,3,M,28007,M348934600,28007,transportation,28.52,0
106,C820456300,3,M,28007,M1823072687,28007,transportation,38.89,0
106,C836424975,3,M,28007,M348934600,28007,transportation,1.47,0
106,C658256470,3,F,28007,M348934600,28007,transportation,67.87,0
106,C798889135,3,M,28007,M348934600,28007,transportation,25.37,0
106,C23992005,3,M,28007,M348934600,28007,transportation,55.78,0
106,C9169170,3,M,28007,M1823072687,28007,transportation,36.63,0
106,C220904895,3,M,28007,M348934600,28007,transportation,18.43,0
106,C220904895,3,M,28007,M1823072687,28007,transportation,35.22,0
106,C719205737,3,F,28007,M1053599405,28007,health,322.39,0
106,C719205737,3,F,28007,M1913465890,28007,health,111.72,0
106,C1389003663,3,F,28007,M1823072687,28007,transportation,8.27,0
106,C1978250683,3,F,28007,M855959430,28007,hyper,293.71,1
106,C245908628,3,M,28007,M348934600,28007,transportation,16.01,0
106,C58668191,3,F,28007,M151143676,28007,barsandrestaurants,11.98,0
106,C899204870,3,M,28007,M348934600,28007,transportation,30.47,0
106,C1913314890,3,F,28007,M1823072687,28007,transportation,45.27,0
106,C986156699,3,F,28007,M1823072687,28007,transportation,24.86,0
106,C1605182199,3,F,28007,M1823072687,28007,transportation,42.38,0
106,C1182825160,3,M,28007,M348934600,28007,transportation,26.74,0
106,C1182825160,3,M,28007,M1823072687,28007,transportation,36.47,0
106,C532292379,3,M,28007,M1823072687,28007,transportation,18.25,0
106,C1125132707,3,F,28007,M348934600,28007,transportation,38.76,0
106,C1261640227,3,M,28007,M1823072687,28007,transportation,13.19,0
106,C1253245889,3,M,28007,M151143676,28007,barsandrestaurants,101.19,0
106,C448612141,3,M,28007,M1823072687,28007,transportation,33.54,0
106,C1452354279,3,M,28007,M1823072687,28007,transportation,70.86,0
106,C401828466,3,M,28007,M1823072687,28007,transportation,9.22,0
106,C1151051721,3,M,28007,M1823072687,28007,transportation,30.01,0
106,C2140473917,3,F,28007,M1823072687,28007,transportation,2.66,0
106,C1018979501,3,M,28007,M348934600,28007,transportation,6.26,0
106,C585317135,3,M,28007,M1823072687,28007,transportation,51.6,0
106,C963460752,3,M,28007,M348934600,28007,transportation,20.81,0
106,C59149030,3,F,28007,M1823072687,28007,transportation,15.22,0
106,C1156808163,3,M,28007,M480139044,28007,health,656.13,1
106,C245117318,3,F,28007,M480139044,28007,health,201.82,1
106,C1936493073,3,F,28007,M1823072687,28007,transportation,12.75,0
106,C1117259261,3,F,28007,M348934600,28007,transportation,47.92,0
106,C880299982,3,M,28007,M1823072687,28007,transportation,14.79,0
106,C585299069,3,F,28007,M1823072687,28007,transportation,27.76,0
106,C892943299,3,F,28007,M85975013,28007,food,15.22,0
106,C341292164,3,F,28007,M1823072687,28007,transportation,23.66,0
106,C1156808163,3,M,28007,M1823072687,28007,transportation,36.9,0
106,C2115344024,3,M,28007,M1823072687,28007,transportation,55.13,0
106,C207576555,3,F,28007,M1946091778,28007,wellnessandbeauty,92.94,0
106,C1169771418,3,M,28007,M1823072687,28007,transportation,9.7,0
106,C563130428,3,M,28007,M1823072687,28007,transportation,32.15,0
106,C483009385,3,F,28007,M1823072687,28007,transportation,55.56,0
106,C844005460,3,M,28007,M348934600,28007,transportation,38.42,0
106,C623601481,3,M,28007,M1823072687,28007,transportation,24.83,0
106,C159913055,3,F,28007,M1823072687,28007,transportation,29.77,0
106,C379301962,3,F,28007,M1823072687,28007,transportation,10.51,0
106,C1915276731,3,M,28007,M1823072687,28007,transportation,34.75,0
106,C407368472,3,M,28007,M348934600,28007,transportation,22.04,0
106,C827822455,3,M,28007,M1823072687,28007,transportation,24.31,0
106,C1846201961,3,M,28007,M1823072687,28007,transportation,1.06,0
106,C1638237205,3,M,28007,M1823072687,28007,transportation,20.56,0
106,C417912401,3,F,28007,M1823072687,28007,transportation,19.44,0
106,C1651213581,3,F,28007,M348934600,28007,transportation,36.41,0
106,C338456981,3,M,28007,M348934600,28007,transportation,0.03,0
106,C484268062,3,F,28007,M1823072687,28007,transportation,40.49,0
106,C1145304322,3,F,28007,M348934600,28007,transportation,39.65,0
106,C824784700,3,F,28007,M1823072687,28007,transportation,39.21,0
106,C1433132752,3,M,28007,M85975013,28007,food,71.99,0
106,C1777432937,3,F,28007,M1823072687,28007,transportation,58.18,0
106,C864252220,3,F,28007,M1823072687,28007,transportation,22.31,0
106,C208514238,3,M,28007,M1823072687,28007,transportation,32.09,0
106,C1560893361,3,M,28007,M1823072687,28007,transportation,26.16,0
106,C1187730955,3,M,28007,M348934600,28007,transportation,4.66,0
106,C861930901,3,F,28007,M348934600,28007,transportation,28.56,0
106,C1728122351,3,F,28007,M348934600,28007,transportation,4.71,0
106,C1429394820,3,M,28007,M1823072687,28007,transportation,17.16,0
106,C1631930247,3,M,28007,M1823072687,28007,transportation,32.52,0
106,C790593937,3,F,28007,M348934600,28007,transportation,33.73,0
106,C207380283,3,F,28007,M348934600,28007,transportation,42.59,0
106,C995235283,3,F,28007,M348934600,28007,transportation,66.64,0
106,C1335108214,3,M,28007,M348934600,28007,transportation,21.05,0
106,C956794113,3,F,28007,M348934600,28007,transportation,11.92,0
106,C23740594,3,M,28007,M348934600,28007,transportation,37.15,0
106,C941334726,3,F,28007,M1823072687,28007,transportation,33.73,0
106,C1453275851,3,F,28007,M348934600,28007,transportation,44.55,0
106,C1317710133,3,M,28007,M1823072687,28007,transportation,12.57,0
106,C1020192133,3,M,28007,M45060432,28007,hotelservices,58.0,0
106,C603081336,3,F,28007,M1823072687,28007,transportation,13.94,0
106,C114981535,3,F,28007,M1823072687,28007,transportation,35.22,0
106,C1214929092,3,M,28007,M348934600,28007,transportation,14.35,0
106,C652364872,3,F,28007,M855959430,28007,hyper,3.67,0
106,C1998442183,3,F,28007,M348934600,28007,transportation,24.21,0
106,C1333537680,3,F,28007,M1823072687,28007,transportation,23.62,0
106,C169274898,3,F,28007,M1823072687,28007,transportation,35.48,0
106,C190521845,3,M,28007,M1823072687,28007,transportation,23.74,0
106,C60324613,3,M,28007,M50039827,28007,health,147.04,0
106,C582022575,3,M,28007,M1823072687,28007,transportation,18.86,0
106,C1973547259,3,M,28007,M1823072687,28007,transportation,81.12,0
106,C831905583,3,M,28007,M1823072687,28007,transportation,21.92,0
106,C891364505,3,F,28007,M1823072687,28007,transportation,24.24,0
106,C546927133,3,M,28007,M1823072687,28007,transportation,13.49,0
106,C1359606474,3,F,28007,M1823072687,28007,transportation,14.03,0
106,C362857866,3,F,28007,M1823072687,28007,transportation,22.31,0
