step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
93,C421432072,2,F,28007,M348934600,28007,transportation,12.2,0
93,C744245203,2,M,28007,M1823072687,28007,transportation,8.61,0
93,C302774270,2,F,28007,M1823072687,28007,transportation,30.95,0
93,C2051369004,2,F,28007,M348934600,28007,transportation,49.6,0
93,C1656440641,2,M,28007,M1823072687,28007,transportation,10.79,0
93,C413065793,2,F,28007,M980657600,28007,sportsandtoys,134.3,0
93,C1514973352,2,F,28007,M1823072687,28007,transportation,29.62,0
93,C775533998,2,F,28007,M1823072687,28007,transportation,31.8,0
93,C477542874,2,F,28007,M1823072687,28007,transportation,46.05,0
93,C1141582476,2,F,28007,M1823072687,28007,transportation,26.54,0
93,C1769927077,2,F,28007,M348934600,28007,transportation,11.4,0
93,C778028540,2,F,28007,M1823072687,28007,transportation,57.57,0
93,C98014803,2,F,28007,M348934600,28007,transportation,48.54,0
93,C306839491,2,M,28007,M348934600,28007,transportation,64.19,0
93,C419087520,2,M,28007,M348934600,28007,transportation,64.35,0
93,C1580559195,2,M,28007,M1823072687,28007,transportation,23.42,0
93,C759940472,2,M,28007,M1823072687,28007,transportation,24.61,0
93,C978637475,2,F,28007,M348934600,28007,transportation,29.02,0
93,C759167881,2,F,28007,M1823072687,28007,transportation,10.62,0
93,C841956493,2,F,28007,M1823072687,28007,transportation,49.25,0
93,C1269635185,2,M,28007,M1823072687,28007,transportation,7.01,0
93,C1806422891,2,M,28007,M348934600,28007,transportation,1.54,0
93,C673994225,2,M,28007,M1823072687,28007,transportation,16.67,0
93,C1928450094,2,M,28007,M1823072687,28007,transportation,8.51,0
93,C2042503226,2,F,28007,M348934600,28007,transportation,17.06,0
93,C998690782,2,M,28007,M348934600,28007,transportation,44.6,0
93,C44197733,2,M,28007,M1823072687,28007,transportation,11.65,0
93,C1304555023,2,F,28007,M348934600,28007,transportation,40.66,0
93,C377075708,2,M,28007,M1823072687,28007,transportation,58.16,0
93,C131296547,2,M,28007,M1823072687,28007,transportation,6.43,0
93,C662396672,2,M,28007,M1823072687,28007,transportation,82.3,0
93,C1950723662,2,F,28007,M1823072687,28007,transportation,14.33,0
93,C1899001756,2,M,28007,M348934600,28007,transportation,16.62,0
93,C835284421,2,F,28007,M348934600,28007,transportation,37.79,0
93,C643323409,2,M,28007,M1946091778,28007,wellnessandbeauty,0.74,0
93,C874725016,2,F,28007,M1823072687,28007,transportation,22.45,0
93,C1082594377,2,F,28007,M1823072687,28007,transportation,16.0,0
93,C424790668,2,F,28007,M348934600,28007,transportation,28.74,0
93,C1413774656,2,F,28007,M1946091778,28007,wellnessandbeauty,34.53,0
93,C1127069069,2,F,28007,M1823072687,28007,transportation,49.36,0
93,C1249070059,2,M,28007,M348934600,28007,transportation,10.36,0
93,C353985741,2,M,28007,M348934600,28007,transportation,0.38,0
93,C154191546,2,M,28007,M1823072687,28007,transportation,48.44,0
93,C1053477622,2,M,28007,M1823072687,28007,transportation,43.77,0
93,C463539622,2,M,28007,M348934600,28007,transportation,10.76,0
93,C1465698425,2,M,28007,M348934600,28007,transportation,16.66,0
93,C1595099029,2,F,28007,M1823072687,28007,transportation,39.27,0
93,C1646349423,2,M,28007,M348934600,28007,transportation,17.58,0
93,C822689044,2,M,28007,M840466850,28007,tech,251.29,0
93,C822689044,2,M,28007,M1416436880,28007,tech,104.72,0
93,C822689044,2,M,28007,M1842530320,28007,tech,240.37,0
93,C2037338028,2,M,28007,M348934600,28007,transportation,28.31,0
93,C2085650948,2,F,28007,M1823072687,28007,transportation,28.23,0
93,C416536713,2,F,28007,M1823072687,28007,transportation,27.8,0
93,C906611945,2,M,28007,M1823072687,28007,transportation,51.49,0
93,C2136553361,2,F,28007,M1823072687,28007,transportation,56.66,0
93,C1659350842,2,F,28007,M1823072687,28007,transportation,22.93,0
93,C38227648,2,M,28007,M348934600,28007,transportation,65.09,0
93,C1056476734,2,M,28007,M1823072687,28007,transportation,6.53,0
93,C494777408,2,M,28007,M1053599405,28007,health,23.88,0
93,C494777408,2,M,28007,M1913465890,28007,health,24.77,0
93,C1417312384,2,M,28007,M1823072687,28007,transportation,43.7,0
93,C983659750,2,M,28007,M1823072687,28007,transportation,34.72,0
93,C1947400039,2,M,28007,M1535107174,28007,wellnessandbeauty,118.7,0
93,C1156509589,2,F,28007,M1823072687,28007,transportation,43.11,0
93,C999723254,2,M,28007,M1823072687,28007,transportation,58.23,0
93,C1282114843,2,F,28007,M348934600,28007,transportation,34.02,0
93,C1035666255,2,M,28007,M1823072687,28007,transportation,39.69,0
93,C1953872129,2,M,28007,M1823072687,28007,transportation,6.34,0
93,C70991061,2,F,28007,M348934600,28007,transportation,50.76,0
93,C1689772812,2,M,28007,M1823072687,28007,transportation,47.11,0
93,C1100337763,2,F,28007,M348934600,28007,transportation,18.52,0
93,C82079505,2,M,28007,M1823072687,28007,transportation,21.04,0
93,C871505790,2,F,28007,M348934600,28007,transportation,39.72,0
93,C176392439,2,M,28007,M348934600,28007,transportation,2.76,0
93,C1082732879,2,F,28007,M1823072687,28007,transportation,12.73,0
93,C692102449,2,F,28007,M348934600,28007,transportation,23.62,0
93,C1374336520,2,M,28007,M1823072687,28007,transportation,43.23,0
93,C1334695551,2,F,28007,M348934600,28007,transportation,5.06,0
93,C2046797625,2,M,28007,M1823072687,28007,transportation,1.55,0
93,C1694165271,2,M,28007,M348934600,28007,transportation,39.91,0
93,C1404589205,2,M,28007,M1823072687,28007,transportation,17.43,0
93,C560376591,2,F,28007,M1823072687,28007,transportation,12.57,0
93,C1090604904,2,M,28007,M151143676,28007,barsandrestaurants,48.04,0
93,C1918064652,2,M,28007,M1823072687,28007,transportation,32.29,0
93,C806399525,2,F,28007,M480139044,28007,health,542.83,1
93,C1255149927,2,M,28007,M1823072687,28007,transportation,29.98,0
93,C725307945,2,M,28007,M348934600,28007,transportation,41.65,0
93,C1237272991,2,F,28007,M348934600,28007,transportation,23.09,0
93,C1817318774,2,F,28007,M980657600,28007,sportsandtoys,240.88,1
93,C1771537982,2,M,28007,M1823072687,28007,transportation,58.5,0
93,C1560676680,2,F,28007,M1823072687,28007,transportation,58.21,0
93,C1409858085,2,F,28007,M1823072687,28007,transportation,19.63,0
93,C608547225,2,F,28007,M1823072687,28007,transportation,38.41,0
93,C1818021493,2,F,28007,M1400236507,28007,home,144.56,0
93,C1648145906,2,F,28007,M348934600,28007,transportation,60.24,0
93,C526635102,2,M,28007,M1053599405,28007,health,15.63,0
93,C1175684338,2,M,28007,M1823072687,28007,transportation,13.54,0
93,C1273015960,2,M,28007,M348934600,28007,transportation,5.99,0
93,C918296398,2,F,28007,M348934600,28007,transportation,31.22,0
93,C918296398,2,F,28007,M1823072687,28007,transportation,39.07,0
93,C1249817283,2,M,28007,M1823072687,28007,transportation,17.02,0
93,C2128712024,2,M,28007,M348934600,28007,transportation,5.6,0
93,C1882920635,2,M,28007,M348934600,28007,transportation,4.0,0
93,C1711218892,2,M,28007,M1823072687,28007,transportation,61.74,0
93,C1385115265,2,F,28007,M1823072687,28007,transportation,22.18,0
93,C1392676510,2,M,28007,M348934600,28007,transportation,14.24,0
93,C1974668487,2,M,28007,M348934600,28007,transportation,14.28,0
93,C1974668487,2,M,28007,M1823072687,28007,transportation,23.37,0
93,C1166683343,2,F,28007,M1823072687,28007,transportation,30.57,0
93,C1018653381,2,F,28007,M1823072687,28007,transportation,16.27,0
93,C2035771335,2,F,28007,M1823072687,28007,transportation,8.45,0
93,C1166075201,2,F,28007,M348934600,28007,transportation,36.97,0
93,C1128349548,2,F,28007,M1823072687,28007,transportation,39.63,0
93,C1236533874,2,M,28007,M1823072687,28007,transportation,58.48,0
93,C1567160901,2,F,28007,M1823072687,28007,transportation,60.45,0
93,C1354917220,2,M,28007,M1823072687,28007,transportation,6.43,0
93,C717773873,2,M,28007,M85975013,28007,food,43.32,0
93,C60351691,2,F,28007,M348934600,28007,transportation,65.76,0
93,C1490416909,2,F,28007,M1823072687,28007,transportation,5.75,0
93,C1440474435,2,M,28007,M348934600,28007,transportation,77.06,0
93,C313266037,2,M,28007,M85975013,28007,food,14.67,0
93,C823286801,2,F,28007,M348934600,28007,transportation,60.28,0
93,C809674942,2,M,28007,M348934600,28007,transportation,42.25,0
93,C2044070952,2,F,28007,M209847108,28007,wellnessandbeauty,35.97,0
93,C1297329735,2,F,28007,M348934600,28007,transportation,10.28,0
93,C1088768738,2,F,28007,M1823072687,28007,transportation,41.29,0
93,C1037161656,2,F,28007,M348934600,28007,transportation,45.43,0
93,C1021409246,2,M,28007,M1823072687,28007,transportation,6.95,0
93,C2081956948,2,M,28007,M1823072687,28007,transportation,7.39,0
93,C806399525,2,F,28007,M1823072687,28007,transportation,53.67,0
93,C347987512,2,F,28007,M348934600,28007,transportation,10.16,0
93,C1646712119,2,F,28007,M348934600,28007,transportation,37.29,0
93,C366397964,2,F,28007,M1823072687,28007,transportation,4.71,0
93,C1582197917,2,F,28007,M348934600,28007,transportation,6.31,0
93,C1423828273,2,M,28007,M348934600,28007,transportation,37.86,0
93,C1811749392,2,F,28007,M1823072687,28007,transportation,28.15,0
93,C1084001812,2,M,28007,M547558035,28007,fashion,46.14,0
93,C901739086,2,M,28007,M1823072687,28007,transportation,17.39,0
93,C628232611,2,M,28007,M348934600,28007,transportation,23.62,0
93,C874212917,2,F,28007,M1823072687,28007,transportation,17.83,0
93,C1706918687,2,M,28007,M1053599405,28007,health,7.81,0
93,C739732151,2,F,28007,M1823072687,28007,transportation,16.61,0
93,C802146030,2,M,28007,M348934600,28007,transportation,33.4,0
93,C1045324088,2,F,28007,M348934600,28007,transportation,11.98,0
93,C1680004438,2,F,28007,M348934600,28007,transportation,48.67,0
93,C1840158336,2,F,28007,M1823072687,28007,transportation,21.64,0
93,C86186949,2,F,28007,M1946091778,28007,wellnessandbeauty,44.16,0
93,C487569403,2,M,28007,M1823072687,28007,transportation,15.0,0
93,C313157633,2,M,28007,M1823072687,28007,transportation,27.92,0
93,C1656946498,2,F,28007,M1823072687,28007,transportation,19.54,0
93,C1362863442,2,F,28007,M1823072687,28007,transportation,12.51,0
93,C1755124222,2,M,28007,M1823072687,28007,transportation,35.33,0
93,C56197730,2,M,28007,M1823072687,28007,transportation,17.65,0
93,C1101433185,2,F,28007,M348934600,28007,transportation,45.35,0
93,C1388933025,2,F,28007,M1823072687,28007,transportation,19.02,0
93,C1923945958,2,M,28007,M348934600,28007,transportation,41.29,0
93,C1708732499,2,M,28007,M1823072687,28007,transportation,23.35,0
93,C678697032,2,F,28007,M1946091778,28007,wellnessandbeauty,6.23,0
93,C1200227736,2,M,28007,M1823072687,28007,transportation,51.9,0
93,C1734287915,2,F,28007,M85975013,28007,food,42.93,0
93,C800272493,2,F,28007,M1823072687,28007,transportation,54.98,0
93,C1592279480,2,M,28007,M1823072687,28007,transportation,24.87,0
93,C2087230127,2,F,28007,M1823072687,28007,transportation,35.75,0
93,C1295444668,2,M,28007,M1823072687,28007,transportation,8.55,0
93,C2063978670,2,M,28007,M1823072687,28007,transportation,5.32,0
93,C6433096,2,M,28007,M348934600,28007,transportation,17.5,0
93,C1497615115,2,M,28007,M1741626453,28007,sportsandtoys,156.57,1
93,C2104185147,2,F,28007,M1053599405,28007,health,235.4,0
93,C2104185147,2,F,28007,M1913465890,28007,health,186.1,0
93,C2031167542,2,M,28007,M1823072687,28007,transportation,27.94,0
93,C777971561,2,F,28007,M1823072687,28007,transportation,28.87,0
93,C450584964,2,F,28007,M348934600,28007,transportation,34.34,0
93,C876944738,2,F,28007,M1823072687,28007,transportation,4.87,0
93,C190128751,2,F,28007,M348934600,28007,transportation,21.31,0
93,C486662508,2,F,28007,M348934600,28007,transportation,13.28,0
93,C2008428493,2,F,28007,M1823072687,28007,transportation,51.07,0
93,C322802193,2,M,28007,M1823072687,28007,transportation,13.33,0
93,C337109624,2,F,28007,M85975013,28007,food,67.85,0
93,C864655240,2,F,28007,M1823072687,28007,transportation,17.66,0
93,C950325755,2,F,28007,M1823072687,28007,transportation,33.85,0
93,C1169655012,2,F,28007,M348934600,28007,transportation,11.73,0
93,C123623130,2,F,28007,M348934600,28007,transportation,8.4,0
93,C811638781,2,F,28007,M1823072687,28007,transportation,27.38,0
93,C635603510,2,M,28007,M348934600,28007,transportation,55.52,0
93,C102364766,2,F,28007,M348934600,28007,transportation,39.31,0
93,C296571542,2,F,28007,M348934600,28007,transportation,5.27,0
93,C386332652,2,M,28007,M1823072687,28007,transportation,4.26,0
93,C1804573810,2,F,28007,M348934600,28007,transportation,20.27,0
93,C1804573810,2,F,28007,M1823072687,28007,transportation,13.86,0
93,C1256072323,2,M,28007,M1823072687,28007,transportation,4.65,0
93,C2091583256,2,F,28007,M1823072687,28007,transportation,21.43,0
93,C459123820,2,M,28007,M1823072687,28007,transportation,4.49,0
93,C1929968596,2,F,28007,M1823072687,28007,transportation,10.82,0
93,C75208519,2,M,28007,M1823072687,28007,transportation,12.59,0
93,C1214582637,2,F,28007,M348934600,28007,transportation,19.36,0
93,C915430510,2,F,28007,M348934600,28007,transportation,25.27,0
93,C1882290962,2,F,28007,M348934600,28007,transportation,46.86,0
93,C742560751,2,F,28007,M1823072687,28007,transportation,21.3,0
93,C1876476635,2,M,28007,M1823072687,28007,transportation,38.44,0
93,C119274188,2,F,28007,M1823072687,28007,transportation,28.28,0
93,C1887082660,2,M,28007,M1823072687,28007,transportation,32.93,0
93,C1293579037,2,F,28007,M1823072687,28007,transportation,7.26,0
93,C2075157607,2,F,28007,M348934600,28007,transportation,5.07,0
93,C1914057832,2,F,28007,M1823072687,28007,transportation,22.8,0
93,C1225533078,2,F,28007,M348934600,28007,transportation,55.47,0
93,C1901064095,2,F,28007,M1823072687,28007,transportation,19.78,0
93,C167330970,2,F,28007,M1823072687,28007,transportation,44.46,0
93,C744126786,2,F,28007,M855959430,28007,hyper,77.74,0
93,C310751417,2,F,28007,M85975013,28007,food,1.08,0
93,C512783217,2,M,28007,M1823072687,28007,transportation,38.93,0
93,C1209838312,2,M,28007,M1823072687,28007,transportation,62.32,0
93,C248927068,2,F,28007,M85975013,28007,food,22.42,0
93,C221508235,2,F,28007,M1600850729,28007,fashion,103.28,0
93,C1093060677,2,M,28007,M348934600,28007,transportation,24.17,0
93,C598089944,2,M,28007,M348934600,28007,transportation,29.78,0
93,C1517749848,2,F,28007,M1823072687,28007,transportation,30.22,0
93,C1182534509,2,F,28007,M348934600,28007,transportation,32.27,0
93,C1546278193,2,F,28007,M348934600,28007,transportation,6.17,0
93,C1799010144,2,F,28007,M1823072687,28007,transportation,9.09,0
93,C1767929602,2,F,28007,M1823072687,28007,transportation,32.79,0
93,C1282333137,2,F,28007,M480139044,28007,health,204.57,0
93,C1282333137,2,F,28007,M692898500,28007,health,90.66,0
93,C286547187,2,M,28007,M1823072687,28007,transportation,33.26,0
93,C1670779713,2,M,28007,M348934600,28007,transportation,16.02,0
93,C109617474,2,F,28007,M1823072687,28007,transportation,14.23,0
93,C734397713,2,M,28007,M348934600,28007,transportation,32.35,0
93,C72452640,2,F,28007,M1823072687,28007,transportation,24.74,0
93,C176878772,2,F,28007,M1823072687,28007,transportation,15.84,0
93,C370861553,2,M,28007,M348934600,28007,transportation,30.04,0
93,C1267749701,2,F,28007,M1823072687,28007,transportation,21.64,0
93,C1721541488,2,M,28007,M348934600,28007,transportation,30.49,0
93,C1920284556,2,F,28007,M348934600,28007,transportation,27.06,0
93,C1327124397,2,M,28007,M1823072687,28007,transportation,30.08,0
93,C1177396126,2,M,28007,M1823072687,28007,transportation,27.9,0
93,C1555447628,2,F,28007,M1823072687,28007,transportation,27.1,0
93,C1821681988,2,F,28007,M348934600,28007,transportation,34.06,0
93,C1821681988,2,F,28007,M1823072687,28007,transportation,34.15,0
93,C279066833,2,F,28007,M1823072687,28007,transportation,32.78,0
93,C1681589600,2,F,28007,M348934600,28007,transportation,38.2,0
93,C2001183195,2,M,28007,M348934600,28007,transportation,35.47,0
93,C1100510913,2,M,28007,M348934600,28007,transportation,8.85,0
93,C1267410030,2,M,28007,M1823072687,28007,transportation,29.68,0
93,C1358225719,2,F,28007,M348934600,28007,transportation,38.51,0
93,C103240070,2,F,28007,M1535107174,28007,wellnessandbeauty,81.69,0
93,C103240070,2,F,28007,M1198415165,28007,wellnessandbeauty,53.21,0
93,C1844076143,2,M,28007,M348934600,28007,transportation,26.61,0
93,C131915922,2,F,28007,M348934600,28007,transportation,6.34,0
93,C131915922,2,F,28007,M1823072687,28007,transportation,24.67,0
93,C99594781,2,F,28007,M1823072687,28007,transportation,40.12,0
93,C1354206365,2,M,28007,M1823072687,28007,transportation,27.39,0
93,C524663308,2,F,28007,M1823072687,28007,transportation,18.57,0
93,C1377339988,2,M,28007,M348934600,28007,transportation,26.78,0
93,C407936671,2,F,28007,M1823072687,28007,transportation,34.14,0
93,C1161671147,2,F,28007,M348934600,28007,transportation,14.78,0
93,C1422393615,2,M,28007,M1823072687,28007,transportation,52.52,0
93,C1680004438,2,F,28007,M923029380,28007,home,620.64,1
93,C1769470125,2,F,28007,M85975013,28007,food,57.73,0
93,C1304621872,2,F,28007,M85975013,28007,food,45.36,0
93,C1279668658,2,M,28007,M1823072687,28007,transportation,20.39,0
93,C1421006824,2,F,28007,M349281107,28007,fashion,56.29,0
93,C1421006824,2,F,28007,M1600850729,28007,fashion,38.26,0
93,C2076439645,2,F,28007,M480139044,28007,health,28.71,0
93,C1934785516,2,F,28007,M1823072687,28007,transportation,34.18,0
93,C1017469037,2,M,28007,M348934600,28007,transportation,18.07,0
93,C2036557936,2,M,28007,M1823072687,28007,transportation,45.79,0
93,C1177926954,2,M,28007,M348934600,28007,transportation,55.11,0
93,C775363285,2,F,28007,M348934600,28007,transportation,22.55,0
93,C1815496848,2,M,28007,M85975013,28007,food,50.12,0
93,C1320066686,2,F,28007,M85975013,28007,food,7.1,0
93,C1720679886,2,F,28007,M1600850729,28007,fashion,16.5,0
93,C1911908507,2,M,28007,M348934600,28007,transportation,16.34,0
93,C688041542,2,M,28007,M348934600,28007,transportation,18.03,0
93,C1303935849,2,M,28007,M1823072687,28007,transportation,10.21,0
93,C747353905,2,M,28007,M1823072687,28007,transportation,48.01,0
93,C1528848756,2,M,28007,M348934600,28007,transportation,58.86,0
93,C228319796,2,F,28007,M1823072687,28007,transportation,29.24,0
93,C544997662,2,F,28007,M348934600,28007,transportation,33.08,0
93,C1411169363,2,F,28007,M348934600,28007,transportation,7.74,0
93,C155920620,2,M,28007,M348934600,28007,transportation,18.95,0
93,C1960866892,2,M,28007,M1823072687,28007,transportation,16.27,0
93,C265405940,2,F,28007,M348934600,28007,transportation,39.32,0
93,C185428348,2,F,28007,M348934600,28007,transportation,47.14,0
93,C185428348,2,F,28007,M1823072687,28007,transportation,21.11,0
