step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
74,C1187702596,3,M,28007,M1823072687,28007,transportation,2.33,0
74,C1075787773,3,M,28007,M1823072687,28007,transportation,9.83,0
74,C892313955,3,M,28007,M1823072687,28007,transportation,54.51,0
74,C1159034982,3,M,28007,M209847108,28007,wellnessandbeauty,45.05,0
74,C1181615831,3,M,28007,M1823072687,28007,transportation,6.63,0
74,C172707110,3,F,28007,M348934600,28007,transportation,51.83,0
74,C1839662768,3,F,28007,M348934600,28007,transportation,8.33,0
74,C374053775,3,M,28007,M348934600,28007,transportation,2.0,0
74,C764048448,3,M,28007,M1823072687,28007,transportation,30.54,0
74,C1083375349,3,F,28007,M1823072687,28007,transportation,10.87,0
74,C579648989,3,F,28007,M348934600,28007,transportation,49.83,0
74,C1187730955,3,M,28007,M348934600,28007,transportation,6.85,0
74,C1621026927,3,F,28007,M1823072687,28007,transportation,43.39,0
74,C2038979642,3,F,28007,M1823072687,28007,transportation,23.46,0
74,C2140000055,3,M,28007,M348934600,28007,transportation,23.28,0
74,C858011639,3,M,28007,M348934600,28007,transportation,14.92,0
74,C1174217921,3,M,28007,M85975013,28007,food,38.37,0
74,C1049562739,3,M,28007,M1823072687,28007,transportation,23.25,0
74,C951660772,3,M,28007,M1823072687,28007,transportation,64.1,0
74,C195373250,3,M,28007,M1053599405,28007,health,81.93,0
74,C195373250,3,M,28007,M1913465890,28007,health,73.66,0
74,C1253245889,3,M,28007,M348934600,28007,transportation,26.62,0
74,C1886601622,3,M,28007,M348934600,28007,transportation,19.48,0
74,C706757729,3,M,28007,M1823072687,28007,transportation,37.71,0
74,C1740004679,3,F,28007,M348934600,28007,transportation,37.19,0
74,C77415586,3,M,28007,M348934600,28007,transportation,2.11,0
74,C1966502638,3,F,28007,M348934600,28007,transportation,45.44,0
74,C1986701933,3,F,28007,M348934600,28007,transportation,28.16,0
74,C472989518,3,M,28007,M348934600,28007,transportation,19.7,0
74,C566232847,3,M,28007,M348934600,28007,transportation,39.63,0
74,C537423962,3,F,28007,M1823072687,28007,transportation,58.68,0
74,C1790520611,3,F,28007,M85975013,28007,food,38.95,0
74,C911582672,3,M,28007,M1823072687,28007,transportation,18.94,0
74,C954636025,3,M,28007,M348934600,28007,transportation,18.55,0
74,C1982656265,3,M,28007,M1823072687,28007,transportation,21.26,0
74,C639558755,3,M,28007,M348934600,28007,transportation,14.3,0
74,C428024823,3,M,28007,M1823072687,28007,transportation,48.28,0
74,C346428597,3,M,28007,M1823072687,28007,transportation,3.2,0
74,C1617276678,3,M,28007,M1823072687,28007,transportation,20.08,0
74,C1169771418,3,M,28007,M1823072687,28007,transportation,14.97,0
74,C1438489717,3,F,28007,M1823072687,28007,transportation,11.55,0
74,C1906860092,3,F,28007,M1823072687,28007,transportation,13.64,0
74,C1092512638,3,F,28007,M1823072687,28007,transportation,20.89,0
74,C1982656265,3,M,28007,M2122776122,28007,home,266.77,1
74,C2088631865,3,F,28007,M348934600,28007,transportation,26.94,0
74,C1951890364,3,F,28007,M348934600,28007,transportation,27.48,0
74,C1207877529,3,M,28007,M1823072687,28007,transportation,36.32,0
74,C1809945143,3,F,28007,M348934600,28007,transportation,3.48,0
74,C1494778598,3,M,28007,M348934600,28007,transportation,30.03,0
74,C121798652,3,F,28007,M348934600,28007,transportation,17.99,0
74,C763005836,3,F,28007,M1823072687,28007,transportation,5.94,0
74,C1294166760,3,M,28007,M1823072687,28007,transportation,5.4,0
74,C251449240,3,F,28007,M348934600,28007,transportation,8.42,0
74,C956954767,3,F,28007,M348934600,28007,transportation,0.72,0
74,C1072166767,3,F,28007,M1823072687,28007,transportation,22.44,0
74,C394469483,3,M,28007,M1823072687,28007,transportation,58.3,0
74,C1452053500,3,F,28007,M1823072687,28007,transportation,59.95,0
74,C2026269026,3,M,28007,M348934600,28007,transportation,30.52,0
74,C861930901,3,F,28007,M348934600,28007,transportation,3.29,0
74,C1337923906,3,F,28007,M1823072687,28007,transportation,35.08,0
74,C85388733,3,F,28007,M348934600,28007,transportation,45.91,0
74,C861479162,3,F,28007,M1823072687,28007,transportation,5.93,0
74,C961515074,3,M,28007,M348934600,28007,transportation,9.0,0
74,C1002658784,3,M,28007,M348934600,28007,transportation,0.59,0
74,C1549232957,3,M,28007,M348934600,28007,transportation,23.03,0
74,C747590731,3,F,28007,M348934600,28007,transportation,5.68,0
74,C1321650743,3,M,28007,M348934600,28007,transportation,39.59,0
74,C576597517,3,F,28007,M348934600,28007,transportation,26.16,0
74,C1505467955,3,F,28007,M1823072687,28007,transportation,45.17,0
74,C908718101,3,F,28007,M348934600,28007,transportation,4.1,0
74,C908718101,3,F,28007,M1823072687,28007,transportation,1.93,0
74,C1897566795,3,F,28007,M348934600,28007,transportation,31.69,0
74,C927696302,3,F,28007,M1823072687,28007,transportation,37.93,0
74,C550190826,3,F,28007,M85975013,28007,food,31.38,0
74,C1326593353,3,M,28007,M348934600,28007,transportation,43.29,0
74,C362857866,3,F,28007,M1823072687,28007,transportation,5.39,0
74,C105013970,3,M,28007,M348934600,28007,transportation,1.86,0
74,C924804429,3,M,28007,M1823072687,28007,transportation,24.08,0
74,C1246760376,3,M,28007,M1823072687,28007,transportation,55.61,0
74,C69477057,3,M,28007,M1823072687,28007,transportation,9.14,0
74,C129386345,3,M,28007,M1823072687,28007,transportation,27.3,0
74,C144783459,3,M,28007,M348934600,28007,transportation,14.77,0
74,C1597422235,3,F,28007,M1823072687,28007,transportation,48.55,0
74,C1807765388,3,F,28007,M348934600,28007,transportation,44.6,0
74,C861002792,3,F,28007,M348934600,28007,transportation,1.02,0
74,C2073207955,3,M,28007,M348934600,28007,transportation,39.34,0
74,C1350082938,3,M,28007,M1823072687,28007,transportation,33.79,0
74,C187514477,3,M,28007,M348934600,28007,transportation,33.96,0
74,C326482046,3,M,28007,M1823072687,28007,transportation,0.64,0
74,C1838681949,3,M,28007,M348934600,28007,transportation,35.62,0
74,C67418210,3,M,28007,M1946091778,28007,wellnessandbeauty,14.63,0
74,C319933645,3,F,28007,M1823072687,28007,transportation,9.68,0
74,C1605182199,3,F,28007,M1741626453,28007,sportsandtoys,101.54,1
74,C1808704110,3,F,28007,M348934600,28007,transportation,26.31,0
74,C892943299,3,F,28007,M85975013,28007,food,20.74,0
74,C2025967620,3,F,28007,M348934600,28007,transportation,29.89,0
74,C417650106,3,M,28007,M1535107174,28007,wellnessandbeauty,104.77,0
74,C1095087737,3,F,28007,M348934600,28007,transportation,20.01,0
74,C1461774305,3,F,28007,M1600850729,28007,fashion,6.91,0
74,C965801920,3,F,28007,M348934600,28007,transportation,6.88,0
74,C47809392,3,M,28007,M348934600,28007,transportation,24.74,0
74,C117112395,3,F,28007,M1823072687,28007,transportation,48.36,0
74,C603081336,3,F,28007,M1823072687,28007,transportation,21.8,0
74,C1512732275,3,F,28007,M1823072687,28007,transportation,42.0,0
74,C686669439,3,F,28007,M348934600,28007,transportation,27.54,0
74,C1535613790,3,M,28007,M1823072687,28007,transportation,36.02,0
74,C20274793,3,F,28007,M1823072687,28007,transportation,27.34,0
74,C1505370540,3,F,28007,M1823072687,28007,transportation,25.01,0
74,C2084267589,3,F,28007,M85975013,28007,food,48.74,0
74,C1556425826,3,M,28007,M1823072687,28007,transportation,27.27,0
74,C941334726,3,F,28007,M1823072687,28007,transportation,7.22,0
74,C230488939,3,M,28007,M348934600,28007,transportation,65.94,0
74,C652364872,3,F,28007,M855959430,28007,hyper,60.59,0
74,C1415704373,3,F,28007,M1823072687,28007,transportation,41.95,0
74,C1152356495,3,F,28007,M85975013,28007,food,68.27,0
74,C1474428806,3,F,28007,M1823072687,28007,transportation,36.52,0
74,C662015024,3,M,28007,M348934600,28007,transportation,51.47,0
74,C342410301,3,F,28007,M1823072687,28007,transportation,37.87,0
74,C1010936270,3,M,28007,M855959430,28007,hyper,36.27,0
74,C797980818,3,M,28007,M1823072687,28007,transportation,45.75,0
74,C2075699398,3,F,28007,M1823072687,28007,transportation,16.8,0
74,C918659260,3,F,28007,M1823072687,28007,transportation,20.46,0
74,C1317710133,3,M,28007,M1823072687,28007,transportation,16.68,0
74,C1229114783,3,F,28007,M348934600,28007,transportation,14.59,0
74,C1032319289,3,F,28007,M1823072687,28007,transportation,3.96,0
74,C59149030,3,F,28007,M1823072687,28007,transportation,46.85,0
74,C528985379,3,F,28007,M348934600,28007,transportation,11.39,0
74,C483009385,3,F,28007,M1823072687,28007,transportation,3.31,0
74,C798657650,3,M,28007,M348934600,28007,transportation,64.01,0
74,C1560893361,3,M,28007,M348934600,28007,transportation,30.65,0
74,C1560893361,3,M,28007,M1823072687,28007,transportation,20.31,0
74,C1978250683,3,F,28007,M1823072687,28007,transportation,37.38,0
74,C272752096,3,F,28007,M1823072687,28007,transportation,12.96,0
74,C447271561,3,M,28007,M1823072687,28007,transportation,47.14,0
74,C1558803570,3,F,28007,M1823072687,28007,transportation,16.35,0
74,C1565058518,3,M,28007,M1823072687,28007,transportation,9.34,0
74,C396866523,3,F,28007,M348934600,28007,transportation,4.57,0
74,C1750373007,3,F,28007,M1823072687,28007,transportation,4.68,0
74,C1125832994,3,F,28007,M85975013,28007,food,48.34,0
74,C742784538,3,M,28007,M348934600,28007,transportation,11.57,0
74,C1991822900,3,F,28007,M1823072687,28007,transportation,21.79,0
74,C1998442183,3,F,28007,M1400236507,28007,home,58.69,0
74,C1998442183,3,F,28007,M1872033263,28007,home,4.16,0
74,C1267444276,3,F,28007,M1823072687,28007,transportation,25.27,0
74,C1840859519,3,F,28007,M348934600,28007,transportation,9.21,0
74,C1941625566,3,F,28007,M348934600,28007,transportation,58.95,0
74,C2038427935,3,F,28007,M1823072687,28007,transportation,25.34,0
74,C886993530,3,M,28007,M1823072687,28007,transportation,1.66,0
74,C2041218422,3,M,28007,M1823072687,28007,transportation,70.29,0
74,C735563623,3,F,28007,M1823072687,28007,transportation,8.59,0
74,C1782998558,3,F,28007,M1823072687,28007,transportation,17.22,0
74,C1261640227,3,M,28007,M348934600,28007,transportation,27.63,0
74,C1903765775,3,M,28007,M348934600,28007,transportation,7.82,0
74,C1767734624,3,F,28007,M1823072687,28007,transportation,16.06,0
74,C1667002698,3,M,28007,M1823072687,28007,transportation,29.46,0
74,C868061193,3,F,28007,M1823072687,28007,transportation,12.47,0
74,C1275741147,3,F,28007,M1823072687,28007,transportation,33.65,0
74,C490238464,3,M,28007,M1823072687,28007,transportation,31.76,0
74,C1525483242,3,M,28007,M1053599405,28007,health,6.88,0
74,C1525483242,3,M,28007,M1913465890,28007,health,89.24,0
74,C658256470,3,F,28007,M980657600,28007,sportsandtoys,208.29,1
74,C1396527012,3,F,28007,M1823072687,28007,transportation,25.66,0
74,C1209363182,3,F,28007,M1823072687,28007,transportation,1.58,0
74,C401828466,3,M,28007,M1872033263,28007,home,233.24,0
74,C746604092,3,F,28007,M1823072687,28007,transportation,60.26,0
74,C900612785,3,M,28007,M348934600,28007,transportation,28.51,0
74,C1303555047,3,M,28007,M85975013,28007,food,64.07,0
74,C736721523,3,M,28007,M348934600,28007,transportation,41.12,0
74,C911735174,3,M,28007,M348934600,28007,transportation,27.14,0
74,C1397554341,3,M,28007,M348934600,28007,transportation,19.66,0
74,C732095806,3,M,28007,M1823072687,28007,transportation,47.64,0
74,C1558209795,3,F,28007,M348934600,28007,transportation,34.84,0
74,C1189231170,3,M,28007,M1823072687,28007,transportation,27.2,0
74,C864252220,3,F,28007,M348934600,28007,transportation,9.58,0
74,C864252220,3,F,28007,M1823072687,28007,transportation,3.87,0
74,C1846274338,3,M,28007,M1823072687,28007,transportation,3.13,0
74,C1605182199,3,F,28007,M1823072687,28007,transportation,45.9,0
74,C1028143403,3,M,28007,M1823072687,28007,transportation,20.89,0
74,C1033416330,3,M,28007,M348934600,28007,transportation,45.04,0
74,C1760612790,3,M,28007,M1823072687,28007,transportation,7.9,0
74,C1467731939,3,M,28007,M1823072687,28007,transportation,55.72,0
74,C1881708420,3,F,28007,M348934600,28007,transportation,23.57,0
74,C1573211398,3,F,28007,M1823072687,28007,transportation,46.29,0
74,C820456300,3,M,28007,M1823072687,28007,transportation,59.14,0
74,C1313060996,3,F,28007,M1400236507,28007,home,25.71,0
74,C1516302826,3,F,28007,M1823072687,28007,transportation,8.18,0
74,C1112424232,3,F,28007,M1823072687,28007,transportation,6.7,0
74,C880299982,3,M,28007,M1823072687,28007,transportation,51.8,0
74,C407219337,3,M,28007,M1823072687,28007,transportation,0.03,0
74,C1129265408,3,F,28007,M85975013,28007,food,61.38,0
74,C637831009,3,F,28007,M1823072687,28007,transportation,31.67,0
74,C1080719046,3,M,28007,M348934600,28007,transportation,34.61,0
74,C1118984324,3,F,28007,M348934600,28007,transportation,43.5,0
74,C284165615,3,F,28007,M1823072687,28007,transportation,8.08,0
74,C604267980,3,F,28007,M348934600,28007,transportation,11.46,0
74,C454239699,3,F,28007,M1823072687,28007,transportation,47.03,0
74,C236847402,3,M,28007,M1823072687,28007,transportation,16.03,0
74,C815064001,3,M,28007,M1823072687,28007,transportation,27.03,0
74,C936853935,3,M,28007,M855959430,28007,hyper,123.68,0
74,C286236136,3,M,28007,M547558035,28007,fashion,50.44,0
74,C1419246450,3,M,28007,M1823072687,28007,transportation,34.01,0
74,C1229072215,3,M,28007,M1823072687,28007,transportation,14.27,0
74,C857032107,3,M,28007,M1823072687,28007,transportation,61.87,0
74,C1603928569,3,F,28007,M85975013,28007,food,25.24,0
74,C836959718,3,M,28007,M1823072687,28007,transportation,36.98,0
74,C831905583,3,M,28007,M1888755466,28007,otherservices,115.56,0
74,C608407663,3,F,28007,M348934600,28007,transportation,19.17,0
74,C99729647,3,M,28007,M1823072687,28007,transportation,61.72,0
74,C71763178,3,M,28007,M1823072687,28007,transportation,48.08,0
74,C11453786,3,M,28007,M1823072687,28007,transportation,12.47,0
74,C2115344024,3,M,28007,M1823072687,28007,transportation,45.23,0
74,C2060968828,3,F,28007,M1823072687,28007,transportation,28.33,0
74,C662836745,3,M,28007,M348934600,28007,transportation,38.83,0
74,C471003383,3,F,28007,M1823072687,28007,transportation,3.36,0
74,C130295904,3,F,28007,M1823072687,28007,transportation,9.16,0
74,C1921196241,3,M,28007,M348934600,28007,transportation,49.91,0
74,C262282046,3,F,28007,M1823072687,28007,transportation,45.86,0
74,C2132932756,3,M,28007,M348934600,28007,transportation,47.22,0
74,C2110532720,3,F,28007,M348934600,28007,transportation,49.45,0
74,C762865358,3,F,28007,M348934600,28007,transportation,6.79,0
74,C159913055,3,F,28007,M1823072687,28007,transportation,33.3,0
74,C1872803698,3,F,28007,M1823072687,28007,transportation,2.19,0
74,C1364381627,3,M,28007,M1823072687,28007,transportation,7.98,0
74,C96868586,3,M,28007,M1823072687,28007,transportation,31.93,0
74,C760368405,3,M,28007,M348934600,28007,transportation,63.22,0
74,C1407767965,3,F,28007,M1823072687,28007,transportation,3.99,0
74,C1913314890,3,F,28007,M1823072687,28007,transportation,4.68,0
74,C281893917,3,M,28007,M1823072687,28007,transportation,8.38,0
74,C1648543319,3,F,28007,M1823072687,28007,transportation,94.43,0
74,C1499241933,3,F,28007,M151143676,28007,barsandrestaurants,48.25,0
74,C1166337448,3,F,28007,M1823072687,28007,transportation,21.86,0
74,C1847111025,3,M,28007,M1823072687,28007,transportation,14.48,0
74,C1558014544,3,M,28007,M1823072687,28007,transportation,16.49,0
74,C1992960127,3,F,28007,M1823072687,28007,transportation,7.67,0
74,C1072577677,3,F,28007,M1823072687,28007,transportation,31.76,0
74,C1090528803,3,F,28007,M1400236507,28007,home,314.92,0
74,C855978131,3,F,28007,M1823072687,28007,transportation,33.2,0
74,C792341594,3,M,28007,M1823072687,28007,transportation,33.59,0
74,C1402203755,3,M,28007,M1823072687,28007,transportation,39.17,0
74,C487243829,3,M,28007,M348934600,28007,transportation,6.09,0
74,C760223382,3,F,28007,M1823072687,28007,transportation,3.62,0
74,C1494829095,3,F,28007,M1888755466,28007,otherservices,15.34,0
74,C1687751654,3,M,28007,M1823072687,28007,transportation,30.01,0
74,C311783581,3,M,28007,M1823072687,28007,transportation,17.99,0
74,C1075692577,3,M,28007,M1823072687,28007,transportation,35.87,0
74,C848308923,3,M,28007,M348934600,28007,transportation,8.7,0
74,C1446511647,3,F,28007,M1823072687,28007,transportation,36.93,0
74,C1471216995,3,F,28007,M348934600,28007,transportation,39.7,0
74,C908646797,3,M,28007,M348934600,28007,transportation,44.41,0
74,C338406777,3,F,28007,M1823072687,28007,transportation,48.62,0
74,C2128589842,3,F,28007,M348934600,28007,transportation,22.3,0
74,C238779431,3,F,28007,M348934600,28007,transportation,81.97,0
74,C849342403,3,F,28007,M348934600,28007,transportation,78.24,0
74,C1866572071,3,F,28007,M1198415165,28007,wellnessandbeauty,83.91,0
74,C896887653,3,M,28007,M348934600,28007,transportation,67.98,0
74,C996804095,3,M,28007,M1823072687,28007,transportation,13.29,0
74,C106333716,3,F,28007,M85975013,28007,food,17.72,0
74,C805469502,3,M,28007,M85975013,28007,food,33.91,0
74,C1683471006,3,F,28007,M1823072687,28007,transportation,62.18,0
74,C1642006830,3,F,28007,M348934600,28007,transportation,35.03,0
74,C1732752834,3,M,28007,M348934600,28007,transportation,63.23,0
74,C1732752834,3,M,28007,M1823072687,28007,transportation,28.53,0
74,C1761250553,3,M,28007,M1823072687,28007,transportation,7.19,0
74,C1971153898,3,M,28007,M1823072687,28007,transportation,29.2,0
74,C1256908044,3,F,28007,M1823072687,28007,transportation,33.94,0
74,C800967034,3,F,28007,M85975013,28007,food,100.38,0
74,C1512444326,3,F,28007,M1823072687,28007,transportation,33.92,0
74,C1087943403,3,M,28007,M1823072687,28007,transportation,23.9,0
74,C1158646143,3,M,28007,M348934600,28007,transportation,42.54,0
74,C648063518,3,M,28007,M348934600,28007,transportation,45.06,0
74,C1806256044,3,M,28007,M348934600,28007,transportation,8.42,0
74,C1222389110,3,M,28007,M1823072687,28007,transportation,11.81,0
74,C509362814,3,M,28007,M1823072687,28007,transportation,40.77,0
74,C1666444221,3,M,28007,M348934600,28007,transportation,23.25,0
74,C1812702959,3,F,28007,M1823072687,28007,transportation,18.64,0
74,C51444479,3,M,28007,M348934600,28007,transportation,42.79,0
74,C484268062,3,F,28007,M1823072687,28007,transportation,21.75,0
74,C480961011,3,M,28007,M85975013,28007,food,80.26,0
74,C1915276731,3,M,28007,M1823072687,28007,transportation,26.54,0
74,C181787207,3,M,28007,M1823072687,28007,transportation,30.37,0
74,C1564260047,3,F,28007,M348934600,28007,transportation,34.5,0
74,C935791733,3,U,28007,M1823072687,28007,transportation,25.57,0
74,C717345438,3,M,28007,M1823072687,28007,transportation,17.36,0
74,C270217031,3,F,28007,M348934600,28007,transportation,57.48,0
